1.852596528235129769e+00 -6.995333061937365760e-02 8.111696120870329207e-03
1.852596528235129769e+00 -6.995333061937365760e-02 8.111696120870329207e-03
1.849719170032792182e+00 -7.531934293005199121e-02 9.470039044006436924e-03
1.849719170032792182e+00 -7.531934293005199121e-02 9.470039044006436924e-03
1.849719170032792182e+00 -7.531934293005199121e-02 9.470039044006436924e-03
1.863220181940855813e+00 -9.433225027751948599e-02 1.622704229780525670e-02
1.909414943461256620e+00 -5.910913034002963917e-02 9.607526100589821108e-03
1.909414943461256620e+00 -5.910913034002963917e-02 9.607526100589821108e-03
1.862799995198063607e+00 -9.465263916037965075e-02 1.628725330135248617e-02
1.862799995198063607e+00 -9.465263916037965075e-02 1.628725330135248617e-02
1.848429579030317571e+00 -9.944253186058531202e-02 2.021214311989771861e-02
1.922142696407595608e+00 -3.773125038128871678e-02 1.131483863822135491e-02
1.922142696407595608e+00 -3.773125038128871678e-02 1.131483863822135491e-02
1.922142696407595608e+00 -3.773125038128871678e-02 1.131483863822135491e-02
1.922142696407595608e+00 -3.773125038128871678e-02 1.131483863822135491e-02
1.928486284475183776e+00 -3.253814683699840504e-02 9.846804143019239480e-03
1.928486284475183776e+00 -3.253814683699840504e-02 9.846804143019239480e-03
1.928486284475183776e+00 -3.253814683699840504e-02 9.846804143019239480e-03
1.928486284475183776e+00 -3.253814683699840504e-02 9.846804143019239480e-03
1.902808552827042199e+00 -5.023994643029568163e-02 1.473208364577130794e-02
1.930326728758233523e+00 -3.843532106507127621e-02 1.415049826496545676e-02
1.930326728758233523e+00 -3.843532106507127621e-02 1.415049826496545676e-02
1.930326728758233523e+00 -3.843532106507127621e-02 1.415049826496545676e-02
1.935102566490775722e+00 -3.932806040036178341e-02 1.636708888339431789e-02
1.935102566490775722e+00 -3.932806040036178341e-02 1.636708888339431789e-02
1.918732609321647686e+00 -4.690774323752507080e-02 1.676042341512649220e-02
1.929600904449667365e+00 -4.259322538805947189e-02 1.592312654638165098e-02
1.913995808717373404e+00 -4.892578203076895088e-02 1.719016849945794942e-02
1.875605960978959486e+00 -4.797245261009370348e-02 5.020697374867030827e-03
1.875605960978959486e+00 -4.797245261009370348e-02 5.020697374867030827e-03
1.875605960978959486e+00 -4.797245261009370348e-02 5.020697374867030827e-03
1.875605960978959486e+00 -4.797245261009370348e-02 5.020697374867030827e-03
1.875605960978959486e+00 -4.797245261009370348e-02 5.020697374867030827e-03
1.875605960978959486e+00 -4.797245261009370348e-02 5.020697374867030827e-03
2.027134132405601363e+00 -5.512106940613280270e-02 5.708433829270739834e-02
2.074328939124742366e+00 -3.675087443338045934e-02 5.580193925723229975e-02
1.912349637876397779e+00 -9.980000107119457731e-02 6.020331547059353666e-02
1.906793675080099115e+00 -1.019626144374650434e-01 6.035428465187464564e-02
1.975676712571756699e+00 -7.515045189238679646e-02 5.848256301594154799e-02
1.769247791014738835e+00 -1.093572932418356569e-01 3.160849842543872468e-02
1.769250526826265268e+00 -1.112913767061727843e-01 3.297068102709013043e-02
1.796202357061304156e+00 -1.075118284325728701e-01 3.831283941234928797e-02
1.795712689421314456e+00 -9.836683032045676067e-02 3.254094320925707273e-02
1.927014686381094855e+00 -6.616519410661876599e-02 4.599936605367149073e-02
1.772055886039631156e+00 -1.059315660405225623e-01 3.024487705271452359e-02
1.762624670252688208e+00 -1.123420825756743929e-01 2.957742925384091587e-02
1.806536760060621472e+00 -9.612330171952904179e-02 2.454262775190475115e-02
1.728276408679467524e+00 -9.793118769468998897e-02 2.200619148365556832e-03
1.728276408679467524e+00 -9.793118769468998897e-02 2.200619148365556832e-03
1.728276408679467524e+00 -9.793118769468998897e-02 2.200619148365556832e-03
1.728276408679467524e+00 -9.793118769468998897e-02 2.200619148365556832e-03
1.728276408679467524e+00 -9.793118769468998897e-02 2.200619148365556832e-03
1.728276408679467524e+00 -9.793118769468998897e-02 2.200619148365556832e-03
1.728276408679467524e+00 -9.793118769468998897e-02 2.200619148365556832e-03
1.728276408679467524e+00 -9.793118769468998897e-02 2.200619148365556832e-03
1.836872422286019546e+00 -9.460371901421688046e-02 3.328963117767914925e-02
1.836872422286019546e+00 -9.460371901421688046e-02 3.328963117767914925e-02
1.854117047548179853e+00 -8.550771617590227636e-02 3.225843565057288226e-02
1.898512525178626564e+00 -6.265117163396491384e-02 2.996529268912982713e-02
1.888433963447087915e+00 -6.108665543992789632e-02 2.479315842344211041e-02
1.881671227020613735e+00 -5.933454075481385537e-02 1.976381966614961655e-02
1.881671227020613735e+00 -5.933454075481385537e-02 1.976381966614961655e-02
1.881671227020613735e+00 -5.933454075481385537e-02 1.976381966614961655e-02
1.833549371090357205e+00 -8.642846753677412008e-02 2.471348819022144497e-02
1.833549371090357205e+00 -8.642846753677412008e-02 2.471348819022144497e-02
1.828504983818605156e+00 -8.628074056526265079e-02 1.855048283191064462e-02
1.835096776707478616e+00 -8.502983714905093526e-02 1.795268224215480768e-02
1.924185222097838599e+00 -6.812380830947722954e-02 9.873374215854078401e-03
1.924185222097838599e+00 -6.812380830947722954e-02 9.873374215854078401e-03
1.890796400651717057e+00 -7.242330704089806892e-02 1.344587816683243120e-02
1.890796400651717057e+00 -7.242330704089806892e-02 1.344587816683243120e-02
1.890796400651717057e+00 -7.242330704089806892e-02 1.344587816683243120e-02
1.890796400651717057e+00 -7.242330704089806892e-02 1.344587816683243120e-02
1.892552093935507829e+00 -7.203790562844897272e-02 1.311377449708211324e-02
1.881662590608734309e+00 -8.218635337981079758e-02 1.996097687922818165e-02
1.840994677867720863e+00 -8.548818058616967919e-02 1.811926101864835478e-02
1.840994677867720863e+00 -8.548818058616967919e-02 1.811926101864835478e-02
1.842292057908587743e+00 -7.630332342488212183e-02 1.245769193447091722e-02
1.852095079222317420e+00 -7.488023451146312570e-02 1.222118741350964113e-02
1.906495693105837441e+00 -6.504715343176606379e-02 1.069162793241677442e-02
2.005181784570043924e+00 -4.720933379091254989e-02 7.916912059278403274e-03
1.807285508783438743e+00 -8.270568442551583244e-02 2.681836878245365263e-02
1.808901265124483571e+00 -7.476917374612274125e-02 2.364215223854784081e-02
1.809260550134177192e+00 -7.193033904813854462e-02 2.134459239172882550e-02
1.810035232446569387e+00 -6.580930708465779211e-02 1.639064517163344240e-02
1.811863996366026575e+00 -5.135961302866323686e-02 4.696044959283461606e-03
1.823983933931667245e+00 -4.721160553964547091e-02 2.028319341096193607e-03
1.823983933931667245e+00 -4.721160553964547091e-02 2.028319341096193607e-03
1.823983933931667245e+00 -4.721160553964547091e-02 2.028319341096193607e-03
1.823983933931667245e+00 -4.721160553964547091e-02 2.028319341096193607e-03
1.756070423902192479e+00 -7.264755690325169768e-02 1.818898787798971586e-02
1.822781669055379750e+00 -4.891283831028754581e-02 9.243127366828491481e-03
1.822781669055379750e+00 -4.891283831028754581e-02 9.243127366828491481e-03
1.704982298312478051e+00 -9.082383710203242866e-02 2.503981556457857832e-02
1.704982298312478051e+00 -9.082383710203242866e-02 2.503981556457857832e-02
1.742010049353191148e+00 -1.120153257481334430e-01 3.627481043029711499e-02
1.742010049353191148e+00 -1.120153257481334430e-01 3.627481043029711499e-02
1.736894211448875680e+00 -1.149770154947352407e-01 3.523052654950001999e-02
1.736894211448875680e+00 -1.149770154947352407e-01 3.523052654950001999e-02
1.736894211448875680e+00 -1.149770154947352407e-01 3.523052654950001999e-02
1.736894211448875680e+00 -1.149770154947352407e-01 3.523052654950001999e-02
1.710888136027039153e+00 -1.013138096448909786e-01 2.744499948734695910e-02
1.710888136027039153e+00 -1.013138096448909786e-01 2.744499948734695910e-02
1.683461844193808510e+00 -8.690444318198042861e-02 1.923429741798236142e-02
1.683461844193808510e+00 -8.690444318198042861e-02 1.923429741798236142e-02
1.676516378533183360e+00 -9.163244154670335817e-02 2.409524980246085038e-02
1.688397629674309508e+00 -9.733921797982141022e-02 2.720856353219415491e-02
1.707095751409964279e+00 -1.060006556985440551e-01 3.207966949511889543e-02
1.707095751409964279e+00 -1.060006556985440551e-01 3.207966949511889543e-02
1.707095751409964279e+00 -1.060006556985440551e-01 3.207966949511889543e-02
1.761064340600726918e+00 -9.600593010406330285e-02 3.149040576166412669e-02
1.986595493846639027e+00 -7.362371437082364245e-02 3.638213073009922971e-02
1.979305072348179761e+00 -7.970132319126899123e-02 3.836243381751380799e-02
2.237655286230313401e+00 -6.251347098342588393e-02 3.761524064659302335e-02
2.197962756752375846e+00 -7.139552700980732192e-02 4.089327715161408111e-02
2.838137314723836901e+00 -4.084373387237599795e-02 4.463593144647533956e-02
2.193974187032521783e+00 -8.628548053815485175e-02 3.141397993325931171e-02
2.193974187032521783e+00 -8.628548053815485175e-02 3.141397993325931171e-02
2.695258819962296215e+00 -5.092293288864291334e-02 4.170323870327372062e-02
2.366257084466612426e+00 -6.952034116406710651e-02 4.191875393016622486e-02
2.354795715274803580e+00 -7.082951232621709226e-02 4.245665256428085566e-02
2.354795715274803580e+00 -7.082951232621709226e-02 4.245665256428085566e-02
2.354795715274803580e+00 -7.082951232621709226e-02 4.245665256428085566e-02
2.354795715274803580e+00 -7.082951232621709226e-02 4.245665256428085566e-02
2.354795715274803580e+00 -7.082951232621709226e-02 4.245665256428085566e-02
2.144343798131193690e+00 -9.690217528437185257e-02 4.128450350430962895e-02
2.791166644364803773e+00 -6.024179833652627825e-02 6.359913629772948052e-02
2.791166644364803773e+00 -6.024179833652627825e-02 6.359913629772948052e-02
2.791166644364803773e+00 -6.024179833652627825e-02 6.359913629772948052e-02
2.791166644364803773e+00 -6.024179833652627825e-02 6.359913629772948052e-02
2.743994681611454212e+00 -6.609280631832191444e-02 6.118669886999886925e-02
2.776417529186850253e+00 -6.197295940099951939e-02 6.228758200783465759e-02
2.463816479738975218e+00 -1.016939760983998353e-01 5.167354746300693163e-02
2.857840052310421264e+00 -5.162691159902273175e-02 6.505219676100655601e-02
2.112771156458260968e+00 -7.630196558463030188e-02 4.679527834528431074e-02
2.159782145934569630e+00 -6.719272094220092584e-02 5.186519928640365151e-02
2.131476714156069097e+00 -7.076877699816921941e-02 5.044525471975369602e-02
1.855723876381570214e+00 -9.135516204710730781e-02 4.443553555480964090e-02
1.855723876381570214e+00 -9.135516204710730781e-02 4.443553555480964090e-02
1.879457841621732905e+00 -9.265834725005676897e-02 4.268816589710486276e-02
2.032549677428781454e+00 -8.461070862092640033e-02 4.645636307250614050e-02
2.032549677428781454e+00 -8.461070862092640033e-02 4.645636307250614050e-02
1.985456402725731540e+00 -9.149968050086820792e-02 4.703374191511303093e-02
2.159033837044312953e+00 -7.942067010049991271e-02 5.373275421650355876e-02
2.617931583667524098e+00 -4.748661901875761426e-02 7.144336079262690598e-02
2.617931583667524098e+00 -4.748661901875761426e-02 7.144336079262690598e-02
2.617931583667524098e+00 -4.748661901875761426e-02 7.144336079262690598e-02
1.912717309001154220e+00 -9.785148458014228390e-02 4.358850235328837891e-02
2.266486697001532491e+00 -9.965310474674873853e-02 4.152573224476745206e-02
2.137255919529218673e+00 -1.023665087058008988e-01 4.733494756236218681e-02
2.137255919529218673e+00 -1.023665087058008988e-01 4.733494756236218681e-02
2.236509701294723484e+00 -9.372326101153788391e-02 5.960754523673479632e-02
2.236509701294723484e+00 -9.372326101153788391e-02 5.960754523673479632e-02
2.236509701294723484e+00 -9.372326101153788391e-02 5.960754523673479632e-02
2.441312225036160743e+00 -9.424289610791002081e-02 3.814913775863844336e-02
2.744871082851197741e+00 -9.459367177247549052e-02 4.087260442273878136e-02
2.926617672619582944e+00 -8.785900681881630980e-02 4.762067180613927669e-02
3.200106691875087339e+00 -8.624547719562379589e-02 5.149623280354045929e-02
4.223424083052655931e+00 -9.473729326668611783e-02 4.064880944830995269e-02
4.082125453817689653e+00 -9.635339757851610343e-02 3.996320558156379876e-02
4.218465945385390548e+00 -9.729631870007442174e-02 3.866553153014223865e-02
5.281596789588262730e+00 -8.627637111856902019e-02 4.293173444038179964e-02
7.934924056298274131e+00 -5.877314557002714934e-02 5.357918444033323013e-02
7.934924056298274131e+00 -5.877314557002714934e-02 5.357918444033323013e-02
8.085753212663032485e+00 -5.768100069650864553e-02 5.376315351308522811e-02
6.143920496111974217e+00 -7.634869046030463846e-02 4.462337700131219220e-02
6.417678109463456515e+00 -7.470113348159090894e-02 4.446533944327576982e-02
7.476198502311449445e+00 -6.917241734820059329e-02 4.426871700355837491e-02
7.476198502311449445e+00 -6.917241734820059329e-02 4.426871700355837491e-02
7.476198502311449445e+00 -6.917241734820059329e-02 4.426871700355837491e-02
8.101520902808388769e+00 -6.579242069236627966e-02 4.677458616539804936e-02
8.101520902808388769e+00 -6.579242069236627966e-02 4.677458616539804936e-02
9.095282677410413186e+00 -6.042093316500196654e-02 5.075691109604392459e-02
9.095282677410413186e+00 -6.042093316500196654e-02 5.075691109604392459e-02
9.095282677410413186e+00 -6.042093316500196654e-02 5.075691109604392459e-02
9.095282677410413186e+00 -6.042093316500196654e-02 5.075691109604392459e-02
9.504106612657601261e+00 -5.679845213529090969e-02 5.191154657152589891e-02
8.155197706899027565e+00 -7.642826543308084419e-02 5.632473516391751922e-02
8.155197706899027565e+00 -7.642826543308084419e-02 5.632473516391751922e-02
8.155197706899027565e+00 -7.642826543308084419e-02 5.632473516391751922e-02
8.155197706899027565e+00 -7.642826543308084419e-02 5.632473516391751922e-02
9.962165243110703727e+00 -5.434565695129085772e-02 5.902378281243671199e-02
8.782098656852310725e+00 -5.414331381622242839e-02 5.169609613959117583e-02
8.807154006200201835e+00 -5.378673999302434339e-02 5.171723907786639207e-02
8.807154006200201835e+00 -5.378673999302434339e-02 5.171723907786639207e-02
8.807154006200201835e+00 -5.378673999302434339e-02 5.171723907786639207e-02
8.807154006200201835e+00 -5.378673999302434339e-02 5.171723907786639207e-02
8.807154006200201835e+00 -5.378673999302434339e-02 5.171723907786639207e-02
8.807154006200201835e+00 -5.378673999302434339e-02 5.171723907786639207e-02
8.807154006200201835e+00 -5.378673999302434339e-02 5.171723907786639207e-02
9.204789820343053819e+00 -4.520307579373991635e-02 4.932099204961683941e-02
9.204789820343053819e+00 -4.520307579373991635e-02 4.932099204961683941e-02
9.204789820343053819e+00 -4.520307579373991635e-02 4.932099204961683941e-02
9.204789820343053819e+00 -4.520307579373991635e-02 4.932099204961683941e-02
8.353763519275124949e+00 -5.925801664487889697e-02 5.241955491123024419e-02
8.353763519275124949e+00 -5.925801664487889697e-02 5.241955491123024419e-02
8.403727812681884402e+00 -6.661080932542971789e-02 7.053074371647814755e-02
8.860106142931984508e+00 -5.949494531141191755e-02 7.316492195692550493e-02
8.860106142931984508e+00 -5.949494531141191755e-02 7.316492195692550493e-02
9.215500705749260391e+00 -4.594954080988162409e-02 5.711042167467097336e-02
9.215500705749260391e+00 -4.594954080988162409e-02 5.711042167467097336e-02
9.417463898882809659e+00 -3.699639470145810183e-02 4.383820564591338342e-02
9.955468666299744029e+00 -3.569112636907584984e-02 4.335184874126612325e-02
8.518754091185481769e+00 -5.259119456110318558e-02 5.103283540456469980e-02
9.030265930624249648e+00 -4.657428270033429907e-02 4.829818254803887323e-02
9.030265930624249648e+00 -4.657428270033429907e-02 4.829818254803887323e-02
9.487835654958843179e+00 -2.627226901121341301e-02 1.172783639043112336e-02
9.134895108097921934e+00 -4.193196726646031269e-02 3.993590454994301597e-02
9.134895108097921934e+00 -4.193196726646031269e-02 3.993590454994301597e-02
9.134895108097921934e+00 -4.193196726646031269e-02 3.993590454994301597e-02
8.144704201749457084e+00 -6.996118981166463136e-02 4.404548040596436426e-02
8.210944038022731206e+00 -6.394059278098923604e-02 1.512401190056997247e-02
8.753711698473074065e+00 -7.057661719750527030e-02 3.079727552592288753e-03
8.753711698473074065e+00 -7.057661719750527030e-02 3.079727552592288753e-03
8.753711698473074065e+00 -7.057661719750527030e-02 3.079727552592288753e-03
8.753711698473074065e+00 -7.057661719750527030e-02 3.079727552592288753e-03
8.753711698473074065e+00 -7.057661719750527030e-02 3.079727552592288753e-03
8.753711698473074065e+00 -7.057661719750527030e-02 3.079727552592288753e-03
8.753711698473074065e+00 -7.057661719750527030e-02 3.079727552592288753e-03
8.753711698473074065e+00 -7.057661719750527030e-02 3.079727552592288753e-03
8.753711698473074065e+00 -7.057661719750527030e-02 3.079727552592288753e-03
8.753711698473074065e+00 -7.057661719750527030e-02 3.079727552592288753e-03
8.753711698473074065e+00 -7.057661719750527030e-02 3.079727552592288753e-03
8.753711698473074065e+00 -7.057661719750527030e-02 3.079727552592288753e-03
8.753711698473074065e+00 -7.057661719750527030e-02 3.079727552592288753e-03
8.753711698473074065e+00 -7.057661719750527030e-02 3.079727552592288753e-03
8.753711698473074065e+00 -7.057661719750527030e-02 3.079727552592288753e-03
8.753711698473074065e+00 -7.057661719750527030e-02 3.079727552592288753e-03
8.369917333443314789e+00 -5.754230362362747209e-02 1.344579679688646424e-02
8.369917333443314789e+00 -5.754230362362747209e-02 1.344579679688646424e-02
8.369917333443314789e+00 -5.754230362362747209e-02 1.344579679688646424e-02
8.280857546081008991e+00 -5.707314428777556653e-02 9.486082065077568182e-03
6.804111147341317611e+00 -5.883012767843272262e-02 1.451914926035557420e-02
8.275693200173780184e+00 -5.707928865351795389e-02 9.503683259157284791e-03
8.275693200173780184e+00 -5.707928865351795389e-02 9.503683259157284791e-03
8.275693200173780184e+00 -5.707928865351795389e-02 9.503683259157284791e-03
8.275693200173780184e+00 -5.707928865351795389e-02 9.503683259157284791e-03
8.275693200173780184e+00 -5.707928865351795389e-02 9.503683259157284791e-03
8.236052937134424212e+00 -6.084084486045804319e-02 8.655816005678360764e-03
8.236052937134424212e+00 -6.084084486045804319e-02 8.655816005678360764e-03
8.606371498069348647e+00 -5.911173320188350261e-02 2.717420660046152708e-02
5.794302074356001420e+00 -5.485185360494470447e-02 2.502359219940090626e-02
6.471944650231517215e+00 -5.620820013744207144e-02 4.143187240102989832e-02
6.471944650231517215e+00 -5.620820013744207144e-02 4.143187240102989832e-02
6.471944650231517215e+00 -5.620820013744207144e-02 4.143187240102989832e-02
6.471944650231517215e+00 -5.620820013744207144e-02 4.143187240102989832e-02
5.946756986474074580e+00 -6.421758026303363287e-02 3.352127458641941671e-02
4.836469858258695353e+00 -8.115002607641333410e-02 1.679766217859417210e-02
4.651788109393191206e+00 -8.002632539492318675e-02 1.737270097025291754e-02
4.651788109393191206e+00 -8.002632539492318675e-02 1.737270097025291754e-02
4.196807194252635043e+00 -8.635815305911916095e-02 1.103659609616687576e-02
4.511853282401959930e+00 -8.197375479084374750e-02 1.542395606722854126e-02
4.511853282401959930e+00 -8.197375479084374750e-02 1.542395606722854126e-02
4.592787560418291726e+00 -8.254641384157188067e-02 1.544803990886632443e-02
5.557702440847529957e+00 -7.279805069638629889e-02 2.650180599220360034e-02
9.210397715703273036e+00 -8.347024469473222907e-02 3.744415080034231569e-02
9.210397715703273036e+00 -8.347024469473222907e-02 3.744415080034231569e-02
9.132572799673237540e+00 -8.472614675904636961e-02 3.496643003462258231e-02
9.132572799673237540e+00 -8.472614675904636961e-02 3.496643003462258231e-02
9.132572799673237540e+00 -8.472614675904636961e-02 3.496643003462258231e-02
9.132572799673237540e+00 -8.472614675904636961e-02 3.496643003462258231e-02
6.075996526846087598e+00 -7.519636622506996326e-02 2.671674274907116439e-02
6.397032091237756291e+00 -7.641198965459385095e-02 2.771469397345473207e-02
8.007094126230976272e+00 -4.828074614986307966e-02 2.931909273212635059e-02
8.007094126230976272e+00 -4.828074614986307966e-02 2.931909273212635059e-02
7.735082889247626881e+00 -4.887253117078947662e-02 3.081729458067645339e-02
7.583167750436449417e+00 -5.168380132994764009e-02 3.024557837523017545e-02
7.541650240000359773e+00 -5.169543402145218569e-02 3.051892862552704061e-02
7.526651455727287221e+00 -5.169963649478354073e-02 3.061768024603916949e-02
7.387730108376517890e+00 -4.991560866023211918e-02 3.156270114913674318e-02
5.624929199310700234e+00 -8.535537372191495664e-02 2.035087252301844354e-02
4.354423404219607718e+00 -1.082640264802093022e-01 1.292500042973806704e-02
5.354837304276683696e+00 -9.134568860542914559e-02 2.134983343037253484e-02
3.691799712986270965e+00 -1.134441719169806406e-01 1.178851993160176526e-02
1.386631452868253511e+00 -1.394559022050740060e-01 4.379460701953351298e-03
1.386631452868253511e+00 -1.394559022050740060e-01 4.379460701953351298e-03
1.386631452868253511e+00 -1.394559022050740060e-01 4.379460701953351298e-03
1.386631452868253511e+00 -1.394559022050740060e-01 4.379460701953351298e-03
1.386631452868253511e+00 -1.394559022050740060e-01 4.379460701953351298e-03
1.386631452868253511e+00 -1.394559022050740060e-01 4.379460701953351298e-03
1.319495382279131768e+00 -1.401954658034154366e-01 3.985030696869613746e-03
1.319495382279131768e+00 -1.401954658034154366e-01 3.985030696869613746e-03
1.339491275217832067e+00 -1.399751932375052355e-01 4.102508232928201402e-03
1.414730865971367546e+00 -1.384390098267511138e-01 4.952961545970758703e-03
1.414730865971367546e+00 -1.384390098267511138e-01 4.952961545970758703e-03
3.108929090844150700e+00 -1.285888033556263910e-01 8.894008533910320591e-03
2.056050502575365257e+00 -1.347103252243277982e-01 6.444800449493671979e-03
2.657331775892813219e+00 -1.312144269271598995e-01 7.843502039616121607e-03
2.657331775892813219e+00 -1.312144269271598995e-01 7.843502039616121607e-03
2.390759135076701902e+00 -1.327643019730913310e-01 7.223400278363054441e-03
2.102998193293768914e+00 -1.358419244534470050e-01 6.177472019072621778e-03
2.102998193293768914e+00 -1.358419244534470050e-01 6.177472019072621778e-03
2.407375598879601064e+00 -1.312997125277101385e-01 9.393808990410522711e-03
2.407375598879601064e+00 -1.312997125277101385e-01 9.393808990410522711e-03
1.705060290951929236e+00 -1.341695716899115043e-01 6.949248578687748645e-03
1.705060290951929236e+00 -1.341695716899115043e-01 6.949248578687748645e-03
1.705060290951929236e+00 -1.341695716899115043e-01 6.949248578687748645e-03
1.705060290951929236e+00 -1.341695716899115043e-01 6.949248578687748645e-03
1.487933449158722610e+00 -1.360450799961575585e-01 6.385858197323800861e-03
1.487933449158722610e+00 -1.360450799961575585e-01 6.385858197323800861e-03
1.487933449158722610e+00 -1.360450799961575585e-01 6.385858197323800861e-03
1.487933449158722610e+00 -1.360450799961575585e-01 6.385858197323800861e-03
1.487933449158722610e+00 -1.360450799961575585e-01 6.385858197323800861e-03
1.487933449158722610e+00 -1.360450799961575585e-01 6.385858197323800861e-03
