6.157044634214905443e+00 4.888754320280584015e-02 1.554140710850799856e-01
6.321083931912458986e+00 5.324392440273622434e-02 1.521165659515679724e-01
6.321083931912458986e+00 5.324392440273622434e-02 1.521165659515679724e-01
6.265153257537262377e+00 3.772638451206301868e-02 1.625635335017355798e-01
6.315397471717631994e+00 5.166625930401033684e-02 1.531787070001840445e-01
6.279064433571153181e+00 4.158593441814845137e-02 1.599651452964401255e-01
6.279064433571153181e+00 4.158593441814845137e-02 1.599651452964401255e-01
4.941442415165576030e+00 4.124044450921034860e-02 2.129267328740948040e-01
5.634076853736074142e+00 6.090463210617901024e-02 1.811221349862420227e-01
5.634076853736074142e+00 6.090463210617901024e-02 1.811221349862420227e-01
5.297504055607590523e+00 6.195708180555536959e-02 1.887160009905757274e-01
5.297504055607590523e+00 6.195708180555536959e-02 1.887160009905757274e-01
5.059620156956743386e+00 6.270093525721187611e-02 1.940832156347414572e-01
5.059620156956743386e+00 6.270093525721187611e-02 1.940832156347414572e-01
5.059620156956743386e+00 6.270093525721187611e-02 1.940832156347414572e-01
5.059620156956743386e+00 6.270093525721187611e-02 1.940832156347414572e-01
5.269836417353102931e+00 6.212490366884362847e-02 1.888680338595307151e-01
5.326080636585467154e+00 6.099056820736871443e-02 1.866011438217769769e-01
5.392185636566561691e+00 6.603474508209915272e-02 1.562729864768374610e-01
5.633998183411810246e+00 7.034368210071004213e-02 1.503667945254768823e-01
6.192297863429997662e+00 7.819346949195031538e-02 1.385096649536826374e-01
4.488189880564784850e+00 9.669117030954384184e-02 1.709283022199948321e-01
4.488189880564784850e+00 9.669117030954384184e-02 1.709283022199948321e-01
5.557429709299213982e+00 9.136163626540323712e-02 1.571382743797615500e-01
5.557429709299213982e+00 9.136163626540323712e-02 1.571382743797615500e-01
5.557429709299213982e+00 9.136163626540323712e-02 1.571382743797615500e-01
4.802836168815729501e+00 8.627189926830024225e-02 1.760281844617171410e-01
4.963485382527566436e+00 8.735547897408561802e-02 1.720066165063260932e-01
6.087033413636811829e+00 9.493381575430101527e-02 1.438805855482378770e-01
6.087033413636811829e+00 9.493381575430101527e-02 1.438805855482378770e-01
6.087033413636811829e+00 9.493381575430101527e-02 1.438805855482378770e-01
5.828549028419009126e+00 9.319033735429572973e-02 1.503512833907152679e-01
4.847778948920865361e+00 8.245398997757313886e-02 1.661813001056289818e-01
4.847778948920865361e+00 8.245398997757313886e-02 1.661813001056289818e-01
3.611482674185189090e+00 7.823802304090321513e-02 1.838818363894102748e-01
3.978599138691462755e+00 8.169701050199798531e-02 1.780918340413192302e-01
4.262714312239456405e+00 8.703417218534628685e-02 1.693468717039910143e-01
1.861776818235691522e+00 4.291885936190110995e-02 2.127721296535712014e-01
1.861776818235691522e+00 4.291885936190110995e-02 2.127721296535712014e-01
4.425278360617383555e+00 6.434994490674186829e-02 1.575769739743726194e-01
4.648894916887814865e+00 8.145777700277756495e-02 1.512568753523890197e-01
3.873155355616567874e+00 2.210965723104071912e-02 1.731816854558028973e-01
3.266248717843733829e+00 8.240749471708858076e-03 1.867759167403919840e-01
3.266248717843733829e+00 8.240749471708858076e-03 1.867759167403919840e-01
3.266248717843733829e+00 8.240749471708858076e-03 1.867759167403919840e-01
3.266248717843733829e+00 8.240749471708858076e-03 1.867759167403919840e-01
3.266248717843733829e+00 8.240749471708858076e-03 1.867759167403919840e-01
3.266248717843733829e+00 8.240749471708858076e-03 1.867759167403919840e-01
4.203763528391095683e+00 1.567110274031543321e-02 1.667837984563289577e-01
4.203763528391095683e+00 1.567110274031543321e-02 1.667837984563289577e-01
4.324759146464402626e+00 -3.730620959386568569e-02 2.029252049296623728e-01
5.539400673466975178e+00 1.328180237889475812e-02 1.420654870969426664e-01
5.539400673466975178e+00 1.328180237889475812e-02 1.420654870969426664e-01
5.632638603139963784e+00 1.444001703588457947e-02 1.401528708149071545e-01
5.632638603139963784e+00 1.444001703588457947e-02 1.401528708149071545e-01
5.632638603139963784e+00 1.444001703588457947e-02 1.401528708149071545e-01
5.908405951081984853e+00 2.117048043668993962e-02 1.342114820855297985e-01
5.908405951081984853e+00 2.117048043668993962e-02 1.342114820855297985e-01
5.908405951081984853e+00 2.117048043668993962e-02 1.342114820855297985e-01
7.177541550418236938e+00 -6.561832647839571653e-02 1.727876432322225375e-01
6.880049573019140219e+00 -4.527457928638536910e-02 1.637451906637202304e-01
6.880049573019140219e+00 -4.527457928638536910e-02 1.637451906637202304e-01
6.880049573019140219e+00 -4.527457928638536910e-02 1.637451906637202304e-01
7.774007463178439714e+00 3.086790551808250849e-02 9.691985246540923971e-02
7.774007463178439714e+00 3.086790551808250849e-02 9.691985246540923971e-02
7.630452783585206511e+00 1.864069646286604931e-02 1.076508836687453535e-01
7.911591274594065304e+00 4.258654840425724064e-02 8.663515692250904621e-02
7.911591274594065304e+00 4.258654840425724064e-02 8.663515692250904621e-02
8.097097046011169752e+00 4.085411756726235744e-02 9.123260615102379845e-02
9.352778552691370706e+00 2.912735916509004430e-02 1.223525650075430737e-01
9.352778552691370706e+00 2.912735916509004430e-02 1.223525650075430737e-01
6.762153080063296073e+00 7.341038666696717008e-02 9.021593410249020839e-02
6.754652726519074335e+00 7.342354102256130888e-02 9.059645253077641680e-02
6.754652726519074335e+00 7.342354102256130888e-02 9.059645253077641680e-02
7.080938624282961058e+00 7.285129056806825820e-02 7.404285992250216053e-02
6.749110331021054954e+00 5.378245032511358437e-02 8.616190395175489514e-02
6.475698348900561285e+00 6.088213684412897841e-02 8.294615500901840466e-02
6.475698348900561285e+00 6.088213684412897841e-02 8.294615500901840466e-02
6.645669407895350211e+00 8.864236492595795047e-02 8.605227798118773863e-02
7.568850321445202312e+00 5.781183443383836051e-02 1.182706717293403598e-01
8.091687725171389900e+00 6.593310239884712931e-02 1.171460649316224817e-01
8.091687725171389900e+00 6.593310239884712931e-02 1.171460649316224817e-01
7.939783830458733149e+00 5.569760673419677649e-02 1.272046183556647392e-01
7.867772516824166118e+00 5.432150018088132554e-02 1.350837762611440396e-01
8.207928636783185183e+00 6.441182680706016017e-02 9.340767435592477186e-02
8.207928636783185183e+00 6.441182680706016017e-02 9.340767435592477186e-02
8.683679506983729368e+00 7.824746833718183858e-02 8.814181468809995090e-02
8.683679506983729368e+00 7.824746833718183858e-02 8.814181468809995090e-02
9.405725614208954255e+00 1.117697829922026653e-01 8.581487807084860198e-02
9.405725614208954255e+00 1.117697829922026653e-01 8.581487807084860198e-02
9.405725614208954255e+00 1.117697829922026653e-01 8.581487807084860198e-02
9.405725614208954255e+00 1.117697829922026653e-01 8.581487807084860198e-02
9.405725614208954255e+00 1.117697829922026653e-01 8.581487807084860198e-02
7.842958471059792380e+00 1.048443433940726977e-01 7.242042083738774172e-02
7.842958471059792380e+00 1.048443433940726977e-01 7.242042083738774172e-02
7.671833208589712072e+00 1.040977413420116210e-01 7.096276420727778977e-02
7.671833208589712072e+00 1.040977413420116210e-01 7.096276420727778977e-02
8.542357708555208262e+00 1.697778257353736997e-01 5.470004215258149338e-02
8.601236697029140288e+00 1.861471203546687936e-01 3.864195711983078874e-02
9.362547660472294808e+00 2.025833784818540650e-01 3.863603565293189518e-02
7.703955340400856500e+00 1.698198169176710626e-01 3.577558178007982093e-02
6.782952067472431956e+00 1.516264688186609311e-01 3.418719423777884237e-02
6.782952067472431956e+00 1.516264688186609311e-01 3.418719423777884237e-02
6.061951138555592422e+00 1.373839343293039861e-01 3.294373623155746889e-02
7.706977118627428069e+00 8.273366001272447479e-02 1.265003232973522240e-01
7.208594160489287361e+00 1.159652592963920092e-01 1.504231219558861132e-01
7.208594160489287361e+00 1.159652592963920092e-01 1.504231219558861132e-01
7.498051889808238002e+00 9.666455265461021407e-02 1.365289089504440057e-01
7.478909676606292578e+00 9.858185065291538707e-02 1.381620146363708723e-01
7.420559813585312803e+00 9.753026548173954202e-02 1.374534243646730325e-01
7.040330098827393357e+00 9.138271175664153256e-02 1.357823337652886708e-01
7.390328829223649976e+00 5.009270905267054763e-02 1.444069072553071376e-01
7.390328829223649976e+00 5.009270905267054763e-02 1.444069072553071376e-01
7.726827434160607133e+00 6.172010916826600052e-02 1.260761658657359729e-01
7.347274843141535783e+00 6.515750845464909902e-02 1.417993911570903376e-01
7.347274843141535783e+00 6.515750845464909902e-02 1.417993911570903376e-01
6.567923068613057858e+00 7.221566929189386641e-02 1.740845706607453136e-01
7.389765570086696655e+00 6.322960012975133159e-02 1.901684393508548399e-01
1.004927944962020980e+01 3.322621722406352007e-02 1.267782202117754553e-01
1.004927944962020980e+01 3.322621722406352007e-02 1.267782202117754553e-01
1.004927944962020980e+01 3.322621722406352007e-02 1.267782202117754553e-01
1.004927944962020980e+01 3.322621722406352007e-02 1.267782202117754553e-01
1.004927944962020980e+01 3.322621722406352007e-02 1.267782202117754553e-01
1.004927944962020980e+01 3.322621722406352007e-02 1.267782202117754553e-01
1.004927944962020980e+01 3.322621722406352007e-02 1.267782202117754553e-01
1.004927944962020980e+01 3.322621722406352007e-02 1.267782202117754553e-01
1.004927944962020980e+01 3.322621722406352007e-02 1.267782202117754553e-01
1.004927944962020980e+01 3.322621722406352007e-02 1.267782202117754553e-01
1.004927944962020980e+01 3.322621722406352007e-02 1.267782202117754553e-01
1.004927944962020980e+01 3.322621722406352007e-02 1.267782202117754553e-01
1.004927944962020980e+01 3.322621722406352007e-02 1.267782202117754553e-01
1.004927944962020980e+01 3.322621722406352007e-02 1.267782202117754553e-01
1.004927944962020980e+01 3.322621722406352007e-02 1.267782202117754553e-01
1.004927944962020980e+01 3.322621722406352007e-02 1.267782202117754553e-01
1.004927944962020980e+01 3.322621722406352007e-02 1.267782202117754553e-01
1.004927944962020980e+01 3.322621722406352007e-02 1.267782202117754553e-01
1.004927944962020980e+01 3.322621722406352007e-02 1.267782202117754553e-01
1.004927944962020980e+01 3.322621722406352007e-02 1.267782202117754553e-01
1.004927944962020980e+01 3.322621722406352007e-02 1.267782202117754553e-01
1.004927944962020980e+01 3.322621722406352007e-02 1.267782202117754553e-01
1.004927944962020980e+01 3.322621722406352007e-02 1.267782202117754553e-01
9.998578312629327058e+00 2.744979171597233814e-02 1.491215268010776807e-01
9.998578312629327058e+00 2.744979171597233814e-02 1.491215268010776807e-01
9.998578312629327058e+00 2.744979171597233814e-02 1.491215268010776807e-01
9.998578312629327058e+00 2.744979171597233814e-02 1.491215268010776807e-01
9.998578312629327058e+00 2.744979171597233814e-02 1.491215268010776807e-01
9.998578312629327058e+00 2.744979171597233814e-02 1.491215268010776807e-01
9.998578312629327058e+00 2.744979171597233814e-02 1.491215268010776807e-01
9.998578312629327058e+00 2.744979171597233814e-02 1.491215268010776807e-01
9.998578312629327058e+00 2.744979171597233814e-02 1.491215268010776807e-01
9.998578312629327058e+00 2.744979171597233814e-02 1.491215268010776807e-01
9.995149828536820991e+00 2.073220344859702524e-02 1.481354820656297644e-01
9.995149828536820991e+00 2.073220344859702524e-02 1.481354820656297644e-01
9.995149828536820991e+00 2.073220344859702524e-02 1.481354820656297644e-01
9.995149828536820991e+00 2.073220344859702524e-02 1.481354820656297644e-01
9.995149828536820991e+00 2.073220344859702524e-02 1.481354820656297644e-01
9.995149828536820991e+00 2.073220344859702524e-02 1.481354820656297644e-01
9.993335002389764909e+00 -3.331367908414872847e-04 1.611519809066744024e-01
9.993335002389764909e+00 -3.331367908414872847e-04 1.611519809066744024e-01
9.993335002389764909e+00 -3.331367908414872847e-04 1.611519809066744024e-01
9.990136120783832396e+00 -3.746370685892441710e-02 1.840953569340729734e-01
9.991853669483527156e+00 -3.706680983157865927e-02 1.858449492263004599e-01
9.991853669483527156e+00 -3.706680983157865927e-02 1.858449492263004599e-01
9.976737383140989124e+00 -2.200131163168243809e-02 1.726596452793550396e-01
9.979477852766018842e+00 -3.132140926542559961e-02 1.792365901924366789e-01
9.979477852766018842e+00 -3.132140926542559961e-02 1.792365901924366789e-01
9.977010622667210171e+00 -2.805739132969087279e-02 1.746045744013831058e-01
9.969319699686812086e+00 -7.060361136265547177e-02 1.877361609561119804e-01
9.970532979072984858e+00 -6.389174441805706151e-02 1.856645912218669869e-01
9.972939121253874717e+00 -7.030707197911273409e-02 1.903715077401273992e-01
9.980298661745976574e+00 -8.992929685453997235e-02 2.047683056451701233e-01
9.987060070627618913e+00 -9.534293652340342096e-02 2.139710476701424113e-01
9.987777127424337209e+00 -8.202254693704286170e-02 2.087243787881939150e-01
9.987777127424337209e+00 -8.202254693704286170e-02 2.087243787881939150e-01
9.987777127424337209e+00 -8.202254693704286170e-02 2.087243787881939150e-01
9.987376093088737861e+00 -9.257993840068770575e-02 2.157305650553639209e-01
9.990081278333503789e+00 -2.136484015244349832e-02 1.684701934872384621e-01
9.992285169362929764e+00 -1.829215499130305844e-02 1.700723747123480400e-01
9.991798536003054565e+00 -6.858938566312397511e-02 2.202311542789943122e-01
9.991798536003054565e+00 -6.858938566312397511e-02 2.202311542789943122e-01
9.991798536003054565e+00 -6.858938566312397511e-02 2.202311542789943122e-01
9.989890298300023730e+00 -6.522212233838101114e-02 2.147594680912374709e-01
9.989890298300023730e+00 -6.522212233838101114e-02 2.147594680912374709e-01
9.989890298300023730e+00 -6.522212233838101114e-02 2.147594680912374709e-01
9.990312552450767214e+00 -4.710210792736684721e-02 1.981634998774653433e-01
9.990312552450767214e+00 -4.710210792736684721e-02 1.981634998774653433e-01
9.990312552450767214e+00 -4.710210792736684721e-02 1.981634998774653433e-01
9.990312552450767214e+00 -4.710210792736684721e-02 1.981634998774653433e-01
9.990312552450767214e+00 -4.710210792736684721e-02 1.981634998774653433e-01
9.990994042866571334e+00 -4.884097604199890558e-02 1.991297725909728089e-01
9.981279623246773980e+00 -3.019607432147733417e-02 1.905484438377433309e-01
9.981279623246773980e+00 -3.019607432147733417e-02 1.905484438377433309e-01
9.979499356586501335e+00 -3.356742282207065414e-02 1.643629085792451261e-01
9.970993330862208737e+00 -6.030988626941417852e-02 1.867025108356419050e-01
9.970993330862208737e+00 -6.030988626941417852e-02 1.867025108356419050e-01
9.966932536689160571e+00 -8.516308590308253879e-02 2.426429669834429537e-01
9.976128966817263688e+00 -6.576403854656026615e-02 1.957419991407121085e-01
9.974853353771390374e+00 -6.900276229321239407e-02 2.019492697744878495e-01
9.974853353771390374e+00 -6.900276229321239407e-02 2.019492697744878495e-01
9.974853353771390374e+00 -6.900276229321239407e-02 2.019492697744878495e-01
9.976273600394840457e+00 -6.392890182751588546e-02 1.958371898636168673e-01
9.976843942184764558e+00 -4.812223820216421366e-02 1.753629049412326057e-01
9.982636498705280914e+00 -3.173139675222175216e-02 1.560660736118646696e-01
9.986642676953213282e+00 -4.765149317635612031e-02 1.783906706330373459e-01
9.986642676953213282e+00 -4.765149317635612031e-02 1.783906706330373459e-01
9.992413620122650997e+00 -7.058456455506656457e-02 2.105494945087122982e-01
9.992443925510018587e+00 -7.209817163009382690e-02 2.119693756116809991e-01
9.992443925510018587e+00 -7.209817163009382690e-02 2.119693756116809991e-01
9.968321495926939946e+00 -6.867878814844617652e-02 1.782538594258226139e-01
9.957612510138822870e+00 -6.716077649945498274e-02 1.632860891840295370e-01
9.943517334381043682e+00 -1.258472869856791798e-01 1.948021034664276507e-01
9.944926287358994088e+00 -1.781822759797528910e-01 2.330675370864515594e-01
9.944926287358994088e+00 -1.781822759797528910e-01 2.330675370864515594e-01
9.944926287358994088e+00 -1.781822759797528910e-01 2.330675370864515594e-01
9.944926287358994088e+00 -1.781822759797528910e-01 2.330675370864515594e-01
9.956252285740191610e+00 -1.441689114360532042e-01 2.102085790985926961e-01
9.969767897623697195e+00 -3.869722724901447641e-02 1.501315472561619846e-01
9.969767897623697195e+00 -3.869722724901447641e-02 1.501315472561619846e-01
9.942165903446802844e+00 -2.770003141006809749e-02 1.603407424993153474e-01
9.938347998756851709e+00 -3.442912503740244712e-02 1.665238584567947933e-01
9.886179818898366278e+00 -1.263760422978890685e-01 2.510104896198640523e-01
9.904378839620999742e+00 -1.142453723503537022e-01 2.330711393164371370e-01
9.944427364449232698e+00 -3.228603221271814094e-02 1.634671619131994325e-01
9.944427364449232698e+00 -3.228603221271814094e-02 1.634671619131994325e-01
9.913149218576089439e+00 -9.629678435618536925e-02 2.178282992561321185e-01
9.913520358885421047e+00 -9.384865328712083121e-02 2.098020569182968142e-01
9.909658959921891608e+00 -1.100825808615812917e-01 2.419469412355209070e-01
9.909658959921891608e+00 -1.100825808615812917e-01 2.419469412355209070e-01
9.934811954484841223e+00 -5.660331040487850962e-02 1.927862620460131793e-01
9.893626123166400887e+00 -6.092750703165681486e-02 2.273680813190951389e-01
9.912107791101961496e+00 -3.710609662594387126e-02 1.997810194822172702e-01
9.909289901695572667e+00 -4.106959951334362285e-02 2.098223647406667336e-01
9.909289901695572667e+00 -4.106959951334362285e-02 2.098223647406667336e-01
9.909289901695572667e+00 -4.106959951334362285e-02 2.098223647406667336e-01
9.902057152744060176e+00 -5.124282394442206123e-02 2.355957429382461166e-01
9.902057152744060176e+00 -5.124282394442206123e-02 2.355957429382461166e-01
9.858846833534434140e+00 -1.301124123141486066e-01 2.954349705388066294e-01
9.883173811110710361e+00 -9.267825654844882854e-02 2.630556615431502987e-01
9.883173811110710361e+00 -9.267825654844882854e-02 2.630556615431502987e-01
9.883173811110710361e+00 -9.267825654844882854e-02 2.630556615431502987e-01
9.883173811110710361e+00 -9.267825654844882854e-02 2.630556615431502987e-01
9.883173811110710361e+00 -9.267825654844882854e-02 2.630556615431502987e-01
9.883173811110710361e+00 -9.267825654844882854e-02 2.630556615431502987e-01
9.902232440559986415e+00 -4.837455566771445281e-02 2.127777321296421831e-01
9.902232440559986415e+00 -4.837455566771445281e-02 2.127777321296421831e-01
9.919130964675451523e+00 -2.085940438112780793e-02 1.919355601769061059e-01
9.919130964675451523e+00 -2.085940438112780793e-02 1.919355601769061059e-01
9.938001110077527400e+00 2.799389206675340080e-02 1.320933606547074479e-01
9.943295799198537566e+00 1.991246130894187838e-02 1.365796563925401330e-01
9.959718391010262906e+00 4.075606514743843056e-02 1.375858923576567250e-01
9.959718391010262906e+00 4.075606514743843056e-02 1.375858923576567250e-01
9.964984365782402875e+00 4.743965646069459030e-02 1.379085462522350869e-01
9.964542735180248911e+00 6.573141373340640747e-02 1.315093279004038163e-01
9.990054041518231287e+00 4.445666304183964329e-02 1.531809007540809175e-01
9.997616462434068652e+00 4.218021975599155204e-02 1.654525928189607142e-01
9.997616462434068652e+00 4.218021975599155204e-02 1.654525928189607142e-01
9.997616462434068652e+00 4.218021975599155204e-02 1.654525928189607142e-01
9.997616462434068652e+00 4.218021975599155204e-02 1.654525928189607142e-01
9.997616462434068652e+00 4.218021975599155204e-02 1.654525928189607142e-01
9.997616462434068652e+00 4.218021975599155204e-02 1.654525928189607142e-01
9.997616462434068652e+00 4.218021975599155204e-02 1.654525928189607142e-01
9.997616462434068652e+00 4.218021975599155204e-02 1.654525928189607142e-01
9.986348586232329794e+00 6.253286713540047448e-02 1.581765766374056414e-01
9.999955900220024674e+00 5.424694430011661045e-02 1.953569942381830904e-01
9.999955900220024674e+00 5.424694430011661045e-02 1.953569942381830904e-01
9.999955900220024674e+00 5.424694430011661045e-02 1.953569942381830904e-01
9.989433608179664859e+00 6.065429993074231835e-02 1.666060436441331449e-01
9.989433608179664859e+00 6.065429993074231835e-02 1.666060436441331449e-01
9.968707864675044661e+00 7.092049467452163358e-02 1.485669767139381203e-01
9.987642367719251624e+00 1.365550919498514926e-02 1.850639678358844686e-01
9.987642367719251624e+00 1.365550919498514926e-02 1.850639678358844686e-01
9.987642367719251624e+00 1.365550919498514926e-02 1.850639678358844686e-01
9.989968996673185941e+00 2.259446440559858410e-02 1.673180157756092024e-01
9.986403807551109679e+00 8.896936131610834464e-03 1.945108671063600358e-01
9.987105174701467192e+00 6.711827353552329845e-03 1.959506039887486673e-01
9.985479608801702156e+00 1.177627657259597282e-02 1.926137109228940603e-01
9.989981502460469898e+00 1.510692857833423330e-03 1.966988144943288552e-01
9.989981502460469898e+00 1.510692857833423330e-03 1.966988144943288552e-01
9.989981502460469898e+00 1.510692857833423330e-03 1.966988144943288552e-01
9.957386190472254484e+00 4.411768572559020274e-02 1.391866998503641373e-01
9.964712543984683535e+00 -2.433381517860366827e-02 1.683488163072144606e-01
9.972039818376696729e+00 -9.550717661983268436e-02 2.084357531921466333e-01
9.970949093499767102e+00 -9.167111369668096144e-02 2.061513554938547710e-01
9.963207213116017869e+00 -6.444303728280798005e-02 1.899368782199358785e-01
9.963207213116017869e+00 -6.444303728280798005e-02 1.899368782199358785e-01
9.960518083660131694e+00 -2.944939451684429332e-02 1.688333705695462816e-01
9.960518083660131694e+00 -2.944939451684429332e-02 1.688333705695462816e-01
9.960518083660131694e+00 -2.944939451684429332e-02 1.688333705695462816e-01
9.960518083660131694e+00 -2.944939451684429332e-02 1.688333705695462816e-01
9.960023162343292213e+00 -3.475079256176313858e-02 1.734184794223279646e-01
9.963219102400906024e+00 -5.171683540157456793e-04 1.438102719103137583e-01
9.959062696531811198e+00 -4.503891595016119853e-02 1.823165408821472988e-01
9.962721195093035220e+00 -4.149180827295748109e-03 1.470769500524466145e-01
9.963656737490341087e+00 -1.295672536874563352e-02 1.479696797926469964e-01
9.961650282814989765e+00 1.329672384480812264e-03 1.425048995075288705e-01
9.961767030667326495e+00 2.638310751100776674e-03 1.416081784402295762e-01
9.960518377125445966e+00 1.093884985466982152e-02 1.378651082712479825e-01
9.960518377125445966e+00 1.093884985466982152e-02 1.378651082712479825e-01
9.961656325229304443e+00 5.224252688372336972e-03 1.465800665107285239e-01
9.972070698685174150e+00 -4.600747496328680408e-02 1.985950340024341398e-01
9.972070698685174150e+00 -4.600747496328680408e-02 1.985950340024341398e-01
9.965884026174062882e+00 -6.518590900472742700e-03 1.689608566711179594e-01
9.964577150023782082e+00 2.497262650035234066e-03 1.587896414264361733e-01
9.963759121354071269e+00 7.654509814943560864e-03 1.552434064078512532e-01
9.970453147513259395e+00 -3.454785876888760709e-02 1.842626704752290401e-01
9.970453147513259395e+00 -3.454785876888760709e-02 1.842626704752290401e-01
9.969241701454532034e+00 -2.983575715188919314e-02 1.787938550543844984e-01
9.972470061165880750e+00 -5.163429811131996228e-02 1.964195680412607059e-01
9.972470061165880750e+00 -5.163429811131996228e-02 1.964195680412607059e-01
9.972068658881569903e+00 -4.948392526076277748e-02 1.941634500502292249e-01
9.974699693978543280e+00 -6.357877888403273836e-02 2.089514217418244058e-01
9.974699693978543280e+00 -6.357877888403273836e-02 2.089514217418244058e-01
9.974699693978543280e+00 -6.357877888403273836e-02 2.089514217418244058e-01
9.974699693978543280e+00 -6.357877888403273836e-02 2.089514217418244058e-01
9.975535121543442685e+00 -6.652897442248929816e-02 2.133690161442889366e-01
9.961178481241688587e+00 -3.342991965738600912e-02 1.786801816822889133e-01
9.961068085533181460e+00 -3.474217253689171336e-02 1.796819369428964697e-01
9.961068085533181460e+00 -3.474217253689171336e-02 1.796819369428964697e-01
9.956573413430318098e+00 -4.189371443062520073e-02 1.870465503608373381e-01
9.928658618702636218e+00 -8.630937354462578370e-02 2.327855202135175605e-01
9.954093504731961417e+00 -5.018183800697420538e-02 1.855061827431664923e-01
9.958177520222228907e+00 -4.329443805588002736e-02 1.793167795646051499e-01
9.942778072831684355e+00 -9.528597667100989488e-02 2.248414780753913988e-01
9.941547503442524913e+00 -9.944061899631297108e-02 2.284793553976934843e-01
9.941547503442524913e+00 -9.944061899631297108e-02 2.284793553976934843e-01
9.943590769782812089e+00 -9.500661648897093525e-02 2.245401999722031472e-01
9.943590769782812089e+00 -9.500661648897093525e-02 2.245401999722031472e-01
9.943590769782812089e+00 -9.500661648897093525e-02 2.245401999722031472e-01
9.943590769782812089e+00 -9.500661648897093525e-02 2.245401999722031472e-01
9.943590769782812089e+00 -9.500661648897093525e-02 2.245401999722031472e-01
9.943590769782812089e+00 -9.500661648897093525e-02 2.245401999722031472e-01
9.934887467077514245e+00 -1.298688773646906602e-01 2.357640131018228224e-01
9.961582649843219173e+00 -1.561617844837029367e-01 2.432873330543697254e-01
9.962180412613946601e+00 -1.512381264411427062e-01 2.417079479218066651e-01
9.969829877879652358e+00 -1.003911573051864958e-01 2.250467639958717014e-01
9.969829877879652358e+00 -1.003911573051864958e-01 2.250467639958717014e-01
9.969829877879652358e+00 -1.003911573051864958e-01 2.250467639958717014e-01
9.898291740723511367e+00 -7.026981609300128606e-02 1.959317265936274532e-01
9.824820802367005612e+00 -4.626651913841871300e-02 1.944030054797145635e-01
9.824820802367005612e+00 -4.626651913841871300e-02 1.944030054797145635e-01
9.874152077260317739e+00 -1.813270392332547165e-03 1.745764225828426996e-01
9.874152077260317739e+00 -1.813270392332547165e-03 1.745764225828426996e-01
9.861769060292472133e+00 -1.172643603934990508e-02 1.792678789070084600e-01
9.861769060292472133e+00 -1.172643603934990508e-02 1.792678789070084600e-01
9.866913385852804197e+00 -1.254201019898735364e-02 1.811629411730414085e-01
9.866913385852804197e+00 -1.254201019898735364e-02 1.811629411730414085e-01
9.856843121251994688e+00 -1.118171243576585039e-02 1.811745771621310341e-01
9.856843121251994688e+00 -1.118171243576585039e-02 1.811745771621310341e-01
9.860044707986029167e+00 -1.140458820608961088e-02 1.823022761920004564e-01
9.970608080998164979e+00 -5.295221182842968499e-02 1.846147464589197040e-01
9.971362101100263331e+00 -6.235702992625413721e-02 1.862553457165719295e-01
9.971362101100263331e+00 -6.235702992625413721e-02 1.862553457165719295e-01
9.975654109029186145e+00 -7.396648201254094057e-02 1.914874293385934179e-01
9.975654109029186145e+00 -7.396648201254094057e-02 1.914874293385934179e-01
9.975654109029186145e+00 -7.396648201254094057e-02 1.914874293385934179e-01
9.975654109029186145e+00 -7.396648201254094057e-02 1.914874293385934179e-01
9.945002141663932704e+00 -4.406683319763365914e-02 1.900485256712284299e-01
9.942595101726645623e+00 -1.287345082590758694e-02 1.553718662270147377e-01
9.958218439083251994e+00 -7.349225822704134881e-03 1.581470345886125117e-01
9.964874981944531029e+00 -1.959396581705063339e-02 1.743002284757931009e-01
9.961413459768136747e+00 1.113598605847268552e-04 1.456407657863127703e-01
9.956557303402302495e+00 2.775588670569804906e-02 1.054345140020521987e-01
9.956557303402302495e+00 2.775588670569804906e-02 1.054345140020521987e-01
9.956557303402302495e+00 2.775588670569804906e-02 1.054345140020521987e-01
9.956870243844846868e+00 2.597441802694884158e-02 1.080254853955895655e-01
9.769119594452730482e+00 9.802365960713269738e-03 1.277641627079424413e-01
9.869062917928919987e+00 1.841106391282500837e-02 1.172568807464269280e-01
9.869062917928919987e+00 1.841106391282500837e-02 1.172568807464269280e-01
9.800753648690790243e+00 4.606003149062139201e-02 1.325946051732380393e-01
9.800753648690790243e+00 4.606003149062139201e-02 1.325946051732380393e-01
9.810208140519824482e+00 4.244634320854805132e-02 1.307687915529954226e-01
9.808984342906059695e+00 4.310606778954164525e-02 1.312726711986281491e-01
9.815143992648918569e+00 3.528057694988165349e-02 1.224579325473653391e-01
9.865081901234162842e+00 4.967143942664330181e-02 1.072406511807744850e-01
9.942576137780534395e+00 7.200334984249108505e-02 8.362629416775908819e-02
9.997276968652439422e+00 8.179485822591754662e-02 7.082245989975682887e-02
9.997276968652439422e+00 8.179485822591754662e-02 7.082245989975682887e-02
9.997276968652439422e+00 8.179485822591754662e-02 7.082245989975682887e-02
9.997276968652439422e+00 8.179485822591754662e-02 7.082245989975682887e-02
9.997276968652439422e+00 8.179485822591754662e-02 7.082245989975682887e-02
9.859854380644796024e+00 8.777606872643770042e-02 1.031826485436604657e-01
9.903148176880680609e+00 8.589174015711220633e-02 9.298785135918297140e-02
9.903148176880680609e+00 8.589174015711220633e-02 9.298785135918297140e-02
9.903148176880680609e+00 8.589174015711220633e-02 9.298785135918297140e-02
