9.333215887282374723e+00 5.002567757621113886e-02 8.205338293390515569e-02
9.209928278602546925e+00 6.010535481410313186e-02 7.103558043614997819e-02
9.198704565428903024e+00 5.737661915248797040e-02 7.291396860953308634e-02
9.410565351903438014e+00 3.722525148199554157e-02 9.308981557941450879e-02
9.127346760961410510e+00 6.416389384315554500e-02 6.611844893361662479e-02
9.140754828238637941e+00 5.867186278127026200e-02 8.346410055449976495e-02
9.092640213639580082e+00 5.946937396609452281e-02 8.265556944711417720e-02
9.078098404129306687e+00 5.789347006644563615e-02 8.250272994800626758e-02
9.333961099365675196e+00 5.417388689257340850e-02 8.677605176907064732e-02
9.157230274488780353e+00 6.249539345847478222e-02 7.541467787118813493e-02
9.219184038018285676e+00 6.114646255967479821e-02 7.710478240446605458e-02
9.219184038018285676e+00 6.114646255967479821e-02 7.710478240446605458e-02
9.219184038018285676e+00 6.114646255967479821e-02 7.710478240446605458e-02
9.219184038018285676e+00 6.114646255967479821e-02 7.710478240446605458e-02
9.168118438535248771e+00 6.547241783268747950e-02 7.313288751183724679e-02
9.367543406848145793e+00 6.024734072102135019e-02 7.751386684777840375e-02
9.433990901733658063e+00 6.599038041134183685e-02 6.003142711100384332e-02
9.389787214507068214e+00 7.513702144804078331e-02 5.221370403166090968e-02
9.381501038495590805e+00 7.664347929567197348e-02 5.168625044942815050e-02
9.239253246065432634e+00 9.896898586596947212e-02 2.490252680823978881e-02
9.458169375453646666e+00 7.494571733425434146e-02 4.411487021743352305e-02
9.425037798340465400e+00 7.313242736809083544e-02 4.156092172452181127e-02
9.567434762356095135e+00 8.098030647269535698e-02 1.812844063467405897e-03
9.567434762356095135e+00 8.098030647269535698e-02 1.812844063467405897e-03
9.567434762356095135e+00 8.098030647269535698e-02 1.812844063467405897e-03
9.567434762356095135e+00 8.098030647269535698e-02 1.812844063467405897e-03
9.567434762356095135e+00 8.098030647269535698e-02 1.812844063467405897e-03
9.567434762356095135e+00 8.098030647269535698e-02 1.812844063467405897e-03
9.567434762356095135e+00 8.098030647269535698e-02 1.812844063467405897e-03
9.567434762356095135e+00 8.098030647269535698e-02 1.812844063467405897e-03
9.555584691070858838e+00 7.994016607615404835e-02 5.805363060138568621e-03
9.524667456694256629e+00 7.720975396137591540e-02 2.026140041256727087e-02
9.524667456694256629e+00 7.720975396137591540e-02 2.026140041256727087e-02
9.540979615770018185e+00 7.661752894982284956e-02 2.236265245608991259e-02
9.540979615770018185e+00 7.661752894982284956e-02 2.236265245608991259e-02
9.308903643590447530e+00 7.134949534385816305e-02 8.863048973565383626e-02
9.259577692711795649e+00 7.837186346011551508e-02 8.489082443135939626e-02
9.284388746601612397e+00 7.990927185933877075e-02 7.567347206836426421e-02
9.367881326016350485e+00 8.114667337980867312e-02 5.419150499208147398e-02
9.481911985744913451e+00 8.476673197181375241e-02 1.427087786604203101e-02
9.481911985744913451e+00 8.476673197181375241e-02 1.427087786604203101e-02
9.481911985744913451e+00 8.476673197181375241e-02 1.427087786604203101e-02
9.096898306298554004e+00 6.479785045549910083e-02 1.004838808559987556e-01
9.132050041705001675e+00 6.102342493119942979e-02 9.651359600102055181e-02
8.978646264945620459e+00 7.749519008958109800e-02 1.138401002126024769e-01
8.867732909448761802e+00 7.007981419092124131e-02 1.152166247386016418e-01
8.652018942071636687e+00 6.800504042015467765e-02 1.214767880717382981e-01
8.530775649839402064e+00 6.683890173352505237e-02 1.249953493482738459e-01
8.530775649839402064e+00 6.683890173352505237e-02 1.249953493482738459e-01
8.493073836130326626e+00 7.092929859106046619e-02 1.041455632778208462e-01
8.396125077025514472e+00 7.987728134232024990e-02 1.281559504442022490e-01
7.585387697819111708e+00 3.907033782568571090e-02 1.436949088201225355e-01
7.585387697819111708e+00 3.907033782568571090e-02 1.436949088201225355e-01
7.282733554141236354e+00 2.177709210924347327e-02 1.499374442990201450e-01
7.282733554141236354e+00 2.177709210924347327e-02 1.499374442990201450e-01
6.696723236968795234e+00 -1.170673958089601951e-02 1.620244758905735050e-01
6.696723236968795234e+00 -1.170673958089601951e-02 1.620244758905735050e-01
6.250788417165688671e+00 -4.704843775002362505e-02 1.853093107377266069e-01
6.160708611232828424e+00 -6.091188424885321528e-02 1.952955567051941066e-01
6.160708611232828424e+00 -6.091188424885321528e-02 1.952955567051941066e-01
6.927156491326804222e+00 7.168325268123248994e-03 1.417323257692437721e-01
6.897037525962677940e+00 4.492989442061806615e-03 1.438371904824878866e-01
7.533226990544211965e+00 2.184020969321540107e-02 1.674061132514718664e-01
7.094230073904916445e+00 9.869913694163706674e-03 1.511425864247593620e-01
7.094230073904916445e+00 9.869913694163706674e-03 1.511425864247593620e-01
6.741548816933915056e+00 7.510369256955445882e-04 1.266298045087871638e-01
7.131269452044358914e+00 1.082759862399267775e-02 1.537169738657966078e-01
7.131269452044358914e+00 1.082759862399267775e-02 1.537169738657966078e-01
7.136707236247095132e+00 1.096819720432028189e-02 1.540949219864668207e-01
8.347653735164522359e+00 -8.962006711758810362e-02 1.760311602265216546e-01
7.367352236446132352e+00 -8.190518944814373370e-03 1.582730451965068119e-01
7.365554769874604446e+00 -8.041210909514512339e-03 1.582404841750439939e-01
6.430945879107214935e+00 -4.838072627489755501e-02 1.674025942773908482e-01
6.959148161572701774e+00 2.081537247646314537e-03 1.285914674980067618e-01
6.536631603511904309e+00 -8.538780761103925698e-03 1.190532619467239150e-01
6.536631603511904309e+00 -8.538780761103925698e-03 1.190532619467239150e-01
7.075792234577824580e+00 -4.842794916019661777e-02 1.734114497591671689e-01
7.154251031058191046e+00 -5.423263141047171554e-02 1.813216675103897502e-01
7.139942297212344968e+00 -5.513505797068386782e-02 1.813027165001737939e-01
6.878269218079863023e+00 -4.042643487977826133e-02 1.787324260256276109e-01
6.215145512061931221e+00 -5.807182182127129666e-02 1.726737735320731382e-01
5.898579967649870248e+00 -3.171834636650558426e-02 1.685272513328234523e-01
5.898579967649870248e+00 -3.171834636650558426e-02 1.685272513328234523e-01
6.293669593062783285e+00 -2.072242037334449255e-02 1.626552790220938405e-01
5.661758856984585364e+00 2.528692246293590129e-02 1.560385624446869457e-01
4.593330547849076240e+00 3.531789290616869220e-02 1.619078621702234877e-01
4.753476186928163649e+00 3.728434847940122893e-02 1.478544386950224054e-01
4.753476186928163649e+00 3.728434847940122893e-02 1.478544386950224054e-01
4.753476186928163649e+00 3.728434847940122893e-02 1.478544386950224054e-01
4.092110561001844893e+00 3.980589582020271910e-03 1.522946030280321883e-01
4.658334440832502921e+00 3.249338619041355902e-02 1.484931852083485881e-01
4.824035018164688715e+00 3.959996014378194817e-02 1.084396895563633223e-01
4.824035018164688715e+00 3.959996014378194817e-02 1.084396895563633223e-01
3.964158101669068568e+00 -4.158780037549880682e-03 9.977670723520210005e-02
4.866420201812370117e+00 5.142322330522780538e-03 1.089416789829476678e-01
5.283276451411603070e+00 3.994391293689020239e-02 1.131135482691157518e-01
5.283276451411603070e+00 3.994391293689020239e-02 1.131135482691157518e-01
5.827352054394630443e+00 6.716969580077720992e-02 1.141156397041369341e-01
6.147767677175505874e+00 4.198144205049075817e-03 1.114166467736700111e-01
6.162741240205567905e+00 1.322178379297814232e-02 1.023366736231614837e-01
6.136562566382071537e+00 -2.554482483719977548e-03 1.182114293480371753e-01
6.136562566382071537e+00 -2.554482483719977548e-03 1.182114293480371753e-01
5.969445476191823197e+00 1.846713815479780058e-02 9.174299998045619409e-02
5.969445476191823197e+00 1.846713815479780058e-02 9.174299998045619409e-02
6.016296422471782535e+00 5.757625138108471430e-03 1.058422334211192584e-01
6.444923555569795681e+00 -4.953373389722233455e-02 1.794314955892639674e-01
6.463719502658548777e+00 -6.423236992087116848e-02 1.963849386633316763e-01
6.463719502658548777e+00 -6.423236992087116848e-02 1.963849386633316763e-01
6.463719502658548777e+00 -6.423236992087116848e-02 1.963849386633316763e-01
6.365800479040760962e+00 -5.468497760862350843e-02 1.938179478320290472e-01
6.365800479040760962e+00 -5.468497760862350843e-02 1.938179478320290472e-01
6.414653361646306173e+00 -6.775893369112584441e-02 1.984784136336151250e-01
6.058382974120746667e+00 -5.015224609711410597e-02 1.818122281347840652e-01
6.274231129291687026e+00 2.694132317201013149e-02 1.409869138446627479e-01
6.274231129291687026e+00 2.694132317201013149e-02 1.409869138446627479e-01
6.274231129291687026e+00 2.694132317201013149e-02 1.409869138446627479e-01
6.161247628550881039e+00 2.815084032964940489e-02 1.378228316223041872e-01
7.418406799245651051e+00 1.469263114982259644e-02 1.730293436934400853e-01
7.055625237958007112e+00 4.267790230049375855e-02 1.641247613330895083e-01
7.055625237958007112e+00 4.267790230049375855e-02 1.641247613330895083e-01
7.055625237958007112e+00 4.267790230049375855e-02 1.641247613330895083e-01
5.307221594789953478e+00 2.033912776919125781e-02 1.148254173288083407e-01
5.386623176252106404e+00 2.143298976015581975e-02 1.168289769945993206e-01
6.968095595123866559e+00 8.460084021323050624e-03 1.203809191293684078e-01
6.363520390322262799e+00 6.217482861400010219e-03 1.110089407559337604e-01
6.236482474004358956e+00 2.404888493872787969e-02 1.110729311898765587e-01
6.236482474004358956e+00 2.404888493872787969e-02 1.110729311898765587e-01
5.764194112180013541e+00 2.154922252329967078e-02 9.644303558730889236e-02
6.234942338130846196e+00 1.713582160813960364e-02 9.042814328015591485e-02
6.681029325274517205e+00 -5.224126436540610374e-02 7.593618095048716710e-02
6.681029325274517205e+00 -5.224126436540610374e-02 7.593618095048716710e-02
6.514776572497342322e+00 -2.584253686412670004e-02 8.153429906154308071e-02
7.972964905666791502e+00 -4.877895065119618179e-02 1.065735973311069396e-01
7.972964905666791502e+00 -4.877895065119618179e-02 1.065735973311069396e-01
7.411615923468859002e+00 -4.000203567541815719e-02 9.693856285644893156e-02
6.162046732075349809e+00 -2.046452354478170421e-02 7.549086700349413870e-02
6.994155670023809890e+00 -5.255242298516246691e-02 6.607590269830504459e-02
6.994155670023809890e+00 -5.255242298516246691e-02 6.607590269830504459e-02
5.198612167362025360e+00 -1.797029681011283811e-02 4.647413495793012439e-02
5.274822571492337353e+00 -4.730095394764682881e-03 5.535410042811132747e-02
5.274822571492337353e+00 -4.730095394764682881e-03 5.535410042811132747e-02
5.885046511893987642e+00 -2.189028976842587182e-02 1.696172926649536228e-02
5.568376127793406738e+00 -1.157113715547476718e-02 4.778364411919154564e-02
5.568376127793406738e+00 -1.157113715547476718e-02 4.778364411919154564e-02
5.750674609950110039e+00 6.543671038702750242e-03 5.944772273427332415e-02
6.708927451588283297e+00 -2.560702901430546297e-03 6.976928103460808273e-02
6.708927451588283297e+00 -2.560702901430546297e-03 6.976928103460808273e-02
7.432365572529718634e+00 -4.485864504807078948e-03 4.934905786472444655e-02
9.038723733934688198e+00 -4.229216914479281414e-03 3.986318950288175733e-02
9.038723733934688198e+00 -4.229216914479281414e-03 3.986318950288175733e-02
9.802796327997072012e+00 -5.563480226714019941e-03 2.479869517346017238e-02
9.802796327997072012e+00 -5.563480226714019941e-03 2.479869517346017238e-02
9.802796327997072012e+00 -5.563480226714019941e-03 2.479869517346017238e-02
8.211352567180981055e+00 -2.439366097585528304e-04 2.265562134798103366e-02
8.219713106878121067e+00 -2.537567311147988572e-04 2.242772217852592731e-02
6.598355523896689334e+00 5.560177156136415777e-02 2.945839898672962531e-02
6.598355523896689334e+00 5.560177156136415777e-02 2.945839898672962531e-02
6.075463382610787555e+00 4.678688682719586017e-02 3.089168766948860445e-02
6.091946866450662412e+00 4.602686343571447958e-02 3.081423574838382251e-02
8.376636846063989950e+00 8.388850068475454946e-02 2.453140101818436503e-02
8.376636846063989950e+00 8.388850068475454946e-02 2.453140101818436503e-02
8.376636846063989950e+00 8.388850068475454946e-02 2.453140101818436503e-02
8.376636846063989950e+00 8.388850068475454946e-02 2.453140101818436503e-02
8.986394945079782204e+00 9.399334648904500433e-02 2.285458298348313003e-02
8.986394945079782204e+00 9.399334648904500433e-02 2.285458298348313003e-02
6.960303700242102209e+00 5.865735769727456472e-02 3.764331210187847609e-02
6.960303700242102209e+00 5.865735769727456472e-02 3.764331210187847609e-02
9.093759002937307656e+00 9.586582639574163511e-02 2.207091740437744365e-02
9.093759002937307656e+00 9.586582639574163511e-02 2.207091740437744365e-02
9.093759002937307656e+00 9.586582639574163511e-02 2.207091740437744365e-02
8.396840213660841101e+00 9.428374552315242629e-02 2.854777138033857270e-02
8.519120199174981423e+00 9.759758784750897920e-02 2.374122760864987025e-02
8.519120199174981423e+00 9.759758784750897920e-02 2.374122760864987025e-02
8.519120199174981423e+00 9.759758784750897920e-02 2.374122760864987025e-02
8.519120199174981423e+00 9.759758784750897920e-02 2.374122760864987025e-02
8.519120199174981423e+00 9.759758784750897920e-02 2.374122760864987025e-02
8.519120199174981423e+00 9.759758784750897920e-02 2.374122760864987025e-02
7.635593031132747122e+00 1.219876445501761053e-01 4.835826003013048852e-02
7.635593031132747122e+00 1.219876445501761053e-01 4.835826003013048852e-02
7.635593031132747122e+00 1.219876445501761053e-01 4.835826003013048852e-02
7.007457569978242873e+00 1.057419011806370046e-01 4.830554250841082725e-02
6.918393849146932340e+00 1.057195929819589875e-01 4.980575187006344717e-02
6.257764414518047325e+00 1.167158548738235213e-01 5.309595099205358104e-02
6.141423723351206121e+00 1.121881889367605661e-01 5.321848722678319821e-02
6.141423723351206121e+00 1.121881889367605661e-01 5.321848722678319821e-02
5.421292374146243986e+00 1.248153221611759955e-01 5.484921655417519110e-02
5.421292374146243986e+00 1.248153221611759955e-01 5.484921655417519110e-02
5.475993848135997766e+00 1.304543577477307315e-01 4.787422583683423327e-02
5.758862148585599527e+00 1.596145301562905128e-01 1.180565901474896207e-02
5.758862148585599527e+00 1.596145301562905128e-01 1.180565901474896207e-02
4.955815204616115466e+00 1.483434866901446603e-01 5.850113727179581669e-02
4.948870039543560750e+00 1.482460088801608733e-01 5.890498390501254511e-02
4.948870039543560750e+00 1.482460088801608733e-01 5.890498390501254511e-02
4.948870039543560750e+00 1.482460088801608733e-01 5.890498390501254511e-02
5.845485549950425685e+00 1.490528468204321555e-01 3.817853897028568311e-02
5.846513695823706058e+00 1.530268002894113466e-01 3.601673843730637814e-02
6.285908088092952539e+00 1.249685103328199570e-01 5.615755085175269667e-02
6.755084062629466146e+00 1.229584540995623254e-01 4.810973927218824275e-02
6.755084062629466146e+00 1.229584540995623254e-01 4.810973927218824275e-02
6.755084062629466146e+00 1.229584540995623254e-01 4.810973927218824275e-02
6.755084062629466146e+00 1.229584540995623254e-01 4.810973927218824275e-02
6.755084062629466146e+00 1.229584540995623254e-01 4.810973927218824275e-02
7.368936244126056856e+00 1.038460172644032758e-01 7.251024162009904461e-02
7.197261989208699973e+00 8.014126863353761288e-02 8.880755774003165626e-02
7.004468578656991795e+00 5.524976838765072173e-02 1.044656592968656317e-01
7.004468578656991795e+00 5.524976838765072173e-02 1.044656592968656317e-01
6.134535420756420443e+00 6.078248360351079516e-02 8.168365571492493260e-02
7.841994186983288984e+00 4.783607603784111040e-02 7.251249195065161135e-02
8.047553497185532478e+00 4.820376490588220569e-02 8.170733815688306645e-02
8.304133982552256654e+00 4.620837446834342305e-02 1.051376489448935941e-01
8.057226409719472571e+00 6.751850058393521481e-02 6.131967729893908481e-02
9.684396694104858483e+00 6.698769726516870526e-02 5.060604308619558178e-02
9.684396694104858483e+00 6.698769726516870526e-02 5.060604308619558178e-02
9.684396694104858483e+00 6.698769726516870526e-02 5.060604308619558178e-02
7.934484918662409569e+00 6.755854039502852404e-02 6.212783330481698452e-02
7.249877764943668979e+00 7.718447017476016969e-02 3.182170366970435427e-02
7.249877764943668979e+00 7.718447017476016969e-02 3.182170366970435427e-02
7.742926317248288726e+00 7.336879692225334315e-02 3.053008021851391640e-02
9.985809454521586304e+00 4.595625632636840541e-02 3.483412322907234598e-02
9.985809454521586304e+00 4.595625632636840541e-02 3.483412322907234598e-02
9.985809454521586304e+00 4.595625632636840541e-02 3.483412322907234598e-02
9.985809454521586304e+00 4.595625632636840541e-02 3.483412322907234598e-02
9.985809454521586304e+00 4.595625632636840541e-02 3.483412322907234598e-02
9.800174851055775349e+00 3.947076792581331872e-02 5.638201627600043786e-02
9.949411299721962365e+00 4.468461943137517350e-02 3.905910893801244066e-02
9.949411299721962365e+00 4.468461943137517350e-02 3.905910893801244066e-02
9.949411299721962365e+00 4.468461943137517350e-02 3.905910893801244066e-02
9.949411299721962365e+00 4.468461943137517350e-02 3.905910893801244066e-02
9.594844131713658797e+00 3.322018296760287370e-02 8.026574205117265048e-02
9.760516040260876380e+00 3.322003512184996260e-02 7.807169384190455752e-02
9.760516040260876380e+00 3.322003512184996260e-02 7.807169384190455752e-02
9.760516040260876380e+00 3.322003512184996260e-02 7.807169384190455752e-02
9.760516040260876380e+00 3.322003512184996260e-02 7.807169384190455752e-02
9.760516040260876380e+00 3.322003512184996260e-02 7.807169384190455752e-02
9.760516040260876380e+00 3.322003512184996260e-02 7.807169384190455752e-02
9.447122406145400220e+00 3.527139852501660205e-02 7.556916813350923745e-02
9.447122406145400220e+00 3.527139852501660205e-02 7.556916813350923745e-02
9.660127466019725162e+00 4.190740457008667458e-02 7.145808724379743015e-02
9.660127466019725162e+00 4.190740457008667458e-02 7.145808724379743015e-02
8.466581821465457125e+00 1.301581995115809465e-02 8.490415807115384017e-02
9.352841615068424375e+00 -5.551564609355588709e-03 1.006734007682656418e-01
7.548799927079643979e+00 3.292294675641378038e-02 7.423993725459079873e-02
7.694905973142411426e+00 3.403631353163798223e-02 7.194451929164527582e-02
6.236495399468248380e+00 2.292283861995012342e-02 9.485706752885644799e-02
5.728942559393674472e+00 6.423675055451774640e-02 8.014014308572724177e-02
5.728942559393674472e+00 6.423675055451774640e-02 8.014014308572724177e-02
5.161015758543972431e+00 8.196567440942190141e-02 8.630799241158733370e-02
6.084594493800346449e+00 8.225303531621788733e-02 7.588845391156320841e-02
6.084594493800346449e+00 8.225303531621788733e-02 7.588845391156320841e-02
6.084594493800346449e+00 8.225303531621788733e-02 7.588845391156320841e-02
6.084594493800346449e+00 8.225303531621788733e-02 7.588845391156320841e-02
5.857855585271193988e+00 9.666151971130253207e-02 7.825292434105587946e-02
5.857855585271193988e+00 9.666151971130253207e-02 7.825292434105587946e-02
6.768969737476369986e+00 1.346843096194428602e-01 8.340317007932970816e-02
8.095571929547887180e+00 1.900463258044956805e-01 9.090204085152078783e-02
8.390031177789202488e+00 1.671970981805612211e-01 7.802261864292178717e-02
8.390031177789202488e+00 1.671970981805612211e-01 7.802261864292178717e-02
8.391044129263958595e+00 1.698893226467770301e-01 8.037168760979870874e-02
8.552578385014605544e+00 1.569621666583503050e-01 7.296723425497295135e-02
7.734255557347301746e+00 1.171061172123224053e-01 8.088085933879515799e-02
7.225323970767874471e+00 1.454583232896078659e-01 1.042369599679453390e-01
7.034973508412370791e+00 1.968144168835798402e-01 1.061242032355982634e-01
7.034973508412370791e+00 1.968144168835798402e-01 1.061242032355982634e-01
7.537932642663665916e+00 1.608694322667945653e-01 1.020596002904384514e-01
7.537932642663665916e+00 1.608694322667945653e-01 1.020596002904384514e-01
7.537040360528592053e+00 1.326001346177322904e-01 9.477921895870433655e-02
7.537040360528592053e+00 1.326001346177322904e-01 9.477921895870433655e-02
7.867862472497937354e+00 1.114981214234463530e-01 9.504817195017237208e-02
7.530241425018145307e+00 1.231877111412378600e-01 1.214826558061504885e-01
7.534120376736606950e+00 1.149767305128074346e-01 1.175384150856142451e-01
7.803015716249825928e+00 1.093506735351564008e-01 1.104760785401636136e-01
7.803015716249825928e+00 1.093506735351564008e-01 1.104760785401636136e-01
7.861095305981700143e+00 1.514142493370063125e-01 1.159444768632376943e-01
7.861095305981700143e+00 1.514142493370063125e-01 1.159444768632376943e-01
7.549269319008565127e+00 1.958187337227787761e-01 1.256250171313225139e-01
7.466741792024374824e+00 2.075707763249292070e-01 1.281870584029652649e-01
7.408338143678229848e+00 2.291396818220622356e-01 1.374585580142233532e-01
7.359782727370719257e+00 2.450550938752225072e-01 1.422721156472481763e-01
7.359782727370719257e+00 2.450550938752225072e-01 1.422721156472481763e-01
7.293244076640747586e+00 2.693584235213434264e-01 1.524476161376394079e-01
8.039450647507557335e+00 2.209108716482352519e-01 1.157258655973207040e-01
8.498147167248145450e+00 1.911011760818448202e-01 9.316427628511658732e-02
8.060462132512343558e+00 1.962426710010498898e-01 1.026577370679658124e-01
7.918285411827971743e+00 1.979128238027539621e-01 1.057415736511972681e-01
7.341982112646133096e+00 2.221248666892421397e-01 1.272496849414023745e-01
7.341982112646133096e+00 2.221248666892421397e-01 1.272496849414023745e-01
7.341982112646133096e+00 2.221248666892421397e-01 1.272496849414023745e-01
7.341982112646133096e+00 2.221248666892421397e-01 1.272496849414023745e-01
7.341982112646133096e+00 2.221248666892421397e-01 1.272496849414023745e-01
7.394558786385705851e+00 2.108577251681112708e-01 1.192936434983346838e-01
7.476091553427328229e+00 1.902672544490459638e-01 1.171156946124374681e-01
7.476091553427328229e+00 1.902672544490459638e-01 1.171156946124374681e-01
7.476091553427328229e+00 1.902672544490459638e-01 1.171156946124374681e-01
7.476091553427328229e+00 1.902672544490459638e-01 1.171156946124374681e-01
7.476091553427328229e+00 1.902672544490459638e-01 1.171156946124374681e-01
7.476091553427328229e+00 1.902672544490459638e-01 1.171156946124374681e-01
7.391301437583913447e+00 2.064182162854598102e-01 1.207329750528750578e-01
