8.822159371931736160e+00 1.987902224117022165e-01 1.541371670476088807e-01
9.076135844126831387e+00 1.607395908254046213e-01 1.490221502352448157e-01
9.024158994527512689e+00 1.776155142938463383e-01 1.408614992847120606e-01
8.896757446963485805e+00 2.027183129971367737e-01 1.257208275679327358e-01
8.930785283027880439e+00 2.043557993838993059e-01 1.206263987792150494e-01
8.930785283027880439e+00 2.043557993838993059e-01 1.206263987792150494e-01
8.418774754660754311e+00 2.330799525197798650e-01 1.390025756010791202e-01
8.418774754660754311e+00 2.330799525197798650e-01 1.390025756010791202e-01
8.418774754660754311e+00 2.330799525197798650e-01 1.390025756010791202e-01
8.418774754660754311e+00 2.330799525197798650e-01 1.390025756010791202e-01
8.418774754660754311e+00 2.330799525197798650e-01 1.390025756010791202e-01
8.332269494683535171e+00 2.494413726351794036e-01 1.199049712759540642e-01
8.392922456589820612e+00 2.473630965423191386e-01 1.156046878379216186e-01
8.222624299824804694e+00 2.764016394264965371e-01 8.398068387529192269e-02
8.216540545928783246e+00 2.774390161765581952e-01 8.285094377140519994e-02
8.529083221121402048e+00 2.705057000059421513e-01 4.330968008888910759e-02
8.529083221121402048e+00 2.705057000059421513e-01 4.330968008888910759e-02
8.738684599252266594e+00 2.827396241966015356e-01 4.481418616694725354e-02
7.889319204906473537e+00 2.331642257080081548e-01 3.871749248257816411e-02
7.889319204906473537e+00 2.331642257080081548e-01 3.871749248257816411e-02
7.889319204906473537e+00 2.331642257080081548e-01 3.871749248257816411e-02
8.117634094562946601e+00 2.954181256963940294e-01 4.530734773513118985e-02
8.154512124975779486e+00 3.054735417953767240e-01 4.637175874566787370e-02
7.802760061214062404e+00 3.044206524832156480e-01 3.929446289767851708e-02
7.475537790271116201e+00 2.701636357145953404e-01 3.163184293152251914e-02
7.601518819228641810e+00 2.708424197874443329e-01 6.670761612607184476e-03
7.601518819228641810e+00 2.708424197874443329e-01 6.670761612607184476e-03
7.601518819228641810e+00 2.708424197874443329e-01 6.670761612607184476e-03
7.601518819228641810e+00 2.708424197874443329e-01 6.670761612607184476e-03
7.747288983035230281e+00 2.849247367162643929e-01 1.483933525146040322e-02
7.845177187521612083e+00 2.862754847551626791e-01 1.592652869301245527e-02
7.688269393599640011e+00 2.820595659798714738e-01 3.334848962711460529e-02
7.731171586306277987e+00 2.832122949502565712e-01 2.858492558329112088e-02
7.873728369948728378e+00 2.870426197906032484e-01 1.275640200628452847e-02
7.873728369948728378e+00 2.870426197906032484e-01 1.275640200628452847e-02
7.065663425025454636e+00 2.625637109192193730e-01 3.779143239483696848e-02
6.915700265935340596e+00 2.549612662690690645e-01 3.406827821004672352e-02
6.822094806723038474e+00 2.528373239600539280e-01 3.424841152325295429e-02
5.747147639795539220e+00 2.273638874946723176e-01 3.288823568413192650e-02
7.075083863721945754e+00 2.588325029494722429e-01 3.456852921226969549e-02
7.075083863721945754e+00 2.588325029494722429e-01 3.456852921226969549e-02
6.591892175435352108e+00 2.283720898730614846e-01 4.756757390145284481e-02
7.032265723241720501e+00 2.415564864495768904e-01 4.104271026003983303e-02
6.561065494731673553e+00 2.274491661743981985e-01 4.802432224410606992e-02
6.561065494731673553e+00 2.274491661743981985e-01 4.802432224410606992e-02
7.537187656615873976e+00 2.479693148348257881e-01 7.851668470313252768e-02
9.299203424881888225e+00 2.802567169079921428e-01 1.367795589673863610e-01
9.179193782095955711e+00 2.820029218544642946e-01 1.212211754159448485e-01
9.268820412150008181e+00 2.837394546903394543e-01 1.239080300672800311e-01
9.268820412150008181e+00 2.837394546903394543e-01 1.239080300672800311e-01
9.225139666045357956e+00 2.853304456304789904e-01 1.204163830015048953e-01
9.105558109624345420e+00 2.896083448689978357e-01 1.104365787940581184e-01
9.568487350410928016e+00 2.990062738070581316e-01 1.235224580786166704e-01
9.784877429427737638e+00 2.966836219352912973e-01 1.362487067224205650e-01
9.784877429427737638e+00 2.966836219352912973e-01 1.362487067224205650e-01
9.784877429427737638e+00 2.966836219352912973e-01 1.362487067224205650e-01
9.784877429427737638e+00 2.966836219352912973e-01 1.362487067224205650e-01
9.784877429427737638e+00 2.966836219352912973e-01 1.362487067224205650e-01
9.784877429427737638e+00 2.966836219352912973e-01 1.362487067224205650e-01
9.784877429427737638e+00 2.966836219352912973e-01 1.362487067224205650e-01
9.791817604962954391e+00 2.966363308907737362e-01 1.368455468566651123e-01
9.748531867995508193e+00 2.969312841961354033e-01 1.331230667938148315e-01
9.691006324719641185e+00 2.959584733600919004e-01 1.316571535798982673e-01
9.364446385774275683e+00 2.944862567262851449e-01 1.054978111315647143e-01
9.364446385774275683e+00 2.944862567262851449e-01 1.054978111315647143e-01
9.912377646482596560e+00 2.848991667029751040e-01 1.259629510939508645e-01
9.663751253257945706e+00 2.926632848956793320e-01 1.067452724968469269e-01
9.663751253257945706e+00 2.926632848956793320e-01 1.067452724968469269e-01
9.663751253257945706e+00 2.926632848956793320e-01 1.067452724968469269e-01
9.663751253257945706e+00 2.926632848956793320e-01 1.067452724968469269e-01
9.663751253257945706e+00 2.926632848956793320e-01 1.067452724968469269e-01
9.582680477487295789e+00 2.934698541996969556e-01 1.038704145726772332e-01
9.237682818998873557e+00 2.863405284858316358e-01 9.619722451665768670e-02
9.237682818998873557e+00 2.863405284858316358e-01 9.619722451665768670e-02
9.138344711919714314e+00 2.908252931029475241e-01 9.074998116413196536e-02
9.138344711919714314e+00 2.908252931029475241e-01 9.074998116413196536e-02
9.861991244452328331e+00 3.078278815401355728e-01 1.058302355960518831e-01
9.206094258084316806e+00 2.924171167329338017e-01 9.216183121505897025e-02
9.206094258084316806e+00 2.924171167329338017e-01 9.216183121505897025e-02
9.206094258084316806e+00 2.924171167329338017e-01 9.216183121505897025e-02
9.350395986194651954e+00 2.880692971069278019e-01 9.889981919267701316e-02
9.350395986194651954e+00 2.880692971069278019e-01 9.889981919267701316e-02
9.350395986194651954e+00 2.880692971069278019e-01 9.889981919267701316e-02
9.350395986194651954e+00 2.880692971069278019e-01 9.889981919267701316e-02
9.350395986194651954e+00 2.880692971069278019e-01 9.889981919267701316e-02
8.996436318582272662e+00 2.977062437561910357e-01 7.257967338928153489e-02
8.650990486644436928e+00 2.894876526423411645e-01 7.181805671199222030e-02
8.465553496611851969e+00 3.025337922197369744e-01 4.632357565561116830e-02
8.324960467116323315e+00 2.972181244140409406e-01 4.884546324967263542e-02
8.260533716754512312e+00 3.042043188554896527e-01 5.210687651222729172e-02
8.260533716754512312e+00 3.042043188554896527e-01 5.210687651222729172e-02
8.281246325014697263e+00 3.019583215347713678e-01 5.105836211560625670e-02
8.166816675276441728e+00 2.937275745189340537e-01 8.468224595208248551e-02
8.166816675276441728e+00 2.937275745189340537e-01 8.468224595208248551e-02
8.000976164910261090e+00 2.715067808025757312e-01 8.463556253246434791e-02
7.927549795887168571e+00 2.616684596601676627e-01 8.461489331244945178e-02
7.798422989693792218e+00 2.596096588096940549e-01 7.745195503946436522e-02
7.021383906723720258e+00 2.472391148318807963e-01 3.886320891584958692e-02
7.063110744803153374e+00 2.623747184658368203e-01 4.037882620965739522e-02
7.053629163262922219e+00 2.589354581091622975e-01 4.003443277808065026e-02
6.962500166987057426e+00 2.258801768878522798e-01 3.672441243912947378e-02
6.962500166987057426e+00 2.258801768878522798e-01 3.672441243912947378e-02
7.271766771020052644e+00 2.535904392338596547e-01 5.310793178070775944e-02
7.250596060928756970e+00 2.537064311101318581e-01 5.029913220631582194e-02
7.250596060928756970e+00 2.537064311101318581e-01 5.029913220631582194e-02
7.623427833325944647e+00 2.652920554753283033e-01 3.564824173571869148e-02
6.864513513790361010e+00 2.417090432900335095e-01 6.547072843151049981e-02
6.908763332429488813e+00 2.465232329617488838e-01 6.782692830761574698e-02
6.919572809797966073e+00 2.468349395873336849e-01 6.737334774192954567e-02
7.108481440362885984e+00 2.676805264072226742e-01 7.778134198375995234e-02
7.138632100633867772e+00 2.710075750681346096e-01 7.944250430095708970e-02
7.116104720027721875e+00 2.709776366061419917e-01 7.818472407484687581e-02
7.310939401707342356e+00 2.712365682065036587e-01 8.906300656412338701e-02
7.075200675109059922e+00 2.386070619272802618e-01 7.792878064337513400e-02
7.752532396820742022e+00 2.645236951162010519e-01 4.067741493668846492e-02
7.752532396820742022e+00 2.645236951162010519e-01 4.067741493668846492e-02
7.787150905079155194e+00 2.658309671947545194e-01 3.884137676239735049e-02
7.787150905079155194e+00 2.658309671947545194e-01 3.884137676239735049e-02
7.790368558378615305e+00 2.659377502671105842e-01 3.872839402849017482e-02
7.992941629498333533e+00 2.866012332934227969e-01 4.826911347868202001e-02
7.454165025870450378e+00 2.042542807800476201e-01 1.988592722840760996e-02
7.454165025870450378e+00 2.042542807800476201e-01 1.988592722840760996e-02
7.454165025870450378e+00 2.042542807800476201e-01 1.988592722840760996e-02
7.852797276735911325e+00 2.651577534518809731e-01 4.093454101465463651e-02
7.692611484296280722e+00 2.637231606877390444e-01 5.231320420273087579e-02
7.627000554542834543e+00 2.626917241950005311e-01 4.854173373385417545e-02
7.893141899808752804e+00 2.946409607342481696e-01 5.728272214194888440e-02
7.999065216907443876e+00 2.917021265666356888e-01 4.954038196982664399e-02
7.999065216907443876e+00 2.917021265666356888e-01 4.954038196982664399e-02
7.999065216907443876e+00 2.917021265666356888e-01 4.954038196982664399e-02
7.999065216907443876e+00 2.917021265666356888e-01 4.954038196982664399e-02
7.972975817071387361e+00 2.936656183877841553e-01 4.555630004681136824e-02
9.461203505689098847e+00 3.353840190871238969e-01 4.115918677678123000e-02
9.742721807093698061e+00 3.513090864948280045e-01 2.733322641467736402e-02
9.628612187644980835e+00 3.479331684952755577e-01 2.805653936888531652e-02
9.343792771672559283e+00 3.334128984343022184e-01 4.285842093712681489e-02
9.343792771672559283e+00 3.334128984343022184e-01 4.285842093712681489e-02
9.095594017369112549e+00 3.261107829295753491e-01 4.279210642631296052e-02
9.488161205695380573e+00 2.836982727070636590e-01 1.466832473099065337e-02
9.488161205695380573e+00 2.836982727070636590e-01 1.466832473099065337e-02
9.488161205695380573e+00 2.836982727070636590e-01 1.466832473099065337e-02
9.488161205695380573e+00 2.836982727070636590e-01 1.466832473099065337e-02
9.488161205695380573e+00 2.836982727070636590e-01 1.466832473099065337e-02
9.446558253952119344e+00 2.832947893285154839e-01 1.510401399099386976e-02
9.085494281552966456e+00 3.196562175495569758e-01 3.967617737092943991e-02
9.085494281552966456e+00 3.196562175495569758e-01 3.967617737092943991e-02
9.085494281552966456e+00 3.196562175495569758e-01 3.967617737092943991e-02
9.085494281552966456e+00 3.196562175495569758e-01 3.967617737092943991e-02
9.170178341678727918e+00 3.156789760852085069e-01 3.714765792469341271e-02
9.170178341678727918e+00 3.156789760852085069e-01 3.714765792469341271e-02
9.170178341678727918e+00 3.156789760852085069e-01 3.714765792469341271e-02
9.170178341678727918e+00 3.156789760852085069e-01 3.714765792469341271e-02
9.170178341678727918e+00 3.156789760852085069e-01 3.714765792469341271e-02
9.703478392301839506e+00 3.257415308716270497e-01 3.336132257136757706e-02
9.703478392301839506e+00 3.257415308716270497e-01 3.336132257136757706e-02
9.703478392301839506e+00 3.257415308716270497e-01 3.336132257136757706e-02
9.703478392301839506e+00 3.257415308716270497e-01 3.336132257136757706e-02
9.266812655653284381e+00 3.113010794310993590e-01 5.326609264053622922e-02
9.266812655653284381e+00 3.113010794310993590e-01 5.326609264053622922e-02
9.366036202875267946e+00 3.141826822129623609e-01 4.768267733202104230e-02
9.366036202875267946e+00 3.141826822129623609e-01 4.768267733202104230e-02
9.258069357128194454e+00 3.242082755641521041e-01 4.950867533428457423e-02
9.483399192934520272e+00 3.324291493547483212e-01 3.507187934844900601e-02
9.367145283988705273e+00 3.358001727067990716e-01 3.724215277312006162e-02
9.006811414437766672e+00 3.210235574511410839e-01 6.145896966490249635e-02
9.064614287034345352e+00 3.144747799060542137e-01 7.061297398408447612e-02
9.489863434082527860e+00 2.729851524244141237e-01 7.848209800291026939e-02
9.489863434082527860e+00 2.729851524244141237e-01 7.848209800291026939e-02
9.274254576051150778e+00 2.927395846766348009e-01 6.813350717556496128e-02
8.618545292488112963e+00 2.933663620449286080e-01 7.201642857701096023e-02
8.603262358153420664e+00 2.883532254684157969e-01 7.509692166624558352e-02
8.551537520296244921e+00 2.883907013960994581e-01 6.400206554573555084e-02
8.572154053523712847e+00 2.882525347992020426e-01 6.990907486706902929e-02
8.572154053523712847e+00 2.882525347992020426e-01 6.990907486706902929e-02
8.573220350537212653e+00 2.882453459831444409e-01 7.021390135031069235e-02
8.547199044568611015e+00 2.884207777623001845e-01 6.277508919258707742e-02
8.619548277589919039e+00 2.905122911963659016e-01 3.209343764954908362e-02
8.754430843981289456e+00 2.737188849765571641e-01 3.407081256363305583e-02
8.582132589141302503e+00 2.951706905130593306e-01 3.154492463032906174e-02
8.582132589141302503e+00 2.951706905130593306e-01 3.154492463032906174e-02
8.582132589141302503e+00 2.951706905130593306e-01 3.154492463032906174e-02
8.497902507126177341e+00 3.024671212284721911e-01 3.279011917380526137e-02
8.507315985467315045e+00 3.032935394544161722e-01 2.942175735257751557e-02
8.567493372674933383e+00 3.085765695710028789e-01 7.888886481076204382e-03
8.567493372674933383e+00 3.085765695710028789e-01 7.888886481076204382e-03
8.870685779576676921e+00 3.013621590614309897e-01 6.949752786938237503e-02
8.870685779576676921e+00 3.013621590614309897e-01 6.949752786938237503e-02
8.870685779576676921e+00 3.013621590614309897e-01 6.949752786938237503e-02
8.870685779576676921e+00 3.013621590614309897e-01 6.949752786938237503e-02
9.326417341682740059e+00 3.028010874162583854e-01 5.957099037393111945e-02
9.573461885884608336e+00 2.977860623344631419e-01 6.347093529516359411e-02
9.573461885884608336e+00 2.977860623344631419e-01 6.347093529516359411e-02
9.573461885884608336e+00 2.977860623344631419e-01 6.347093529516359411e-02
9.573461885884608336e+00 2.977860623344631419e-01 6.347093529516359411e-02
9.600709629389296396e+00 2.973318274662805072e-01 6.201976748541071505e-02
9.967672108703929723e+00 2.921747528725485710e-01 6.867374463989814326e-02
9.967672108703929723e+00 2.921747528725485710e-01 6.867374463989814326e-02
9.971958393578953306e+00 2.899073389273360557e-01 6.854341114850796834e-02
9.982945849003566963e+00 2.840950538416329718e-01 6.820931449633989285e-02
9.982945849003566963e+00 2.840950538416329718e-01 6.820931449633989285e-02
9.982945849003566963e+00 2.840950538416329718e-01 6.820931449633989285e-02
9.982945849003566963e+00 2.840950538416329718e-01 6.820931449633989285e-02
9.982945849003566963e+00 2.840950538416329718e-01 6.820931449633989285e-02
9.895051695290835170e+00 2.941116606755562746e-01 6.780060700343423785e-02
9.895051695290835170e+00 2.941116606755562746e-01 6.780060700343423785e-02
9.963122188911290422e+00 2.863542007901621056e-01 6.811713454950284186e-02
9.476576212248712494e+00 2.814531462467146361e-01 7.826152872688464657e-02
9.622733981234308231e+00 2.963892367596742683e-01 8.408164295554954037e-02
9.622733981234308231e+00 2.963892367596742683e-01 8.408164295554954037e-02
8.302445128648699324e+00 3.009256436052128447e-01 5.298630242056626138e-02
7.355334483247318644e+00 2.834083452787403146e-01 2.748078106284941591e-02
7.567667457445482526e+00 2.873355528036859452e-01 3.319887032164313412e-02
8.453480935074527025e+00 3.037191284973811967e-01 5.705366984514142342e-02
8.453480935074527025e+00 3.037191284973811967e-01 5.705366984514142342e-02
8.453480935074527025e+00 3.037191284973811967e-01 5.705366984514142342e-02
8.356131156753408007e+00 3.016013561321558845e-01 5.630842872739249411e-02
8.356131156753408007e+00 3.016013561321558845e-01 5.630842872739249411e-02
8.356131156753408007e+00 3.016013561321558845e-01 5.630842872739249411e-02
8.356131156753408007e+00 3.016013561321558845e-01 5.630842872739249411e-02
8.212311740733008847e+00 2.991683304932469811e-01 5.253376971962533254e-02
8.212311740733008847e+00 2.991683304932469811e-01 5.253376971962533254e-02
7.659671856241422105e+00 2.950363444655659806e-01 6.997348899327560101e-02
7.914704846026589635e+00 3.011261778949425594e-01 5.727314161253721503e-02
7.914704846026589635e+00 3.011261778949425594e-01 5.727314161253721503e-02
6.194551996499266799e+00 3.026909617741049829e-01 5.510127010151708027e-02
5.741714616102791879e+00 2.989021591315813575e-01 4.794104788939779205e-02
6.662945700539417260e+00 2.961133115528848392e-01 4.712360247580676953e-02
6.662945700539417260e+00 2.961133115528848392e-01 4.712360247580676953e-02
6.506500091575225575e+00 2.946873838931937661e-01 5.944788409857465483e-02
6.506500091575225575e+00 2.946873838931937661e-01 5.944788409857465483e-02
6.506500091575225575e+00 2.946873838931937661e-01 5.944788409857465483e-02
6.506500091575225575e+00 2.946873838931937661e-01 5.944788409857465483e-02
6.793226267030706644e+00 2.936186361230473385e-01 6.013073019874443093e-02
5.985482203971077553e+00 2.911997021419101550e-01 3.657143624134265997e-02
5.985482203971077553e+00 2.911997021419101550e-01 3.657143624134265997e-02
5.985482203971077553e+00 2.911997021419101550e-01 3.657143624134265997e-02
6.200353324684829914e+00 2.918431721211146579e-01 4.283853510020229488e-02
6.496836176212063663e+00 2.898759530772451187e-01 5.286828674013559215e-02
6.496836176212063663e+00 2.898759530772451187e-01 5.286828674013559215e-02
5.004451146193147792e+00 2.997782062319080398e-01 2.382226163140613306e-03
5.004451146193147792e+00 2.997782062319080398e-01 2.382226163140613306e-03
5.004451146193147792e+00 2.997782062319080398e-01 2.382226163140613306e-03
5.004451146193147792e+00 2.997782062319080398e-01 2.382226163140613306e-03
5.627421769709917143e+00 2.932183212401410222e-01 2.262341741754964053e-02
5.627421769709917143e+00 2.932183212401410222e-01 2.262341741754964053e-02
5.627421769709917143e+00 2.932183212401410222e-01 2.262341741754964053e-02
5.601790170736094865e+00 2.934390242214623967e-01 2.171067463839920081e-02
5.601790170736094865e+00 2.934390242214623967e-01 2.171067463839920081e-02
6.633817756582171654e+00 2.899645373454423636e-01 4.420513245784074563e-02
6.928699527723089169e+00 2.897314884425001846e-01 4.621911253720850654e-02
6.811463387532760372e+00 2.883577786317783609e-01 2.799474688644546655e-02
