8.410078981200689086e+00 -3.112925710405110152e-02 5.641237399566355337e-02
8.469205764243923795e+00 -2.973673189821692681e-02 7.318331931957688941e-02
8.794415502036576626e+00 -2.461604327803917913e-02 7.042384069992527196e-02
9.322900341833529225e+00 -2.661072748895295520e-02 6.904896205112373564e-02
8.970594548285328429e+00 -2.539356247677963460e-02 1.137414358016580473e-01
8.970594548285328429e+00 -2.539356247677963460e-02 1.137414358016580473e-01
8.983553821291112129e+00 -4.001969397239310555e-02 1.091694861381247161e-01
8.983553821291112129e+00 -4.001969397239310555e-02 1.091694861381247161e-01
9.741928869392021184e+00 -4.379781212615538322e-02 1.155133663267188110e-01
9.741928869392021184e+00 -4.379781212615538322e-02 1.155133663267188110e-01
9.945294532614170180e+00 -4.693560365381263533e-02 1.051283319054156645e-01
9.945294532614170180e+00 -4.693560365381263533e-02 1.051283319054156645e-01
9.945294532614170180e+00 -4.693560365381263533e-02 1.051283319054156645e-01
9.752662605170510091e+00 -1.373174594854627284e-02 1.168323645221075457e-01
9.752662605170510091e+00 -1.373174594854627284e-02 1.168323645221075457e-01
9.752662605170510091e+00 -1.373174594854627284e-02 1.168323645221075457e-01
9.752662605170510091e+00 -1.373174594854627284e-02 1.168323645221075457e-01
9.542937505024855938e+00 -8.385082151911527060e-03 1.177145007529500909e-01
9.542937505024855938e+00 -8.385082151911527060e-03 1.177145007529500909e-01
9.542937505024855938e+00 -8.385082151911527060e-03 1.177145007529500909e-01
9.542937505024855938e+00 -8.385082151911527060e-03 1.177145007529500909e-01
9.542937505024855938e+00 -8.385082151911527060e-03 1.177145007529500909e-01
9.542937505024855938e+00 -8.385082151911527060e-03 1.177145007529500909e-01
9.862969490724154298e+00 -3.284172319166175913e-02 1.083542071503448695e-01
9.692467750942611815e+00 -1.981208855255382761e-02 1.133410410151629161e-01
9.779526553907754050e+00 -2.658358684946925121e-02 1.122665181733594336e-01
8.838488927608562307e+00 1.356516435569939810e-02 1.187625981707821632e-01
8.838488927608562307e+00 1.356516435569939810e-02 1.187625981707821632e-01
8.840617935455783893e+00 8.558249942348369887e-03 1.179864197715564111e-01
8.832770763192185015e+00 8.935101967617209429e-03 1.180471041663132825e-01
9.944671198823142433e+00 -4.612489749461891331e-02 8.450805772246568204e-02
9.794812316957226983e+00 -4.085737886571833705e-02 8.891891405519733449e-02
9.462775681551503837e+00 -2.804597113177709211e-02 9.856082365718514537e-02
9.462775681551503837e+00 -2.804597113177709211e-02 9.856082365718514537e-02
9.462775681551503837e+00 -2.804597113177709211e-02 9.856082365718514537e-02
6.583658463031389019e+00 -9.976093653661883415e-03 7.790167744000237038e-02
8.351574988837471736e+00 -1.419119725557298900e-02 9.152000899012129043e-02
8.284468839720371847e+00 -5.271120221777452625e-02 6.474473231849732502e-02
8.284468839720371847e+00 -5.271120221777452625e-02 6.474473231849732502e-02
7.052338480130007525e+00 -3.922429756263096090e-02 6.141831861336081305e-02
7.363205884949874047e+00 -5.267332108724988304e-02 4.494925436170074673e-02
7.363205884949874047e+00 -5.267332108724988304e-02 4.494925436170074673e-02
7.363205884949874047e+00 -5.267332108724988304e-02 4.494925436170074673e-02
6.837396259299858947e+00 -4.961047083499865035e-02 5.499686638764504643e-02
7.186332683881094141e+00 -5.164303160207681792e-02 4.832909606758238608e-02
7.304129586036359534e+00 -4.502193952890379963e-02 5.325748011970186241e-02
8.887132093357394069e+00 -5.028018653571137558e-02 2.690153969411129831e-02
8.469951224913408794e+00 -4.468258920139678292e-02 2.928185018754793714e-02
8.318546447436201419e+00 -4.265108909457272779e-02 3.014572101156158881e-02
8.318546447436201419e+00 -4.265108909457272779e-02 3.014572101156158881e-02
8.318546447436201419e+00 -4.265108909457272779e-02 3.014572101156158881e-02
8.318546447436201419e+00 -4.265108909457272779e-02 3.014572101156158881e-02
8.320853529853557973e+00 -4.049153494295505695e-02 3.158968441885885714e-02
8.347432747091916738e+00 -1.561194741629331334e-02 4.822516167708757601e-02
8.008204838443138129e+00 -1.304371541911758525e-02 4.884132629671170123e-02
7.538241702666020672e+00 -9.485711103955307005e-03 4.969495493224145022e-02
7.538241702666020672e+00 -9.485711103955307005e-03 4.969495493224145022e-02
6.674901074741835139e+00 -3.484992411568185039e-03 5.331963782394285450e-02
6.674901074741835139e+00 -3.484992411568185039e-03 5.331963782394285450e-02
6.674901074741835139e+00 -3.484992411568185039e-03 5.331963782394285450e-02
7.299202041027901267e+00 1.663708277920396966e-02 1.461932778865306093e-02
7.299202041027901267e+00 1.663708277920396966e-02 1.461932778865306093e-02
7.299202041027901267e+00 1.663708277920396966e-02 1.461932778865306093e-02
7.299202041027901267e+00 1.663708277920396966e-02 1.461932778865306093e-02
7.843155298658452956e+00 2.449318141993445802e-02 4.821386543360604154e-02
7.843155298658452956e+00 2.449318141993445802e-02 4.821386543360604154e-02
7.843155298658452956e+00 2.449318141993445802e-02 4.821386543360604154e-02
7.843155298658452956e+00 2.449318141993445802e-02 4.821386543360604154e-02
7.273535241196134926e+00 2.340526477099429126e-02 4.783814200561382207e-02
7.323853856047485067e+00 2.537036226539444994e-02 4.543722825193220738e-02
7.323853856047485067e+00 2.537036226539444994e-02 4.543722825193220738e-02
7.323853856047485067e+00 2.537036226539444994e-02 4.543722825193220738e-02
7.323853856047485067e+00 2.537036226539444994e-02 4.543722825193220738e-02
7.323853856047485067e+00 2.537036226539444994e-02 4.543722825193220738e-02
7.471074905608802830e+00 2.658238766983083562e-02 5.231227983170498586e-02
6.689337098780032242e+00 8.995929600899704726e-04 8.772913076245156261e-02
7.010246690908982004e+00 6.092174389251761579e-03 9.318390800488256243e-02
7.010246690908982004e+00 6.092174389251761579e-03 9.318390800488256243e-02
7.010246690908982004e+00 6.092174389251761579e-03 9.318390800488256243e-02
9.384833590377606782e+00 5.205443509151815897e-03 1.136358423226131176e-01
9.584549408638508794e+00 5.900121613524524078e-03 1.120607474563170142e-01
9.584549408638508794e+00 5.900121613524524078e-03 1.120607474563170142e-01
9.584549408638508794e+00 5.900121613524524078e-03 1.120607474563170142e-01
8.796746610893862339e+00 9.159527927220575266e-03 1.032692686189007614e-01
8.796746610893862339e+00 9.159527927220575266e-03 1.032692686189007614e-01
9.620048718765840334e+00 1.510192096684032786e-02 8.963454872403842089e-02
9.620048718765840334e+00 1.510192096684032786e-02 8.963454872403842089e-02
9.620048718765840334e+00 1.510192096684032786e-02 8.963454872403842089e-02
9.620048718765840334e+00 1.510192096684032786e-02 8.963454872403842089e-02
9.620048718765840334e+00 1.510192096684032786e-02 8.963454872403842089e-02
9.620048718765840334e+00 1.510192096684032786e-02 8.963454872403842089e-02
7.198389776180709632e+00 2.332120847334016867e-02 7.167054214021351122e-02
7.198389776180709632e+00 2.332120847334016867e-02 7.167054214021351122e-02
7.198389776180709632e+00 2.332120847334016867e-02 7.167054214021351122e-02
7.109613033205508081e+00 2.708531431388776917e-02 6.649292770842958611e-02
6.939703194010737874e+00 1.218216537575771835e-02 8.136856396166469718e-02
6.939703194010737874e+00 1.218216537575771835e-02 8.136856396166469718e-02
6.437380922912391945e+00 2.192936915339425280e-02 7.259570034259861526e-02
6.437380922912391945e+00 2.192936915339425280e-02 7.259570034259861526e-02
6.443460157373600339e+00 2.211071188283910208e-02 7.230712171288346257e-02
6.968989524367032118e+00 8.453081264390555766e-03 8.410588310438070481e-02
6.772995616043608891e+00 5.683517909430942788e-03 8.958963118887861010e-02
6.509281418661333696e+00 1.957008328085723184e-03 9.696813716960313301e-02
6.509281418661333696e+00 1.957008328085723184e-03 9.696813716960313301e-02
6.131179935599043063e+00 1.631061056937270493e-03 9.239798334563373294e-02
6.151907063871167480e+00 1.426469748921353406e-03 9.319541600466549336e-02
5.882751345318206759e+00 4.565911260725120935e-03 9.133867076897012049e-02
5.839583593164173969e+00 5.069421399065209000e-03 9.104088211867285285e-02
5.787970162484162628e+00 5.671442220746350515e-03 9.068483175486033443e-02
6.228704162210060957e+00 -1.797112450295373920e-03 9.840980724173245542e-02
5.632250697240817061e+00 8.310220577393667707e-03 8.795545518626837755e-02
2.246292051711614057e+00 2.910504734782010106e-02 1.618548772783065526e-02
5.342452006732820280e+00 -3.155362972490208251e-03 6.134035363957720394e-02
6.185822737909960622e+00 -1.194285658882966034e-02 7.364020016993341744e-02
6.185420851111714136e+00 -1.188133646311306801e-02 7.359643149201280932e-02
6.185420851111714136e+00 -1.188133646311306801e-02 7.359643149201280932e-02
5.097563715012601193e+00 1.255668223817570095e-04 2.821418551831039734e-02
4.688270474579406155e+00 1.275865335443477624e-03 4.423655648594009004e-02
4.010810188843551671e+00 5.644845040224007182e-03 2.633286829843885235e-02
4.010810188843551671e+00 5.644845040224007182e-03 2.633286829843885235e-02
4.010810188843551671e+00 5.644845040224007182e-03 2.633286829843885235e-02
4.010810188843551671e+00 5.644845040224007182e-03 2.633286829843885235e-02
2.436781919120104334e+00 3.234265314122791724e-02 3.354632884458780273e-03
2.436781919120104334e+00 3.234265314122791724e-02 3.354632884458780273e-03
3.894002762873568724e+00 9.843310162309340527e-03 5.107244832072692364e-02
3.894002762873568724e+00 9.843310162309340527e-03 5.107244832072692364e-02
4.175282512876527186e+00 4.505795012656702014e-03 5.351766453710962712e-02
3.906883076775015340e+00 -1.950972337135176149e-03 4.976483835259618016e-02
2.260412402721421188e+00 1.733907947427436314e-02 4.569363456735332091e-02
2.260412402721421188e+00 1.733907947427436314e-02 4.569363456735332091e-02
3.157112674712327927e+00 4.192327562040354394e-03 7.204076136665345242e-02
3.157112674712327927e+00 4.192327562040354394e-03 7.204076136665345242e-02
1.516998917801347879e+00 1.895184716272498709e-02 1.854207554735329277e-02
1.516998917801347879e+00 1.895184716272498709e-02 1.854207554735329277e-02
1.516998917801347879e+00 1.895184716272498709e-02 1.854207554735329277e-02
1.516998917801347879e+00 1.895184716272498709e-02 1.854207554735329277e-02
1.541255477726497514e+00 1.867687199177841401e-02 1.865238208656287006e-02
1.053126716170215360e+00 1.144526374185800277e-02 7.045136933117479572e-03
1.053126716170215360e+00 1.144526374185800277e-02 7.045136933117479572e-03
1.388386403529343616e+00 1.778923838240594260e-02 2.502847998147560149e-02
1.388386403529343616e+00 1.778923838240594260e-02 2.502847998147560149e-02
1.283322655276363022e+00 1.570371266835244792e-02 1.927994712079873774e-02
2.369614555255096899e+00 1.915493844111022456e-02 3.767642562128557804e-02
2.369614555255096899e+00 1.915493844111022456e-02 3.767642562128557804e-02
1.006603103704592606e+00 -4.708285970028536216e-03 1.201264076145705517e-02
1.006603103704592606e+00 -4.708285970028536216e-03 1.201264076145705517e-02
1.006603103704592606e+00 -4.708285970028536216e-03 1.201264076145705517e-02
1.647182663273276892e+00 1.309422856602844576e-02 4.253312780644021018e-02
1.647182663273276892e+00 1.309422856602844576e-02 4.253312780644021018e-02
1.647182663273276892e+00 1.309422856602844576e-02 4.253312780644021018e-02
1.157937141587106478e+00 1.774777264739774152e-02 3.864413775669312684e-02
1.157937141587106478e+00 1.774777264739774152e-02 3.864413775669312684e-02
2.775902203254739575e+00 5.656070097478842207e-02 5.532625540722230922e-02
2.775902203254739575e+00 5.656070097478842207e-02 5.532625540722230922e-02
2.775902203254739575e+00 5.656070097478842207e-02 5.532625540722230922e-02
2.775902203254739575e+00 5.656070097478842207e-02 5.532625540722230922e-02
2.759880020091730835e+00 5.727978436968772513e-02 4.931335181644760923e-02
2.759880020091730835e+00 5.727978436968772513e-02 4.931335181644760923e-02
2.775441934134273758e+00 4.773907948032433957e-02 6.346160461019437204e-02
2.775441934134273758e+00 4.773907948032433957e-02 6.346160461019437204e-02
3.318145938060342637e+00 3.794524735979665220e-02 6.729376517990943996e-02
3.342641472683365755e+00 3.907498929632490653e-02 6.516449403666026152e-02
3.523073325438812020e+00 4.074266600990567033e-02 5.755025767418171789e-02
2.286367736937410022e+00 -3.071034498268798707e-02 3.943245334405189040e-02
2.286367736937410022e+00 -3.071034498268798707e-02 3.943245334405189040e-02
2.286367736937410022e+00 -3.071034498268798707e-02 3.943245334405189040e-02
2.555001654148332690e+00 -1.569515048098549248e-02 4.946507079817288877e-02
2.555001654148332690e+00 -1.569515048098549248e-02 4.946507079817288877e-02
2.555001654148332690e+00 -1.569515048098549248e-02 4.946507079817288877e-02
2.555001654148332690e+00 -1.569515048098549248e-02 4.946507079817288877e-02
1.385329301570064953e+00 -8.350978051711827055e-02 3.515806285367967937e-02
1.385329301570064953e+00 -8.350978051711827055e-02 3.515806285367967937e-02
4.296269191684991995e+00 -7.508541894251298532e-02 6.145435232310159090e-02
4.296269191684991995e+00 -7.508541894251298532e-02 6.145435232310159090e-02
4.329257044698735513e+00 -7.636396720753189926e-02 6.120670481472671731e-02
4.329257044698735513e+00 -7.636396720753189926e-02 6.120670481472671731e-02
4.500603638415386243e+00 -8.300504475877644450e-02 5.992036596191409326e-02
4.262964865170821405e+00 -7.426688668785066949e-02 6.168759345136688721e-02
4.262964865170821405e+00 -7.426688668785066949e-02 6.168759345136688721e-02
1.484176679386838060e+00 -8.734250984494702774e-02 3.996416671144581434e-02
1.484176679386838060e+00 -8.734250984494702774e-02 3.996416671144581434e-02
1.603321298335433021e+00 -8.661642836564392711e-02 4.098272832959778955e-02
4.004123799885406676e+00 -7.306814548463323733e-02 6.198927421787701203e-02
2.376456606588583043e+00 -8.621214981633981700e-02 5.148534797714259675e-02
2.376456606588583043e+00 -8.621214981633981700e-02 5.148534797714259675e-02
2.376456606588583043e+00 -8.621214981633981700e-02 5.148534797714259675e-02
2.376456606588583043e+00 -8.621214981633981700e-02 5.148534797714259675e-02
4.586779903160906002e+00 -6.416519671911663503e-02 7.861676093431287093e-02
4.555784038225985100e+00 -2.908618990666582416e-02 7.424691432064767227e-02
3.700641792830408061e+00 -5.054554440744829513e-02 6.983610503836165662e-02
3.700641792830408061e+00 -5.054554440744829513e-02 6.983610503836165662e-02
3.700641792830408061e+00 -5.054554440744829513e-02 6.983610503836165662e-02
3.700641792830408061e+00 -5.054554440744829513e-02 6.983610503836165662e-02
3.700641792830408061e+00 -5.054554440744829513e-02 6.983610503836165662e-02
3.700641792830408061e+00 -5.054554440744829513e-02 6.983610503836165662e-02
5.774704069077127855e+00 -5.031586367329557441e-02 1.014890541291448844e-01
5.774704069077127855e+00 -5.031586367329557441e-02 1.014890541291448844e-01
5.784464498710626401e+00 -3.825889417457717379e-02 1.007217903446162993e-01
2.504883181735909403e+00 -4.040388185148572481e-02 7.419031466958968257e-02
1.056374918094839188e+00 -4.135126875094410209e-02 6.247203174031649986e-02
1.056374918094839188e+00 -4.135126875094410209e-02 6.247203174031649986e-02
1.056374918094839188e+00 -4.135126875094410209e-02 6.247203174031649986e-02
1.056374918094839188e+00 -4.135126875094410209e-02 6.247203174031649986e-02
1.056374918094839188e+00 -4.135126875094410209e-02 6.247203174031649986e-02
1.056374918094839188e+00 -4.135126875094410209e-02 6.247203174031649986e-02
1.056374918094839188e+00 -4.135126875094410209e-02 6.247203174031649986e-02
3.185772874629947182e+00 -4.283827959318466799e-02 8.389617049864621368e-02
1.199557454438299864e+00 -3.672093950320252931e-02 5.713402114684444644e-02
1.199557454438299864e+00 -3.672093950320252931e-02 5.713402114684444644e-02
1.199557454438299864e+00 -3.672093950320252931e-02 5.713402114684444644e-02
1.199557454438299864e+00 -3.672093950320252931e-02 5.713402114684444644e-02
1.199557454438299864e+00 -3.672093950320252931e-02 5.713402114684444644e-02
1.199557454438299864e+00 -3.672093950320252931e-02 5.713402114684444644e-02
4.170050975429778539e+00 -3.339695082480650945e-03 6.339656736365967271e-02
4.717468558848167959e+00 -1.358225691106125163e-02 5.232588413866623434e-02
4.717468558848167959e+00 -1.358225691106125163e-02 5.232588413866623434e-02
2.976640431083638738e+00 -4.061964075719459721e-02 4.308212499684072744e-02
2.976640431083638738e+00 -4.061964075719459721e-02 4.308212499684072744e-02
5.142171542503693793e+00 -9.741806804509284268e-03 5.245099643359394520e-02
6.979920297831863962e+00 1.646225030394119632e-02 6.040176275180784288e-02
7.090809430204898511e+00 5.554501407738898083e-03 4.917956324183266059e-02
7.349493457292686216e+00 -1.989127808884715715e-02 2.300022808158289078e-02
7.349493457292686216e+00 -1.989127808884715715e-02 2.300022808158289078e-02
7.349493457292686216e+00 -1.989127808884715715e-02 2.300022808158289078e-02
7.349493457292686216e+00 -1.989127808884715715e-02 2.300022808158289078e-02
7.340153858575964030e+00 -1.959691764522731444e-02 1.958786587608928043e-02
7.215767638775218984e+00 -1.796546015669671370e-02 9.409457666422885169e-03
7.215767638775218984e+00 -1.796546015669671370e-02 9.409457666422885169e-03
7.272976722509079117e+00 -1.362233446953793614e-02 1.377197056753046156e-02
8.063606676241459326e+00 6.977783130622743080e-03 3.286635143545112853e-02
7.857859563759654442e+00 2.292628465354555958e-02 5.185540556095801640e-02
7.701207055436302795e+00 3.066107464842247193e-02 5.930317963689802491e-02
7.616717633411768773e+00 3.483277890737615512e-02 6.332008389065316156e-02
7.513643940778975683e+00 3.568070187370869090e-02 6.746089365949152483e-02
7.684532893285046740e+00 2.952522601186825801e-02 6.981891001562516574e-02
7.684532893285046740e+00 2.952522601186825801e-02 6.981891001562516574e-02
8.164528695257306623e+00 2.257795595270133127e-02 5.635882972227697352e-02
7.824745234054125476e+00 3.584916219875817350e-02 4.920001365524458159e-02
7.824745234054125476e+00 3.584916219875817350e-02 4.920001365524458159e-02
7.824745234054125476e+00 3.584916219875817350e-02 4.920001365524458159e-02
7.698596623957274510e+00 4.134494628551160095e-02 5.783272939203349533e-02
7.721204368319764200e+00 4.049150468206024617e-02 5.802688730847668092e-02
7.744724335220753986e+00 3.960362670789099176e-02 5.822887949730758822e-02
7.744724335220753986e+00 3.960362670789099176e-02 5.822887949730758822e-02
8.211511878760770600e+00 2.932233798802095365e-02 3.755138145794155446e-02
8.237602757108071216e+00 5.439511454773646171e-02 6.046902855727986914e-02
8.237602757108071216e+00 5.439511454773646171e-02 6.046902855727986914e-02
8.136288684435061924e+00 6.245380058623267727e-02 5.918860316585533576e-02
8.062342704663455706e+00 3.892074634704545399e-02 3.384409417240834272e-02
8.062342704663455706e+00 3.892074634704545399e-02 3.384409417240834272e-02
6.951997169053035108e+00 6.373779600387907696e-02 1.481006718050931203e-03
6.934710024241509174e+00 6.412417656511279485e-02 9.771407038880741691e-04
6.854572010560850970e+00 6.140029701080684799e-02 5.875324742675949730e-03
6.854572010560850970e+00 6.140029701080684799e-02 5.875324742675949730e-03
6.854572010560850970e+00 6.140029701080684799e-02 5.875324742675949730e-03
6.854572010560850970e+00 6.140029701080684799e-02 5.875324742675949730e-03
6.633563614218808802e+00 5.432876171826124534e-02 1.767818715224467319e-02
6.633563614218808802e+00 5.432876171826124534e-02 1.767818715224467319e-02
6.633563614218808802e+00 5.432876171826124534e-02 1.767818715224467319e-02
6.663183371162851643e+00 5.400705261186602990e-02 1.810945918040341579e-02
6.663183371162851643e+00 5.400705261186602990e-02 1.810945918040341579e-02
7.945680047037085636e+00 4.007746972130425689e-02 3.678297306358790930e-02
5.760780255607482303e+00 2.951666068526755116e-02 9.984874120054158808e-02
7.153670498259012689e+00 1.618145959631738309e-02 9.774054886652477903e-02
7.793323031868704120e+00 1.622407302757739728e-02 8.467897551932872247e-02
6.289258489813601471e+00 3.537199756731050637e-02 7.834795195950430835e-02
4.784613660313255856e+00 5.452730962260706610e-02 7.201448580936239963e-02
2.250568438527622561e+00 7.474040621836480769e-02 7.489230905324725796e-02
2.250568438527622561e+00 7.474040621836480769e-02 7.489230905324725796e-02
2.013449476343190270e+00 7.430572571082062761e-02 6.748902123803440789e-02
2.013449476343190270e+00 7.430572571082062761e-02 6.748902123803440789e-02
