3.889537910099729601e+00 5.430405310478056413e-02 2.300884285103543814e-02
4.368650034923708958e+00 5.504880930433317388e-02 2.123420983880487667e-02
4.630452160686266083e+00 4.787034847840491297e-02 2.013606956595827974e-02
4.188973224658210981e+00 5.997544211933339420e-02 2.198787194477307833e-02
3.768687703770864594e+00 5.698511022235529938e-02 2.350504431836333147e-02
3.404041777187595486e+00 7.235330850289306559e-02 2.512548060886990106e-02
3.436403349018222642e+00 7.119412705267473551e-02 2.537190298659089405e-02
3.436403349018222642e+00 7.119412705267473551e-02 2.537190298659089405e-02
3.436403349018222642e+00 7.119412705267473551e-02 2.537190298659089405e-02
3.554552763272335270e+00 6.696205173586601556e-02 2.627157064609830436e-02
3.856744337387286059e+00 5.613764342344866598e-02 2.857265684210875262e-02
2.194960445037733354e+00 7.888518486212951764e-02 1.214231877915437907e-02
2.496052517281160732e+00 5.141000363965507469e-02 1.272121857380705684e-02
2.496052517281160732e+00 5.141000363965507469e-02 1.272121857380705684e-02
2.496052517281160732e+00 5.141000363965507469e-02 1.272121857380705684e-02
1.906112213516362175e+00 5.681667986750864319e-02 7.481504316446202507e-03
3.479286633672316054e+00 5.159666466605024315e-02 2.838436248954427990e-02
3.046536772014864614e+00 6.592599112290944974e-02 2.414709769451673510e-02
1.938175804569486793e+00 8.170458827049857653e-02 2.007964584854387419e-02
1.938175804569486793e+00 8.170458827049857653e-02 2.007964584854387419e-02
2.750408907490259125e+00 7.022606625887209408e-02 2.302631933911396256e-02
2.750408907490259125e+00 7.022606625887209408e-02 2.302631933911396256e-02
2.750408907490259125e+00 7.022606625887209408e-02 2.302631933911396256e-02
2.631233293590943045e+00 7.105275188022971977e-02 2.421897813305468050e-02
2.723764573560016444e+00 6.479382023199020679e-02 2.644535144426594236e-02
2.723764573560016444e+00 6.479382023199020679e-02 2.644535144426594236e-02
2.828200554357939822e+00 5.772963971217542900e-02 2.895816095534566731e-02
2.827873989514648301e+00 5.585527414132043789e-02 2.964715781554040641e-02
2.608509757888371361e+00 6.089305466855315235e-02 3.219485614617091651e-02
2.605376295723667468e+00 6.096390282814748152e-02 3.222674796772660027e-02
2.584833804576057936e+00 6.187122356705201248e-02 3.164580707224640133e-02
2.584833804576057936e+00 6.187122356705201248e-02 3.164580707224640133e-02
2.328600547210782690e+00 6.666641217263968855e-02 3.424691203388940258e-02
1.311868527241105475e+00 8.569369164145797246e-02 4.456808083530838099e-02
1.368052798855782903e+00 8.715522721385167426e-02 4.020353927379349823e-02
1.368052798855782903e+00 8.715522721385167426e-02 4.020353927379349823e-02
1.315267014373903809e+00 8.372413282705998272e-02 4.514592027657046702e-02
1.315267014373903809e+00 8.372413282705998272e-02 4.514592027657046702e-02
1.245016177097041377e+00 8.137875085528264996e-02 4.876568732286169078e-02
1.245016177097041377e+00 8.137875085528264996e-02 4.876568732286169078e-02
1.245016177097041377e+00 8.137875085528264996e-02 4.876568732286169078e-02
1.245016177097041377e+00 8.137875085528264996e-02 4.876568732286169078e-02
2.568536010558514882e+00 5.952503020581623172e-02 7.156184203249972564e-02
2.376211533196845860e+00 8.197749507894853960e-02 7.069967597072233934e-02
2.427002191047122448e+00 7.489266734627715583e-02 7.042891933530597004e-02
2.427002191047122448e+00 7.489266734627715583e-02 7.042891933530597004e-02
2.117139432610923855e+00 8.743759735794158494e-02 7.297312285548819555e-02
2.117139432610923855e+00 8.743759735794158494e-02 7.297312285548819555e-02
2.113543292345319013e+00 8.568742669738724227e-02 7.804674401773886716e-02
1.563066629987714506e+00 1.188820962029916717e-01 8.457797925287516283e-02
1.621467564095672165e+00 1.182363822004856152e-01 7.652937650543155390e-02
1.773863145626163762e+00 1.165514098208934313e-01 5.552677586316804442e-02
2.400228011061776634e+00 8.096346955442684790e-02 5.775623276849688875e-02
2.349436206276060979e+00 8.578626170819035612e-02 5.159116880341507727e-02
2.349436206276060979e+00 8.578626170819035612e-02 5.159116880341507727e-02
2.349436206276060979e+00 8.578626170819035612e-02 5.159116880341507727e-02
2.349436206276060979e+00 8.578626170819035612e-02 5.159116880341507727e-02
2.503626609124705471e+00 7.114554814856491327e-02 7.030666238302032967e-02
2.819613155046270858e+00 4.114193947990943401e-02 1.086608275073037977e-01
4.058693475878252244e+00 4.595540725379185232e-02 1.012754574525802781e-01
4.124591474527631974e+00 4.295003408751810192e-02 9.889561956017139943e-02
3.694021570731326420e+00 4.070822679599793437e-02 1.011151945581876127e-01
3.694021570731326420e+00 4.070822679599793437e-02 1.011151945581876127e-01
4.119070808628235270e+00 2.595602215405559687e-02 8.858760658432027202e-02
4.210268609603941670e+00 2.271972102141280730e-02 6.797996539541731331e-02
4.501701129209662255e+00 1.572410607346443751e-02 5.776053566978730375e-02
4.501701129209662255e+00 1.572410607346443751e-02 5.776053566978730375e-02
4.650664480887345853e+00 1.599210811622991599e-02 5.591377445082756914e-02
3.601165030220792929e+00 1.410393902301245936e-02 6.892485981499298087e-02
3.601165030220792929e+00 1.410393902301245936e-02 6.892485981499298087e-02
3.161536826227828278e+00 3.975631603296718442e-03 8.379953293058273189e-02
2.718566815831369610e+00 -1.484511676880237441e-02 5.582545031846461447e-02
2.718566815831369610e+00 -1.484511676880237441e-02 5.582545031846461447e-02
2.992025982918060212e+00 -4.599630744125692006e-03 7.375773638056956627e-02
2.992025982918060212e+00 -4.599630744125692006e-03 7.375773638056956627e-02
2.992025982918060212e+00 -4.599630744125692006e-03 7.375773638056956627e-02
3.288709519752639920e+00 -3.619411535294687898e-02 1.047763715739547935e-01
4.717357057577499013e+00 3.389443155642196670e-02 6.614925344920895289e-02
2.196715291323648067e+00 1.494133716895284375e-02 6.057827967252689405e-02
2.196715291323648067e+00 1.494133716895284375e-02 6.057827967252689405e-02
2.196715291323648067e+00 1.494133716895284375e-02 6.057827967252689405e-02
2.170410741250158981e+00 1.572526937235445288e-02 6.496418357655342479e-02
2.170410741250158981e+00 1.572526937235445288e-02 6.496418357655342479e-02
3.811120670666242383e+00 4.580481978230988016e-02 4.620937650877955660e-02
3.065015600973373999e+00 -2.226210540445333619e-03 6.985747725781986384e-02
3.689762394848360216e+00 -1.518005252930698309e-03 6.587303478227374276e-02
4.112002629953199317e+00 2.676335620791149561e-03 6.189571013102226904e-02
4.112002629953199317e+00 2.676335620791149561e-03 6.189571013102226904e-02
2.759786797945173564e+00 -1.621711990121739444e-02 7.578778375405141599e-02
2.681803126035784857e+00 -9.139705097737274575e-03 7.307418113222460820e-02
2.681803126035784857e+00 -9.139705097737274575e-03 7.307418113222460820e-02
2.681803126035784857e+00 -9.139705097737274575e-03 7.307418113222460820e-02
2.681803126035784857e+00 -9.139705097737274575e-03 7.307418113222460820e-02
2.896351552796912365e+00 1.592346922174282808e-02 6.435812100084284393e-02
2.896351552796912365e+00 1.592346922174282808e-02 6.435812100084284393e-02
4.734357282328552685e+00 2.465239438374981426e-02 5.163346508879159552e-02
4.167556506651982851e+00 2.216858296248417487e-02 5.539628982311242678e-02
3.338184375946781746e+00 1.978974669690399327e-02 2.703345697152727267e-02
3.338184375946781746e+00 1.978974669690399327e-02 2.703345697152727267e-02
3.338184375946781746e+00 1.978974669690399327e-02 2.703345697152727267e-02
3.650762147865302509e+00 2.064896737022921258e-02 2.759192619440116456e-02
3.221312104117471264e+00 1.946848561849178622e-02 2.682464632442523034e-02
3.952098089889250154e+00 3.005566731669110161e-02 5.685103817664945158e-02
5.881826301251503963e+00 1.665643819060479147e-02 4.793753234487077575e-02
6.017880809133790088e+00 1.571173234341984720e-02 4.730909014129619505e-02
5.787314646757474534e+00 1.605352618575262708e-02 4.688054589086979723e-02
5.581825687741930331e+00 1.068902176724537481e-02 4.984123209006147831e-02
5.581825687741930331e+00 1.068902176724537481e-02 4.984123209006147831e-02
4.285708294227090320e+00 -3.919520285183566988e-03 6.679969743165029006e-02
2.907521985170273382e+00 -1.945306126895235410e-02 8.483195660302961238e-02
2.168958768102275503e+00 -4.744314882953304391e-02 8.541681282753059434e-02
2.206944791202138934e+00 -1.256881631213813133e-02 7.090382844008141783e-02
2.681907910579901522e+00 -2.603041054763471918e-03 7.256013344170178514e-02
2.681907910579901522e+00 -2.603041054763471918e-03 7.256013344170178514e-02
2.681907910579901522e+00 -2.603041054763471918e-03 7.256013344170178514e-02
2.681907910579901522e+00 -2.603041054763471918e-03 7.256013344170178514e-02
2.681907910579901522e+00 -2.603041054763471918e-03 7.256013344170178514e-02
2.681907910579901522e+00 -2.603041054763471918e-03 7.256013344170178514e-02
1.599560148511449675e+00 -1.134522834520066553e-02 6.078182998281170951e-02
1.599560148511449675e+00 -1.134522834520066553e-02 6.078182998281170951e-02
3.162627331364934236e+00 4.555321395609393531e-03 5.350341223867054186e-02
3.065500423866999391e+00 1.535204855142548175e-02 5.026504627428307614e-02
3.143337500041006649e+00 2.483477741098322200e-02 5.723740525945777979e-02
1.879902949042778992e+00 1.954103624039026793e-02 6.424165925326977278e-02
1.980501829588408924e+00 2.936499804053388507e-02 5.993137031595342779e-02
1.980501829588408924e+00 2.936499804053388507e-02 5.993137031595342779e-02
2.208625088217483601e+00 5.164232524677245945e-02 5.015713473121989618e-02
1.973970953556788643e+00 4.886326307175642425e-02 3.531913433215466691e-02
1.877632993795014915e+00 4.128797565441566508e-02 3.718143914479951628e-02
1.924523175820380905e+00 4.497506438633333548e-02 3.627500712290941676e-02
1.560476088173030185e+00 3.512733327953720952e-02 4.175110895297748370e-03
1.680218182244446412e+00 4.793722956622492593e-02 4.831979765587798153e-03
2.084964459111819490e+00 9.123660452121581943e-02 7.052295283716357790e-03
2.075948400050680043e+00 8.563726320371758960e-02 1.476042567477763717e-02
1.744122883495645482e+00 4.766577325566431766e-02 1.707953701954227632e-02
2.575327029950084778e+00 4.671932452218529458e-02 2.020740457409699736e-02
2.513742191943995508e+00 4.548934988549521719e-02 3.501174004266033313e-02
2.513742191943995508e+00 4.548934988549521719e-02 3.501174004266033313e-02
2.526835450979228792e+00 4.544251021653118727e-02 3.224888832284036888e-02
2.367535743656155045e+00 4.601238709263982818e-02 6.586324431778650679e-02
2.144344071655900574e+00 4.217212571552021727e-02 2.696980180450236908e-02
2.144344071655900574e+00 4.217212571552021727e-02 2.696980180450236908e-02
2.144344071655900574e+00 4.217212571552021727e-02 2.696980180450236908e-02
1.267150056602776687e+00 3.414810117719443983e-02 5.267156959164909225e-03
1.267150056602776687e+00 3.414810117719443983e-02 5.267156959164909225e-03
1.267150056602776687e+00 3.414810117719443983e-02 5.267156959164909225e-03
1.098507477769098628e+00 3.260546389565072145e-02 1.094773277309196713e-03
1.098507477769098628e+00 3.260546389565072145e-02 1.094773277309196713e-03
2.735349134870298293e+00 3.837797967168573438e-02 7.212580338986543382e-03
2.735349134870298293e+00 3.837797967168573438e-02 7.212580338986543382e-03
1.509768920197564590e+00 1.524265381511070994e-02 5.116342381485033952e-03
3.074769808899170620e+00 4.626612247329857375e-02 6.627202896064769699e-03
2.822714095806499124e+00 4.126954862359602516e-02 6.383866916427146168e-03
3.257607490974329778e+00 4.949031670635942876e-02 7.118838782399629188e-03
3.257607490974329778e+00 4.949031670635942876e-02 7.118838782399629188e-03
3.257607490974329778e+00 4.949031670635942876e-02 7.118838782399629188e-03
3.257607490974329778e+00 4.949031670635942876e-02 7.118838782399629188e-03
1.758481831593218025e+00 4.850519528734507924e-02 2.829473716449849852e-03
1.758481831593218025e+00 4.850519528734507924e-02 2.829473716449849852e-03
1.758481831593218025e+00 4.850519528734507924e-02 2.829473716449849852e-03
1.758481831593218025e+00 4.850519528734507924e-02 2.829473716449849852e-03
1.758481831593218025e+00 4.850519528734507924e-02 2.829473716449849852e-03
2.548696265459807542e+00 5.865346773001749170e-02 4.174686393610972310e-03
2.548696265459807542e+00 5.865346773001749170e-02 4.174686393610972310e-03
2.591428003076073239e+00 5.867235385611088011e-02 4.361106529175901025e-03
2.647230953689659660e+00 5.924808741741112439e-02 1.308932943159323015e-02
3.890930391353276896e+00 7.534191874244416942e-02 1.327112485632402084e-02
3.890930391353276896e+00 7.534191874244416942e-02 1.327112485632402084e-02
3.890930391353276896e+00 7.534191874244416942e-02 1.327112485632402084e-02
3.694020790096171236e+00 7.205379730311725628e-02 5.885988945002566808e-02
4.047860337281798948e+00 7.095459077617899402e-02 5.550060910081405785e-02
1.543254036403414631e+00 3.953257909914742463e-02 7.273268928491670449e-02
3.937222722185033774e+00 6.210072324094071533e-02 5.212958736903725021e-02
3.937222722185033774e+00 6.210072324094071533e-02 5.212958736903725021e-02
3.937222722185033774e+00 6.210072324094071533e-02 5.212958736903725021e-02
2.162557719448343185e+00 4.537080700476356365e-02 6.740280465675238530e-02
2.162557719448343185e+00 4.537080700476356365e-02 6.740280465675238530e-02
2.841193310603427946e+00 4.575340318920494836e-02 7.449123465437404445e-02
2.841193310603427946e+00 4.575340318920494836e-02 7.449123465437404445e-02
2.841193310603427946e+00 4.575340318920494836e-02 7.449123465437404445e-02
2.964050983400285055e+00 4.708052645458135621e-02 7.310675733985533276e-02
2.964050983400285055e+00 4.708052645458135621e-02 7.310675733985533276e-02
2.964050983400285055e+00 4.708052645458135621e-02 7.310675733985533276e-02
1.652368195371676229e+00 4.417380459181351193e-02 8.419965501581234968e-02
2.029204407906248342e+00 4.445160829906400629e-02 8.674009678760252751e-02
2.113475242157594636e+00 4.464493055548036937e-02 8.595983449417114730e-02
2.867003495307053562e+00 5.177057875945541288e-02 7.801021612612180078e-02
2.473628166780788895e+00 4.805067284818322765e-02 8.216027118261028106e-02
2.882481520986210910e+00 5.225782152212590792e-02 7.757697354084108765e-02
2.882481520986210910e+00 5.225782152212590792e-02 7.757697354084108765e-02
2.882481520986210910e+00 5.225782152212590792e-02 7.757697354084108765e-02
2.811182122682599260e+00 5.247701983744858939e-02 7.596344209111732804e-02
2.811182122682599260e+00 5.247701983744858939e-02 7.596344209111732804e-02
2.811182122682599260e+00 5.247701983744858939e-02 7.596344209111732804e-02
2.811182122682599260e+00 5.247701983744858939e-02 7.596344209111732804e-02
2.811182122682599260e+00 5.247701983744858939e-02 7.596344209111732804e-02
2.811182122682599260e+00 5.247701983744858939e-02 7.596344209111732804e-02
3.057702597318326276e+00 5.534974810735677347e-02 7.264724877688850946e-02
6.074093307710725753e+00 5.715297993954086830e-02 4.886485669223997880e-02
2.436589707167329699e+00 5.497843993065362062e-02 7.754434325192041677e-02
2.436589707167329699e+00 5.497843993065362062e-02 7.754434325192041677e-02
4.865870117484412560e+00 7.935853941063128469e-02 4.743155100358929094e-02
4.865870117484412560e+00 7.935853941063128469e-02 4.743155100358929094e-02
3.840836830722314410e+00 8.358438190281117230e-02 5.318508510935467115e-02
3.734285063648559166e+00 8.325440993248602040e-02 5.338171533389070994e-02
5.053278320934705192e+00 7.816156733086790376e-02 4.545035148104548811e-02
5.370153308565638994e+00 7.891282195805521260e-02 2.519014879071673763e-02
5.370153308565638994e+00 7.891282195805521260e-02 2.519014879071673763e-02
4.885677455540747616e+00 7.621216954326726079e-02 1.762380506870666469e-02
4.591187698438059961e+00 7.703793408733548842e-02 1.723166920909900354e-02
4.565318969069610766e+00 7.692167740496128059e-02 1.687531167063179016e-02
4.565318969069610766e+00 7.692167740496128059e-02 1.687531167063179016e-02
4.565318969069610766e+00 7.692167740496128059e-02 1.687531167063179016e-02
4.565318969069610766e+00 7.692167740496128059e-02 1.687531167063179016e-02
4.565318969069610766e+00 7.692167740496128059e-02 1.687531167063179016e-02
4.565318969069610766e+00 7.692167740496128059e-02 1.687531167063179016e-02
4.822204061875903669e+00 7.503440196629579395e-02 2.753833550980097633e-02
4.822204061875903669e+00 7.503440196629579395e-02 2.753833550980097633e-02
4.822204061875903669e+00 7.503440196629579395e-02 2.753833550980097633e-02
4.822204061875903669e+00 7.503440196629579395e-02 2.753833550980097633e-02
4.706652052343529569e+00 6.793052591198786572e-02 2.275649542203075915e-02
4.706652052343529569e+00 6.793052591198786572e-02 2.275649542203075915e-02
4.706652052343529569e+00 6.793052591198786572e-02 2.275649542203075915e-02
4.883472226229359947e+00 6.893493684826643153e-02 2.569615207294130566e-02
4.883472226229359947e+00 6.893493684826643153e-02 2.569615207294130566e-02
4.552719545688310276e+00 6.744303838738605061e-02 2.038651032135618824e-02
4.552719545688310276e+00 6.744303838738605061e-02 2.038651032135618824e-02
4.789323066122874728e+00 6.851026610387132842e-02 2.418475597311128822e-02
1.073005286312842088e+00 8.050225396660209976e-02 1.657797100100085949e-02
1.073005286312842088e+00 8.050225396660209976e-02 1.657797100100085949e-02
1.073005286312842088e+00 8.050225396660209976e-02 1.657797100100085949e-02
1.073005286312842088e+00 8.050225396660209976e-02 1.657797100100085949e-02
1.073005286312842088e+00 8.050225396660209976e-02 1.657797100100085949e-02
1.073005286312842088e+00 8.050225396660209976e-02 1.657797100100085949e-02
3.080775663074838633e+00 8.574130463655672829e-02 3.489960242935451207e-02
1.483902632935142130e+00 9.572303525688224957e-02 1.263938371942863181e-02
1.548422672203709993e+00 9.530626840926095800e-02 1.355301559897871544e-02
1.548422672203709993e+00 9.530626840926095800e-02 1.355301559897871544e-02
1.548422672203709993e+00 9.530626840926095800e-02 1.355301559897871544e-02
1.548422672203709993e+00 9.530626840926095800e-02 1.355301559897871544e-02
2.005176949810564935e+00 9.271438021842014210e-02 2.004278366751907625e-02
2.430651589217791120e+00 9.385473066816436838e-02 2.416685547877434753e-02
1.114411235961297209e+00 9.032696393476113972e-02 1.140870438129770043e-02
2.442467132311798572e+00 8.636772764506972511e-02 1.360489977344725085e-02
4.366538696807449327e+00 7.681289585124784214e-02 3.992087873981284285e-02
3.617132050495051043e+00 7.785295276313178303e-02 2.482310750160804380e-02
3.877502720162630645e+00 7.749159979679215438e-02 3.006861316548577884e-02
4.355046795786480018e+00 7.067117802083115741e-02 3.730707039142643067e-02
3.813059360381020557e+00 6.511148064560401405e-02 4.201570572450867569e-02
3.813059360381020557e+00 6.511148064560401405e-02 4.201570572450867569e-02
4.006255885651281545e+00 6.668439092368166898e-02 3.980103740232560083e-02
4.978693340338018913e+00 7.460149432460856656e-02 2.865370220472632928e-02
5.283621411647930088e+00 6.973145951249409835e-02 3.208189651612780580e-02
5.060155635550188435e+00 6.713549195961567018e-02 3.537486398171064278e-02
3.614115084335923545e+00 5.033706127080740667e-02 5.668356087576788965e-02
2.809833508769687072e+00 3.086602041796096541e-02 7.704400907544416144e-02
2.809833508769687072e+00 3.086602041796096541e-02 7.704400907544416144e-02
2.505451369424584129e+00 1.829456115379882175e-02 7.084036788574121779e-02
2.514612195820718377e+00 3.043320784050206063e-02 6.232409776231297160e-02
1.235016097982993166e+00 5.500196526367073790e-04 8.640493372710006392e-02
1.733790071266334998e+00 1.219819248781647825e-02 7.701846071859574927e-02
1.733790071266334998e+00 1.219819248781647825e-02 7.701846071859574927e-02
1.733790071266334998e+00 1.219819248781647825e-02 7.701846071859574927e-02
1.117063527978421567e+00 -1.969029897770606385e-02 1.027020693683615982e-01
1.117063527978421567e+00 -1.969029897770606385e-02 1.027020693683615982e-01
1.117063527978421567e+00 -1.969029897770606385e-02 1.027020693683615982e-01
1.117063527978421567e+00 -1.969029897770606385e-02 1.027020693683615982e-01
1.117063527978421567e+00 -1.969029897770606385e-02 1.027020693683615982e-01
2.350630210310315160e+00 1.676148013462536168e-02 6.870468696250799090e-02
2.350630210310315160e+00 1.676148013462536168e-02 6.870468696250799090e-02
2.350630210310315160e+00 1.676148013462536168e-02 6.870468696250799090e-02
3.287165061628315677e+00 5.140321011184341427e-02 4.522944166032413782e-02
3.287165061628315677e+00 5.140321011184341427e-02 4.522944166032413782e-02
2.526570340568893513e+00 2.326937514354772418e-02 6.429455987486597246e-02
2.978388653238750017e+00 4.628651361445863810e-02 8.244823330257772254e-02
3.052354662081334880e+00 4.814000631167761335e-02 7.652389472397497228e-02
3.454298916956580090e+00 6.160978238487309355e-02 5.989298885630117697e-02
3.356826409017152901e+00 6.098120616192878596e-02 3.094925431069101007e-02
3.367098991386734852e+00 6.103891463663486255e-02 3.119839488464628413e-02
3.282901727441780437e+00 4.658257905363923090e-02 3.426423874217456728e-02
3.261656432863802024e+00 4.548770820266602455e-02 3.403926834107117577e-02
3.178991962104074531e+00 3.603254984689803486e-02 3.583194310882437811e-02
3.178991962104074531e+00 3.603254984689803486e-02 3.583194310882437811e-02
3.425080033046704386e+00 4.636252125524928380e-02 8.206926258998994972e-02
3.409342327997532784e+00 4.570190393004416873e-02 7.911231594291522062e-02
3.218608774372652359e+00 3.769553390157751732e-02 4.327551889318097256e-02
3.218608774372652359e+00 3.769553390157751732e-02 4.327551889318097256e-02
3.431791742640951437e+00 7.434031671298163557e-03 1.938731287118569679e-02
3.483649277278880518e+00 -2.371653854740266021e-03 9.259314681816260828e-03
3.527949136476194347e+00 1.254921655869301045e-02 9.889090544272463590e-03
3.697077261395994352e+00 6.951415687498921359e-02 1.229345057310583800e-02
3.596951508807106901e+00 1.030013016931594083e-01 1.404269472452641943e-02
3.596951508807106901e+00 1.030013016931594083e-01 1.404269472452641943e-02
3.602896811903752994e+00 1.040680476628423334e-01 8.456815887918550656e-03
3.602896811903752994e+00 1.040680476628423334e-01 8.456815887918550656e-03
3.255414908070782154e+00 1.075238018543515361e-01 2.752542042928101534e-02
3.255414908070782154e+00 1.075238018543515361e-01 2.752542042928101534e-02
3.241855260702561914e+00 9.922697578246446326e-02 2.852667058848224260e-02
3.241855260702561914e+00 9.922697578246446326e-02 2.852667058848224260e-02
3.241855260702561914e+00 9.922697578246446326e-02 2.852667058848224260e-02
3.241855260702561914e+00 9.922697578246446326e-02 2.852667058848224260e-02
3.304115992797113321e+00 7.620834516672807257e-02 2.200880145520863612e-02
3.304115992797113321e+00 7.620834516672807257e-02 2.200880145520863612e-02
3.699108161060348898e+00 6.089754786838465217e-02 2.314378397489369812e-02
3.699108161060348898e+00 6.089754786838465217e-02 2.314378397489369812e-02
3.699108161060348898e+00 6.089754786838465217e-02 2.314378397489369812e-02
3.699108161060348898e+00 6.089754786838465217e-02 2.314378397489369812e-02
4.102687464475661905e+00 4.592982159862211977e-02 2.379864812741190605e-02
4.344855535150544235e+00 3.407639272797249874e-02 6.603358638334444475e-03
4.172726309093206964e+00 5.024180364611385841e-02 1.002121315760697712e-02
4.333416233900028836e+00 4.453902344627519438e-02 9.253450307359793736e-03
4.333416233900028836e+00 4.453902344627519438e-02 9.253450307359793736e-03
4.332793751747820110e+00 4.464704108133281391e-02 9.936052899372618818e-03
4.490282047656926956e+00 4.458149378795229351e-02 1.012721868995973204e-02
4.460592084715849559e+00 4.459385087582426466e-02 1.009117978811391661e-02
4.477710402428462189e+00 4.319742863936294752e-02 1.301634266647117011e-03
4.481368682103301637e+00 4.317479029914447763e-02 2.146611157268010772e-03
4.041889659997497830e+00 4.576377360346822742e-02 2.947960390061107883e-04
3.783449774261485654e+00 4.491923077936448711e-02 5.760133161402942840e-05
3.783449774261485654e+00 4.491923077936448711e-02 5.760133161402942840e-05
3.783449774261485654e+00 4.491923077936448711e-02 5.760133161402942840e-05
3.783449774261485654e+00 4.491923077936448711e-02 5.760133161402942840e-05
3.783449774261485654e+00 4.491923077936448711e-02 5.760133161402942840e-05
3.783449774261485654e+00 4.491923077936448711e-02 5.760133161402942840e-05
3.783449774261485654e+00 4.491923077936448711e-02 5.760133161402942840e-05
3.778223724285564522e+00 4.519589399443034450e-02 2.438625370966007733e-04
3.778223724285564522e+00 4.519589399443034450e-02 2.438625370966007733e-04
3.778223724285564522e+00 4.519589399443034450e-02 2.438625370966007733e-04
4.014928797484944134e+00 4.493914836095053156e-02 3.767336457432164665e-04
4.014928797484944134e+00 4.493914836095053156e-02 3.767336457432164665e-04
4.014928797484944134e+00 4.493914836095053156e-02 3.767336457432164665e-04
4.014928797484944134e+00 4.493914836095053156e-02 3.767336457432164665e-04
4.014928797484944134e+00 4.493914836095053156e-02 3.767336457432164665e-04
4.014928797484944134e+00 4.493914836095053156e-02 3.767336457432164665e-04
4.014928797484944134e+00 4.493914836095053156e-02 3.767336457432164665e-04
3.532746303646165487e+00 4.628422073679121229e-02 2.571700513791205008e-04
3.816043662086287647e+00 4.751090380919842371e-02 4.583795897347059389e-03
3.816043662086287647e+00 4.751090380919842371e-02 4.583795897347059389e-03
3.816043662086287647e+00 4.751090380919842371e-02 4.583795897347059389e-03
5.458313213597760338e+00 5.160993987176664549e-02 2.809662842808499650e-02
4.807101921079079077e+00 4.765671452792183405e-02 1.909053045067409665e-02
4.820337018481376745e+00 4.660830407334511788e-02 1.865643637817501407e-02
5.751570887438825608e+00 4.320412784474490786e-02 1.516388311820097111e-02
2.186011828667444590e+00 5.623822356887098195e-02 2.853636164315351970e-02
2.186011828667444590e+00 5.623822356887098195e-02 2.853636164315351970e-02
2.186011828667444590e+00 5.623822356887098195e-02 2.853636164315351970e-02
2.186011828667444590e+00 5.623822356887098195e-02 2.853636164315351970e-02
2.186011828667444590e+00 5.623822356887098195e-02 2.853636164315351970e-02
2.186011828667444590e+00 5.623822356887098195e-02 2.853636164315351970e-02
2.186011828667444590e+00 5.623822356887098195e-02 2.853636164315351970e-02
3.272482099541246914e+00 6.049885679213849038e-02 2.417844225089291893e-02
3.272482099541246914e+00 6.049885679213849038e-02 2.417844225089291893e-02
3.357737418593506717e+00 6.749082987253350596e-02 2.643192669854077873e-02
3.357737418593506717e+00 6.749082987253350596e-02 2.643192669854077873e-02
3.487156379456037847e+00 6.767208071423291837e-02 2.578820745444187004e-02
3.469426980943400629e+00 6.653069576919783124e-02 2.527723695459916861e-02
3.469426980943400629e+00 6.653069576919783124e-02 2.527723695459916861e-02
3.469426980943400629e+00 6.653069576919783124e-02 2.527723695459916861e-02
3.721617090708353004e+00 8.122625390650844990e-02 3.390894732368213149e-02
3.486430064299229414e+00 6.752149513163911709e-02 2.585920145370532511e-02
3.486430064299229414e+00 6.752149513163911709e-02 2.585920145370532511e-02
3.749115315294355710e+00 5.925777845110397068e-02 2.786188423851371221e-02
4.601068799245625840e+00 3.245649368274532154e-02 3.435708170126884620e-02
4.601068799245625840e+00 3.245649368274532154e-02 3.435708170126884620e-02
2.383426202614242762e+00 1.073486993760048441e-02 4.790553002785207654e-02
4.217351381297465451e+00 2.869801366897335726e-02 3.670136189185391196e-02
4.892621873939257071e+00 3.531223166318232798e-02 3.257586962816771958e-02
4.892621873939257071e+00 3.531223166318232798e-02 3.257586962816771958e-02
3.474533653951219936e+00 7.542189917435632163e-02 2.531484130802827415e-02
3.619389924336697817e+00 7.453971558081788629e-02 2.673866020812601385e-02
4.092969605896009888e+00 7.165558620075714036e-02 3.139356192216333219e-02
4.092969605896009888e+00 7.165558620075714036e-02 3.139356192216333219e-02
3.437964864635486339e+00 8.650732353161275090e-02 2.726011015860491105e-02
3.437964864635486339e+00 8.650732353161275090e-02 2.726011015860491105e-02
2.638809619834467490e+00 8.955130926574500494e-02 2.725355596820084811e-02
2.638809619834467490e+00 8.955130926574500494e-02 2.725355596820084811e-02
1.336028121459083007e+00 8.124606704783765565e-02 6.372117318279628406e-03
1.336028121459083007e+00 8.124606704783765565e-02 6.372117318279628406e-03
2.287335998238254398e+00 7.910792150957823843e-02 7.109411304097948588e-03
2.204612731078821497e+00 7.929384910347772597e-02 7.045298130169031121e-03
2.433236858232281641e+00 8.248379840738193081e-02 1.163660843664258635e-02
2.433236858232281641e+00 8.248379840738193081e-02 1.163660843664258635e-02
2.433236858232281641e+00 8.248379840738193081e-02 1.163660843664258635e-02
2.174030988071620207e+00 8.320394844330102069e-02 1.163407294671667605e-02
2.174030988071620207e+00 8.320394844330102069e-02 1.163407294671667605e-02
2.174030988071620207e+00 8.320394844330102069e-02 1.163407294671667605e-02
2.174030988071620207e+00 8.320394844330102069e-02 1.163407294671667605e-02
2.174030988071620207e+00 8.320394844330102069e-02 1.163407294671667605e-02
