2.163439119329681137e+00 2.499221045263015986e-02 3.815978776201700562e-02
1.413018048567521667e+00 2.061777308417934301e-02 3.358968082236582497e-02
1.413018048567521667e+00 2.061777308417934301e-02 3.358968082236582497e-02
3.192989651670105289e+00 1.611189268288847759e-02 4.379468321227335259e-02
3.183601289224454955e+00 1.045538919492732671e-02 4.422431265461083949e-02
3.195988606718883851e+00 1.791876792783744787e-02 4.365744528684591119e-02
1.696014510833739219e+00 6.287694503942072022e-03 4.431697366138322158e-02
2.244264796954227315e+00 5.578323083891710034e-03 3.722271970684461195e-02
2.244264796954227315e+00 5.578323083891710034e-03 3.722271970684461195e-02
2.244264796954227315e+00 5.578323083891710034e-03 3.722271970684461195e-02
2.244264796954227315e+00 5.578323083891710034e-03 3.722271970684461195e-02
4.554407400998852218e+00 2.461060608709492864e-02 4.867692921215399648e-02
4.304653262585855344e+00 2.520191145486189860e-02 5.124684945566283095e-02
3.853172307874021651e+00 1.781785310458652502e-02 4.190097571597778403e-02
3.665102959872114763e+00 1.772370568137069530e-02 4.302158397339920365e-02
3.686229839686293808e+00 1.796675158715054649e-02 4.419099057820187471e-02
3.522365361355842328e+00 1.792277620043726538e-02 4.519200899922679038e-02
2.593321017125404637e+00 1.767345380471381858e-02 5.086737264117639074e-02
2.593321017125404637e+00 1.767345380471381858e-02 5.086737264117639074e-02
2.593321017125404637e+00 1.767345380471381858e-02 5.086737264117639074e-02
5.569619752474579855e+00 1.847218632560397936e-02 3.268570269712953169e-02
5.056969138464457281e+00 1.825394856987262726e-02 3.633137317613872180e-02
4.170351950553667031e+00 5.048347959365748205e-03 2.281729807944318095e-02
4.170351950553667031e+00 5.048347959365748205e-03 2.281729807944318095e-02
4.117969710072944878e+00 4.243499592752518479e-03 2.197454157924853824e-02
3.938907031456274410e+00 3.550786789636481422e-03 2.237209461757709572e-02
2.535925277473758399e+00 -7.529084695208718842e-03 3.074059829873768829e-02
2.535925277473758399e+00 -7.529084695208718842e-03 3.074059829873768829e-02
2.535925277473758399e+00 -7.529084695208718842e-03 3.074059829873768829e-02
2.535925277473758399e+00 -7.529084695208718842e-03 3.074059829873768829e-02
3.084616129598491074e+00 -6.719340867603063039e-04 2.494688623132509941e-02
3.084616129598491074e+00 -6.719340867603063039e-04 2.494688623132509941e-02
3.084616129598491074e+00 -6.719340867603063039e-04 2.494688623132509941e-02
4.168426921794888607e+00 8.338377293043455069e-03 1.972307480592897302e-02
4.168426921794888607e+00 8.338377293043455069e-03 1.972307480592897302e-02
3.929588440101812186e+00 7.922588484530954794e-03 1.981953772502278305e-02
3.325733734369644701e+00 6.869382157260670030e-04 1.368913422170526042e-02
3.325733734369644701e+00 6.869382157260670030e-04 1.368913422170526042e-02
3.119965140236233836e+00 4.237712679541916910e-04 1.323547779961625932e-02
1.798716744687476776e+00 -1.731560055759470002e-02 2.839243403613054412e-03
2.108210853477560320e+00 -1.435769355693021498e-02 2.658948752139372006e-03
2.108210853477560320e+00 -1.435769355693021498e-02 2.658948752139372006e-03
2.108210853477560320e+00 -1.435769355693021498e-02 2.658948752139372006e-03
4.660588690981948723e+00 -6.539313666110570938e-03 1.110414252545358429e-02
3.764323061512515167e+00 -9.284732103503105793e-03 8.138618847097402881e-03
6.230680939906871885e+00 -1.729846397843984480e-03 1.629919362224358653e-02
4.403387965524869330e+00 -7.327164489084348267e-03 1.025312825428837359e-02
5.550366001710845154e+00 1.504760534904743541e-02 1.883383698581630322e-02
5.480344679062552515e+00 1.296921237357102213e-02 1.794328415470368421e-02
5.480344679062552515e+00 1.296921237357102213e-02 1.794328415470368421e-02
5.541039602090492622e+00 2.163396989023069761e-03 1.321553001596426774e-02
5.485717621989870452e+00 7.509669924622722204e-03 1.188917634537494002e-02
5.369868416557391555e+00 2.950307421728930873e-02 2.262544375495141591e-02
5.353412064293382677e+00 3.262723210144354707e-02 2.415052800419611664e-02
5.516844624144806808e+00 1.600361006563216781e-03 9.004496924861743468e-03
5.521062945558920632e+00 7.995333448570229873e-04 8.613566088932426978e-03
5.513417758269347324e+00 2.338732441565991721e-03 8.597073529701574485e-03
5.513417758269347324e+00 2.338732441565991721e-03 8.597073529701574485e-03
2.490198776804165348e+00 -1.451858514036597630e-02 1.262314182903472373e-02
2.490198776804165348e+00 -1.451858514036597630e-02 1.262314182903472373e-02
1.789273194249258125e+00 -1.842691107337608020e-02 1.355657545902214968e-02
1.789273194249258125e+00 -1.842691107337608020e-02 1.355657545902214968e-02
4.764097595004896490e+00 -1.839439248984914288e-03 9.594954984490557809e-03
5.230199852773472102e+00 -2.006135786807781290e-02 1.704375774746518316e-02
5.230199852773472102e+00 -2.006135786807781290e-02 1.704375774746518316e-02
4.994578047565750190e+00 -1.264994687109424754e-02 1.411416392460662812e-02
5.139919944422269182e+00 -4.780349786228155207e-03 1.628860257999778169e-02
5.139919944422269182e+00 -4.780349786228155207e-03 1.628860257999778169e-02
5.100368754262442295e+00 -7.145720308553482614e-03 1.572030699965830391e-02
5.098944124077409157e+00 -7.230920734413628925e-03 1.569983704579595504e-02
7.346037957084520897e+00 8.912805993189856085e-03 9.572962417647623914e-03
7.729002624265882915e+00 -1.198215027353771722e-02 8.467264399799126484e-04
7.791355555871645855e+00 -8.195268653172587542e-03 9.583383903448488769e-04
7.791355555871645855e+00 -8.195268653172587542e-03 9.583383903448488769e-04
7.791355555871645855e+00 -8.195268653172587542e-03 9.583383903448488769e-04
7.690976575022780537e+00 -2.562458750941201679e-03 1.447795846405273978e-03
7.690976575022780537e+00 -2.562458750941201679e-03 1.447795846405273978e-03
7.181400444604141065e+00 2.603262608743318191e-02 3.932537515972060922e-03
6.186901396463586167e+00 2.388360872225198453e-02 2.843592050731310467e-03
6.771853309860967229e+00 2.514763388350007775e-02 3.484096166515997066e-03
6.771853309860967229e+00 2.514763388350007775e-02 3.484096166515997066e-03
6.049168502102608258e+00 2.489174182971206489e-02 1.191827544113829851e-03
6.049168502102608258e+00 2.489174182971206489e-02 1.191827544113829851e-03
7.162981979814713185e+00 2.892323255877246937e-02 5.439134045898523246e-04
7.162981979814713185e+00 2.892323255877246937e-02 5.439134045898523246e-04
5.944575498762166177e+00 2.582803047763756327e-02 8.935374396219076913e-04
6.032796410172807988e+00 2.581436971361888641e-02 1.149147443973040292e-03
6.032796410172807988e+00 2.581436971361888641e-02 1.149147443973040292e-03
6.032796410172807988e+00 2.581436971361888641e-02 1.149147443973040292e-03
6.425038104886251489e+00 2.656982291001814753e-02 1.145408808051520547e-03
7.109364412062224581e+00 2.849012939316851456e-02 9.844237410436297835e-04
7.109364412062224581e+00 2.849012939316851456e-02 9.844237410436297835e-04
7.109364412062224581e+00 2.849012939316851456e-02 9.844237410436297835e-04
7.496759344610929077e+00 2.960481174537781326e-02 8.862117197954724962e-04
7.279065348250746581e+00 4.644524858975888904e-02 2.699429078289338618e-02
7.170816582927093563e+00 4.543722537045767618e-02 2.625182671430765016e-02
7.170816582927093563e+00 4.543722537045767618e-02 2.625182671430765016e-02
7.170816582927093563e+00 4.543722537045767618e-02 2.625182671430765016e-02
7.170816582927093563e+00 4.543722537045767618e-02 2.625182671430765016e-02
7.005661550372662028e+00 4.937892143103363857e-02 3.003193079419851780e-02
6.857218419141064558e+00 5.292176052315943069e-02 3.342952926468654301e-02
6.613377057047176599e+00 6.126715119863925668e-02 4.158431967044287636e-02
5.932866675903167852e+00 8.455739589133318135e-02 6.434263876576525043e-02
5.932866675903167852e+00 8.455739589133318135e-02 6.434263876576525043e-02
3.647726606363905333e+00 8.138219363376723858e-02 5.213249772808922766e-02
3.647726606363905333e+00 8.138219363376723858e-02 5.213249772808922766e-02
3.647726606363905333e+00 8.138219363376723858e-02 5.213249772808922766e-02
3.611412310105824197e+00 8.202279371127912944e-02 5.261283212831396883e-02
3.611412310105824197e+00 8.202279371127912944e-02 5.261283212831396883e-02
4.417736383664601973e+00 1.113201015657604015e-01 9.776494617580101798e-02
4.114824480685610020e+00 7.234779797666840429e-02 5.819370985082805009e-02
4.214416550593101718e+00 8.516120129733628641e-02 7.120403164949275221e-02
4.210058873635846410e+00 8.506080872821404626e-02 7.100685449908762659e-02
4.210058873635846410e+00 8.506080872821404626e-02 7.100685449908762659e-02
3.737665674191516629e+00 7.959935791908458180e-02 5.417052048623943045e-02
5.851220591359121315e+00 8.341253182294687540e-02 6.474838659667592200e-02
4.913527716044681526e+00 7.217859634479799336e-02 4.610387802061004237e-02
4.443088674979297714e+00 6.654254858026895092e-02 3.674995738564892922e-02
5.638102778692879014e+00 6.992451025933832387e-02 4.756977463093141345e-02
5.279656935219538383e+00 6.827458573643814532e-02 4.283770314160090936e-02
5.279656935219538383e+00 6.827458573643814532e-02 4.283770314160090936e-02
6.049225355480103872e+00 6.973616830596650329e-02 5.158908802260765009e-02
5.585755170136541992e+00 6.732664501056596917e-02 5.104904791780971729e-02
5.585755170136541992e+00 6.732664501056596917e-02 5.104904791780971729e-02
6.183643626683821282e+00 6.998797418842545026e-02 5.104727768155904039e-02
9.538245158900275911e+00 8.492002186389982499e-02 5.103734533184754035e-02
9.538245158900275911e+00 8.492002186389982499e-02 5.103734533184754035e-02
8.705116059485874302e+00 8.232399469791176760e-02 4.654481080185676745e-02
8.705116059485874302e+00 8.232399469791176760e-02 4.654481080185676745e-02
9.808047761759313588e+00 9.091172914202053090e-02 4.506328109297376427e-02
9.428555168756783900e+00 8.984900580854116026e-02 4.562414772803560781e-02
9.299726947768093055e+00 8.948823788057687356e-02 4.581454788903809028e-02
9.299726947768093055e+00 8.948823788057687356e-02 4.581454788903809028e-02
9.299726947768093055e+00 8.948823788057687356e-02 4.581454788903809028e-02
9.434299345814361359e+00 9.075068320652153464e-02 4.644648334473693019e-02
9.153317723655209903e+00 8.811474938412498792e-02 4.512702815169582216e-02
7.187434400903966569e+00 5.693686722569411135e-02 3.757437470105338267e-02
8.469986760705729978e+00 7.849276814825678628e-02 4.150174160708701432e-02
8.469986760705729978e+00 7.849276814825678628e-02 4.150174160708701432e-02
8.919579059871146853e+00 8.585800341711152806e-02 4.303569198076494240e-02
7.104798181712657978e+00 6.895666811221037862e-02 3.476941207113869170e-02
7.104798181712657978e+00 6.895666811221037862e-02 3.476941207113869170e-02
6.146740430974045211e+00 5.156727952824582267e-02 3.219878227527890602e-02
8.953390016743414392e+00 7.130610603619448595e-02 4.633851992059707936e-02
8.822379987433034643e+00 6.975812624662836026e-02 4.580291139121961397e-02
8.822379987433034643e+00 6.975812624662836026e-02 4.580291139121961397e-02
8.822379987433034643e+00 6.975812624662836026e-02 4.580291139121961397e-02
9.742348410419308991e+00 -1.471994026070608252e-03 2.482619071211653039e-02
9.753878416185520095e+00 7.916649193877627055e-03 1.450036201898476790e-02
9.779674042854443528e+00 1.073705611660547010e-02 1.431161236581686945e-02
9.779674042854443528e+00 1.073705611660547010e-02 1.431161236581686945e-02
9.827452320913030448e+00 1.596097208972637599e-02 1.396201305085306883e-02
9.827452320913030448e+00 1.596097208972637599e-02 1.396201305085306883e-02
9.813390989983423296e+00 1.599062840477927586e-02 1.316274190933170579e-02
9.845795590724481627e+00 1.592228487076025739e-02 1.500467723924526695e-02
9.845795590724481627e+00 1.592228487076025739e-02 1.500467723924526695e-02
9.889022613784838711e+00 1.583111610294627575e-02 1.746177836565949645e-02
9.826085738088639943e+00 1.596385430699221591e-02 1.388433404454120397e-02
9.826085738088639943e+00 1.596385430699221591e-02 1.388433404454120397e-02
9.826085738088639943e+00 1.596385430699221591e-02 1.388433404454120397e-02
9.788139081922288653e+00 1.604388641747358374e-02 1.172737839483549253e-02
9.928732704954065014e+00 2.105037903006647809e-02 1.056656743707545115e-02
9.928732704954065014e+00 2.105037903006647809e-02 1.056656743707545115e-02
9.928732704954065014e+00 2.105037903006647809e-02 1.056656743707545115e-02
9.928732704954065014e+00 2.105037903006647809e-02 1.056656743707545115e-02
9.928732704954065014e+00 2.105037903006647809e-02 1.056656743707545115e-02
9.938462672387560204e+00 2.212623606718348152e-02 8.685370605842457348e-03
9.928652705570714332e+00 2.213983630003303615e-02 8.785156398581774051e-03
9.909537684398232571e+00 2.230115993296353377e-02 1.163496111004069106e-02
9.937339108232556839e+00 2.177053697777804608e-02 1.227077886105579045e-02
9.789485923647681886e+00 2.459248934271949377e-02 8.889380848371625232e-03
9.789485923647681886e+00 2.459248934271949377e-02 8.889380848371625232e-03
9.789485923647681886e+00 2.459248934271949377e-02 8.889380848371625232e-03
9.789485923647681886e+00 2.459248934271949377e-02 8.889380848371625232e-03
9.775041630557014471e+00 1.816353946164041278e-02 1.076296567859302486e-02
9.775041630557014471e+00 1.816353946164041278e-02 1.076296567859302486e-02
9.830517792349937167e+00 4.285519183414582267e-02 3.567092919594092720e-03
9.590071537205513863e+00 3.687495606072762472e-02 1.667736599694983127e-02
9.528961965052371141e+00 4.857931736341694617e-02 6.258030693203363998e-03
9.528961965052371141e+00 4.857931736341694617e-02 6.258030693203363998e-03
9.609209416067152176e+00 3.137467612055584026e-02 1.838500880038143603e-02
9.561992916671586684e+00 4.149765102594994703e-02 1.124966123199399454e-02
9.561992916671586684e+00 4.149765102594994703e-02 1.124966123199399454e-02
9.561992916671586684e+00 4.149765102594994703e-02 1.124966123199399454e-02
9.561992916671586684e+00 4.149765102594994703e-02 1.124966123199399454e-02
9.561992916671586684e+00 4.149765102594994703e-02 1.124966123199399454e-02
9.572134132958845854e+00 4.178852859167708073e-02 1.117910119243946225e-02
9.572134132958845854e+00 4.178852859167708073e-02 1.117910119243946225e-02
9.572134132958845854e+00 4.178852859167708073e-02 1.117910119243946225e-02
9.539805435695706493e+00 4.850164351540681845e-02 7.381903861025444075e-03
9.495665043818224405e+00 5.766747908991556176e-02 2.197352906791629271e-03
9.495665043818224405e+00 5.766747908991556176e-02 2.197352906791629271e-03
9.522313140040171930e+00 5.230722107623128614e-02 3.378596840642460360e-03
9.614710948675483593e+00 3.372142455030910368e-02 7.474362258274196320e-03
9.614710948675483593e+00 3.372142455030910368e-02 7.474362258274196320e-03
9.614710948675483593e+00 3.372142455030910368e-02 7.474362258274196320e-03
9.614710948675483593e+00 3.372142455030910368e-02 7.474362258274196320e-03
9.614474685464349690e+00 3.377642244979758845e-02 7.400590621633527932e-03
9.614474685464349690e+00 3.377642244979758845e-02 7.400590621633527932e-03
9.634359301165547507e+00 2.500781748879141869e-02 2.415751189758469711e-02
8.876415450062532742e+00 2.463924388180798244e-02 3.142004709908380322e-02
8.800802182719749567e+00 2.460247459521798519e-02 3.214456516856635526e-02
8.350192934797266986e+00 2.985912866402436194e-02 3.178482804734071576e-02
8.522055098675062723e+00 2.785424317357500928e-02 3.192203162309076997e-02
8.654034720678193793e+00 2.817702732889136932e-02 2.994079674812996639e-02
9.611726014258342943e+00 3.051926449066144631e-02 1.556424860009612832e-02
9.595848118360953194e+00 4.117041284706667720e-02 4.816232891406146965e-03
9.595848118360953194e+00 4.117041284706667720e-02 4.816232891406146965e-03
9.579148058536768318e+00 4.551585922140041762e-02 3.163762529118544636e-03
9.579148058536768318e+00 4.551585922140041762e-02 3.163762529118544636e-03
8.567709945181205100e+00 2.182175197538546371e-02 2.534932318492435013e-02
8.567709945181205100e+00 2.182175197538546371e-02 2.534932318492435013e-02
8.567709945181205100e+00 2.182175197538546371e-02 2.534932318492435013e-02
9.921930322964215065e+00 4.103778607229805614e-02 2.939875331180826987e-02
9.921930322964215065e+00 4.103778607229805614e-02 2.939875331180826987e-02
9.921930322964215065e+00 4.103778607229805614e-02 2.939875331180826987e-02
9.921930322964215065e+00 4.103778607229805614e-02 2.939875331180826987e-02
9.719338562682093396e+00 2.714408130404717678e-02 3.117996925372400890e-02
9.719338562682093396e+00 2.714408130404717678e-02 3.117996925372400890e-02
9.983854009003950480e+00 4.528450079949049301e-02 2.885431134337598444e-02
9.983854009003950480e+00 4.528450079949049301e-02 2.885431134337598444e-02
9.983854009003950480e+00 4.528450079949049301e-02 2.885431134337598444e-02
9.854821566405496114e+00 3.306314014377269989e-02 2.966819817607326687e-02
9.788802674133410875e+00 3.217392446101987463e-02 2.978807379756317347e-02
9.788802674133410875e+00 3.217392446101987463e-02 2.978807379756317347e-02
9.559684816618810643e+00 8.285916417188253502e-03 3.135417361053582930e-02
9.559684816618810643e+00 8.285916417188253502e-03 3.135417361053582930e-02
9.559684816618810643e+00 8.285916417188253502e-03 3.135417361053582930e-02
9.491336975392245634e+00 7.222922365011360223e-03 3.281428207545743908e-02
9.491336975392245634e+00 7.222922365011360223e-03 3.281428207545743908e-02
9.438889049953736787e+00 6.950834645173648366e-03 3.428239760162620636e-02
9.438889049953736787e+00 6.950834645173648366e-03 3.428239760162620636e-02
8.946786700651388813e+00 8.555452239405573339e-03 4.612586096000369229e-02
8.946786700651388813e+00 8.555452239405573339e-03 4.612586096000369229e-02
8.946786700651388813e+00 8.555452239405573339e-03 4.612586096000369229e-02
8.868471317890541883e+00 9.579256857982049525e-03 4.835461269069307039e-02
9.087021462496295499e+00 6.862943004903577365e-03 4.284154622849097732e-02
9.087021462496295499e+00 6.862943004903577365e-03 4.284154622849097732e-02
9.417345363569396000e+00 7.896212337183470056e-03 3.730451270653183105e-02
9.767437172584010341e+00 8.991316653165552092e-03 3.143612087663437415e-02
9.767437172584010341e+00 8.991316653165552092e-03 3.143612087663437415e-02
9.767437172584010341e+00 8.991316653165552092e-03 3.143612087663437415e-02
9.767437172584010341e+00 8.991316653165552092e-03 3.143612087663437415e-02
9.767437172584010341e+00 8.991316653165552092e-03 3.143612087663437415e-02
8.571116574609115801e+00 5.138800228938538057e-03 4.297209188996045648e-02
8.774844512217470083e+00 8.999834172737954108e-03 4.082606755667024523e-02
9.587756532941833498e+00 1.289007785981680435e-02 3.291519923373373291e-02
9.587756532941833498e+00 1.289007785981680435e-02 3.291519923373373291e-02
9.980317276728266407e+00 2.096445217729966948e-02 1.711579246195892023e-02
9.980317276728266407e+00 2.096445217729966948e-02 1.711579246195892023e-02
9.966182648810999467e+00 2.089286351961800250e-02 1.729310877997324025e-02
9.966182648810999467e+00 2.089286351961800250e-02 1.729310877997324025e-02
9.543251491001935705e+00 1.849238044841535963e-02 2.905206188712644577e-02
9.543251491001935705e+00 1.849238044841535963e-02 2.905206188712644577e-02
9.543251491001935705e+00 1.849238044841535963e-02 2.905206188712644577e-02
9.543251491001935705e+00 1.849238044841535963e-02 2.905206188712644577e-02
8.281338478786008039e+00 1.457089243306567555e-02 4.607240695629254840e-02
8.281338478786008039e+00 1.457089243306567555e-02 4.607240695629254840e-02
8.235506285110943736e+00 1.318860466460761854e-02 4.407418766016808764e-02
8.235506285110943736e+00 1.318860466460761854e-02 4.407418766016808764e-02
8.041508698717173331e+00 1.272109418892916795e-02 4.152121447317910080e-02
8.041508698717173331e+00 1.272109418892916795e-02 4.152121447317910080e-02
8.489523139478379221e+00 1.123981790895365457e-02 4.460791845853424170e-02
8.489523139478379221e+00 1.123981790895365457e-02 4.460791845853424170e-02
9.443639560419619272e+00 2.860197228230779154e-02 1.754753908544294527e-02
9.310974753609798427e+00 3.518990915495751048e-02 6.552696667610165282e-03
9.444040591370626458e+00 2.858205768210037023e-02 1.758077527081135238e-02
9.444040591370626458e+00 2.858205768210037023e-02 1.758077527081135238e-02
9.444040591370626458e+00 2.858205768210037023e-02 1.758077527081135238e-02
9.444040591370626458e+00 2.858205768210037023e-02 1.758077527081135238e-02
9.460568868754990035e+00 2.911310758159332129e-02 1.154193620101686552e-02
9.460568868754990035e+00 2.911310758159332129e-02 1.154193620101686552e-02
9.460568868754990035e+00 2.911310758159332129e-02 1.154193620101686552e-02
9.437767852656765655e+00 2.838051597354382741e-02 1.987260875950317557e-02
9.437767852656765655e+00 2.838051597354382741e-02 1.987260875950317557e-02
9.437767852656765655e+00 2.838051597354382741e-02 1.987260875950317557e-02
9.425111491132639685e+00 2.829698995697122951e-02 2.038564476876157661e-02
9.253170314588734513e+00 2.814355131869861193e-02 2.841473748792602838e-02
9.253170314588734513e+00 2.814355131869861193e-02 2.841473748792602838e-02
9.233446378717220071e+00 1.783197661538815995e-02 3.740591704381503180e-02
9.249882360112355428e+00 2.642462521667048037e-02 2.991355543487621629e-02
9.249882360112355428e+00 2.642462521667048037e-02 2.991355543487621629e-02
8.793572388713535304e+00 2.362412097729564564e-02 3.415523493976715952e-02
9.150740479135899719e+00 1.704532828029907757e-02 1.518177699882784781e-02
9.095375050886516988e+00 1.735978142006910918e-02 1.729446726656853894e-02
9.014738019690694770e+00 1.842097354772730469e-02 9.553991896229435676e-03
8.296299989142154274e+00 1.735699358429277153e-02 2.244285119231297088e-02
8.512314034090588066e+00 1.223973271045591255e-02 4.201994190300928356e-03
8.512314034090588066e+00 1.223973271045591255e-02 4.201994190300928356e-03
8.512314034090588066e+00 1.223973271045591255e-02 4.201994190300928356e-03
8.529592893964590417e+00 1.213420083472535604e-02 5.686072191791367858e-03
8.325376459281173425e+00 1.288643361496121659e-02 1.025266495779009884e-02
8.325376459281173425e+00 1.288643361496121659e-02 1.025266495779009884e-02
8.466391143752014514e+00 1.767820703832233969e-02 2.276481573232946171e-02
8.466391143752014514e+00 1.767820703832233969e-02 2.276481573232946171e-02
8.466391143752014514e+00 1.767820703832233969e-02 2.276481573232946171e-02
7.997850743537064488e+00 1.332293161600541127e-02 4.729995064071099847e-02
8.333695324751161593e+00 1.399809897940987313e-02 2.445901625578073696e-02
8.323245516606858629e+00 1.306694215624333577e-02 2.305592878940098539e-02
8.323245516606858629e+00 1.306694215624333577e-02 2.305592878940098539e-02
8.361625216896435120e+00 1.472531682923555740e-02 2.587327788938813961e-02
8.361625216896435120e+00 1.472531682923555740e-02 2.587327788938813961e-02
8.340301762379745298e+00 1.445854885595424660e-02 2.720470751434238277e-02
8.238054799957636121e+00 1.775648850396890216e-02 4.076689062149452952e-02
7.822046811540058542e+00 2.276453971932143258e-02 4.562770318653883161e-02
7.944795256501980596e+00 2.878246537259398358e-02 5.130517283736236306e-02
7.914389065554637170e+00 2.681259418331505967e-02 2.743175014757030794e-02
7.819170470896313674e+00 2.793021323928692248e-02 2.869789531093926496e-02
9.163938843899448017e+00 1.018537981435400225e-02 1.058972312622519230e-02
8.969325009723878139e+00 1.369506290872278369e-02 2.270599947435605892e-02
8.969325009723878139e+00 1.369506290872278369e-02 2.270599947435605892e-02
8.886376769390519570e+00 2.775056258200546064e-02 3.860259830007398141e-02
8.916491807907867440e+00 3.214043363455955371e-02 3.345363482098480390e-02
8.989011740357785385e+00 4.271166873398279940e-02 2.105443156326558887e-02
9.042005989611825001e+00 4.295154742798067832e-02 1.150287760080084820e-02
9.042005989611825001e+00 4.295154742798067832e-02 1.150287760080084820e-02
9.088735383299649584e+00 3.524376170690081411e-02 2.079168947341503149e-02
9.127505694915249990e+00 2.884878777959298465e-02 2.849840472090545834e-02
9.005401483394042117e+00 4.898928231145502354e-02 4.226678508247969090e-03
9.005401483394042117e+00 4.898928231145502354e-02 4.226678508247969090e-03
7.604608519856920879e+00 5.410867509752899374e-02 2.640618287851384527e-02
7.689357867963513726e+00 5.173615093077776200e-02 2.841721974823836067e-02
7.834354209477350395e+00 5.040356927536263076e-02 2.682092289146384423e-02
7.834354209477350395e+00 5.040356927536263076e-02 2.682092289146384423e-02
7.983779606728620415e+00 4.956448444785802043e-02 2.461443538667922037e-02
7.983779606728620415e+00 4.956448444785802043e-02 2.461443538667922037e-02
7.531045873057673923e+00 6.542484924273456182e-02 8.820227782460311750e-03
7.531045873057673923e+00 6.542484924273456182e-02 8.820227782460311750e-03
7.586725288993298122e+00 6.535573456918847279e-02 7.586955611333531801e-03
7.586725288993298122e+00 6.535573456918847279e-02 7.586955611333531801e-03
7.586725288993298122e+00 6.535573456918847279e-02 7.586955611333531801e-03
7.586725288993298122e+00 6.535573456918847279e-02 7.586955611333531801e-03
7.586725288993298122e+00 6.535573456918847279e-02 7.586955611333531801e-03
7.586725288993298122e+00 6.535573456918847279e-02 7.586955611333531801e-03
7.586725288993298122e+00 6.535573456918847279e-02 7.586955611333531801e-03
7.434942552838530005e+00 7.049444928423856394e-02 6.195897139236739015e-04
7.434942552838530005e+00 7.049444928423856394e-02 6.195897139236739015e-04
7.434942552838530005e+00 7.049444928423856394e-02 6.195897139236739015e-04
7.434942552838530005e+00 7.049444928423856394e-02 6.195897139236739015e-04
7.434942552838530005e+00 7.049444928423856394e-02 6.195897139236739015e-04
7.434942552838530005e+00 7.049444928423856394e-02 6.195897139236739015e-04
7.434942552838530005e+00 7.049444928423856394e-02 6.195897139236739015e-04
7.491336612062818645e+00 6.844062045949057815e-02 3.688030840974888813e-03
7.491336612062818645e+00 6.844062045949057815e-02 3.688030840974888813e-03
6.923161813055492608e+00 6.819326557166625891e-02 2.167333847302753413e-02
6.923161813055492608e+00 6.819326557166625891e-02 2.167333847302753413e-02
6.923161813055492608e+00 6.819326557166625891e-02 2.167333847302753413e-02
6.923161813055492608e+00 6.819326557166625891e-02 2.167333847302753413e-02
6.894639093604584268e+00 6.811639975260057323e-02 2.293630845209255337e-02
7.396055523992915326e+00 6.379574656443069702e-02 3.551252904853582221e-02
7.301724173924911021e+00 6.494193416365663662e-02 3.320427740769490987e-02
7.816177698079252778e+00 6.496430948911922909e-02 2.283784155668104610e-02
7.755272430005183182e+00 6.997925279892421024e-02 1.403580136381462479e-02
7.755272430005183182e+00 6.997925279892421024e-02 1.403580136381462479e-02
7.871811658967564185e+00 6.038340591907856436e-02 3.087807149593258665e-02
7.815513710535787695e+00 6.471520973253461206e-02 2.421835117223919420e-02
7.014870582993026460e+00 6.374099475971151119e-02 2.740545264944437356e-02
6.934109095638434361e+00 6.364272494698011706e-02 2.772693802388213891e-02
6.934109095638434361e+00 6.364272494698011706e-02 2.772693802388213891e-02
6.934109095638434361e+00 6.364272494698011706e-02 2.772693802388213891e-02
6.038315173240068390e+00 8.406368829356308803e-02 2.684794460376346142e-02
6.038315173240068390e+00 8.406368829356308803e-02 2.684794460376346142e-02
5.925363854088754323e+00 8.596739135098965812e-02 2.506368157239807770e-02
5.925363854088754323e+00 8.596739135098965812e-02 2.506368157239807770e-02
5.925363854088754323e+00 8.596739135098965812e-02 2.506368157239807770e-02
5.925363854088754323e+00 8.596739135098965812e-02 2.506368157239807770e-02
5.769615596174037186e+00 9.062759651621569990e-02 2.546709364603235576e-02
5.963708661709484105e+00 9.160409883524807395e-02 2.392467012221958025e-02
5.963708661709484105e+00 9.160409883524807395e-02 2.392467012221958025e-02
6.478093514598548985e+00 7.558329519736105284e-02 2.498703312418259700e-02
6.478093514598548985e+00 7.558329519736105284e-02 2.498703312418259700e-02
6.814495520929282790e+00 7.640459801601927337e-02 2.126000084130831927e-02
7.730768205806095139e+00 7.864161600219916892e-02 1.110852191970423952e-02
7.730768205806095139e+00 7.864161600219916892e-02 1.110852191970423952e-02
7.730768205806095139e+00 7.864161600219916892e-02 1.110852191970423952e-02
7.730768205806095139e+00 7.864161600219916892e-02 1.110852191970423952e-02
7.169025674092887712e+00 7.428978008667072586e-02 1.739824708794767902e-02
7.342720330695762243e+00 8.131214113600540583e-02 1.026000069237839249e-02
7.452355456250096211e+00 8.574461735829885800e-02 5.754378267819278137e-03
7.452355456250096211e+00 8.574461735829885800e-02 5.754378267819278137e-03
7.452355456250096211e+00 8.574461735829885800e-02 5.754378267819278137e-03
6.505418006112232199e+00 7.798845343872742863e-02 2.095578298943555351e-02
6.750946367778160706e+00 8.009983257276021007e-02 1.711738394958787352e-02
6.750946367778160706e+00 8.009983257276021007e-02 1.711738394958787352e-02
6.750946367778160706e+00 8.009983257276021007e-02 1.711738394958787352e-02
6.926885009439669894e+00 7.117506718944001387e-02 1.759572797889533829e-02
6.988006347003436147e+00 7.124213016978159230e-02 1.701769033911179618e-02
