1.637984862095392291e+00 -5.231713414419036923e-02 2.145059793223611649e-02
1.631797154409418082e+00 -2.873809383672958073e-02 2.481634464711196530e-02
1.333722409326991265e+00 -3.326723125535557823e-02 1.145813067529027202e-02
1.318534646605182159e+00 -3.604296029449848698e-02 1.027344806943359529e-02
1.306890125063973507e+00 -3.649301877717193304e-02 9.675970987552857949e-03
1.447966642163212914e+00 -1.667937266768442645e-02 1.412065021872222458e-02
1.537217334678850911e+00 -1.834378400372691648e-02 2.374296212687752872e-02
1.537217334678850911e+00 -1.834378400372691648e-02 2.374296212687752872e-02
1.845953499296287603e+00 -3.939083483617822345e-04 3.895125430595799965e-02
1.761792381225207871e+00 -3.016525152726497183e-03 3.762317614200320209e-02
1.761792381225207871e+00 -3.016525152726497183e-03 3.762317614200320209e-02
1.764401478228143194e+00 -3.073012382200460916e-03 3.763935046043222904e-02
1.801911722876869959e+00 -5.029354087487475367e-03 3.920570370506455682e-02
2.080079452056558420e+00 -1.649438844347386746e-02 4.878596702668992757e-02
2.091207840883514191e+00 -1.695305904701251143e-02 4.916923540804411796e-02
1.914842837913492080e+00 -9.683952654952310279e-03 4.309511899578191696e-02
1.914842837913492080e+00 -9.683952654952310279e-03 4.309511899578191696e-02
1.914842837913492080e+00 -9.683952654952310279e-03 4.309511899578191696e-02
2.562714852421167144e+00 2.714879341067576862e-03 2.919570993378794652e-02
2.562714852421167144e+00 2.714879341067576862e-03 2.919570993378794652e-02
2.562714852421167144e+00 2.714879341067576862e-03 2.919570993378794652e-02
2.541447524939108416e+00 2.353856039702194314e-03 2.902007277485234987e-02
2.767834729846689434e+00 1.697334611157941091e-03 2.786360469466184903e-02
2.767834729846689434e+00 1.697334611157941091e-03 2.786360469466184903e-02
2.767834729846689434e+00 1.697334611157941091e-03 2.786360469466184903e-02
2.742684355829077880e+00 1.865561794940719109e-03 2.803118774526723242e-02
2.742684355829077880e+00 1.865561794940719109e-03 2.803118774526723242e-02
2.742684355829077880e+00 1.865561794940719109e-03 2.803118774526723242e-02
2.614196060624411011e+00 -2.488091825321551986e-04 3.128910452494192140e-02
2.580609700593597289e+00 -6.354001256587971103e-04 3.095829998606227165e-02
2.580609700593597289e+00 -6.354001256587971103e-04 3.095829998606227165e-02
1.192622452728914872e+00 -7.436810573926224549e-03 2.641345586521799335e-02
1.192622452728914872e+00 -7.436810573926224549e-03 2.641345586521799335e-02
1.908030999001688599e+00 -5.242755604924461202e-03 2.350180728796394738e-02
1.908030999001688599e+00 -5.242755604924461202e-03 2.350180728796394738e-02
1.908030999001688599e+00 -5.242755604924461202e-03 2.350180728796394738e-02
1.833020835323492026e+00 -5.620993132606851191e-03 2.269428301734760511e-02
1.875131008424976820e+00 -5.516623400493803064e-03 2.324625730249734595e-02
1.228595100845842225e+00 -8.106122639555637943e-03 1.376371526000724765e-02
1.016008426379463536e+00 -8.957572690994574510e-03 1.064577230483757658e-02
1.016008426379463536e+00 -8.957572690994574510e-03 1.064577230483757658e-02
1.016008426379463536e+00 -8.957572690994574510e-03 1.064577230483757658e-02
1.016008426379463536e+00 -8.957572690994574510e-03 1.064577230483757658e-02
1.016008426379463536e+00 -8.957572690994574510e-03 1.064577230483757658e-02
1.016008426379463536e+00 -8.957572690994574510e-03 1.064577230483757658e-02
1.016008426379463536e+00 -8.957572690994574510e-03 1.064577230483757658e-02
1.016008426379463536e+00 -8.957572690994574510e-03 1.064577230483757658e-02
1.016008426379463536e+00 -8.957572690994574510e-03 1.064577230483757658e-02
4.592402999871462832e+00 2.228981054032602716e-03 6.809014107959598244e-03
4.282996177227540002e+00 -4.699986683272937976e-04 2.553899422345164150e-02
4.483526685507154497e+00 1.279244515570001316e-03 1.339985520727954987e-02
4.433200018463917758e+00 2.617638792369359618e-03 1.458549705752476902e-02
4.342687244660753620e+00 3.148433170190901263e-03 1.688903817254306175e-02
2.835725482286250987e+00 -1.043951834221467506e-03 2.113114656481931627e-02
2.599853136340206206e+00 -3.614709537702022468e-03 2.111844437609471450e-02
2.599853136340206206e+00 -3.614709537702022468e-03 2.111844437609471450e-02
2.599853136340206206e+00 -3.614709537702022468e-03 2.111844437609471450e-02
2.332460718623456053e+00 -9.311233715526289617e-03 1.076023452007481007e-02
2.332460718623456053e+00 -9.311233715526289617e-03 1.076023452007481007e-02
2.332460718623456053e+00 -9.311233715526289617e-03 1.076023452007481007e-02
2.332460718623456053e+00 -9.311233715526289617e-03 1.076023452007481007e-02
2.332460718623456053e+00 -9.311233715526289617e-03 1.076023452007481007e-02
2.332460718623456053e+00 -9.311233715526289617e-03 1.076023452007481007e-02
2.332460718623456053e+00 -9.311233715526289617e-03 1.076023452007481007e-02
2.332460718623456053e+00 -9.311233715526289617e-03 1.076023452007481007e-02
1.339765764016042304e+00 -1.054951877585513266e-02 1.086425645050327626e-02
2.096513418554891484e+00 -9.605553753463197397e-03 1.078495882588356020e-02
2.096513418554891484e+00 -9.605553753463197397e-03 1.078495882588356020e-02
2.096513418554891484e+00 -9.605553753463197397e-03 1.078495882588356020e-02
3.317391860447608032e+00 -6.148392533842837043e-03 1.066756987744496739e-02
3.317391860447608032e+00 -6.148392533842837043e-03 1.066756987744496739e-02
3.317391860447608032e+00 -6.148392533842837043e-03 1.066756987744496739e-02
3.317391860447608032e+00 -6.148392533842837043e-03 1.066756987744496739e-02
3.317391860447608032e+00 -6.148392533842837043e-03 1.066756987744496739e-02
3.317391860447608032e+00 -6.148392533842837043e-03 1.066756987744496739e-02
3.632484889156343044e+00 -7.902833041165567216e-03 1.608361761882880214e-02
3.760372715545747369e+00 -7.967107283356691591e-03 1.579697009214438286e-02
3.900024553903854496e+00 -8.498827526057574702e-03 1.890995192353598850e-02
4.207030059411216882e+00 -7.595137538189370742e-03 2.538586483953331197e-04
4.207030059411216882e+00 -7.595137538189370742e-03 2.538586483953331197e-04
4.207030059411216882e+00 -7.595137538189370742e-03 2.538586483953331197e-04
4.207030059411216882e+00 -7.595137538189370742e-03 2.538586483953331197e-04
4.207030059411216882e+00 -7.595137538189370742e-03 2.538586483953331197e-04
4.207030059411216882e+00 -7.595137538189370742e-03 2.538586483953331197e-04
4.207030059411216882e+00 -7.595137538189370742e-03 2.538586483953331197e-04
4.207030059411216882e+00 -7.595137538189370742e-03 2.538586483953331197e-04
4.207030059411216882e+00 -7.595137538189370742e-03 2.538586483953331197e-04
4.159407617852274974e+00 -1.006576513756532454e-02 1.521135629070925754e-02
4.159407617852274974e+00 -1.006576513756532454e-02 1.521135629070925754e-02
3.350873188502978550e+00 -3.027528401187647156e-03 1.790350073951099338e-02
3.079399031586763869e+00 1.140894598916891711e-03 1.722515832218290965e-02
3.080937428070304573e+00 1.117272876104984450e-03 1.722900236981273966e-02
3.080937428070304573e+00 1.117272876104984450e-03 1.722900236981273966e-02
2.477051914543242805e+00 5.532145720811973075e-03 2.274187611524436381e-02
2.477051914543242805e+00 5.532145720811973075e-03 2.274187611524436381e-02
2.477051914543242805e+00 5.532145720811973075e-03 2.274187611524436381e-02
1.043940800947955161e+00 3.271943588519173052e-02 1.219796376523072171e-02
1.471931866928429145e+00 2.805601441427792858e-02 1.157623314050060248e-02
1.471931866928429145e+00 2.805601441427792858e-02 1.157623314050060248e-02
1.827832283787151013e+00 2.376787847351993083e-02 1.165207354151509209e-02
1.121620712990193169e+00 3.921964831780412608e-02 3.975119471878615224e-03
1.121620712990193169e+00 3.921964831780412608e-02 3.975119471878615224e-03
3.821516417400972365e+00 1.348745017599661464e-02 4.833463740002061013e-03
3.821920164121117125e+00 1.348801568409968565e-02 4.828954962687884156e-03
3.821920164121117125e+00 1.348801568409968565e-02 4.828954962687884156e-03
4.130024134550810189e+00 -5.154452022860064875e-03 3.484705237753331179e-03
4.160402149546944983e+00 -1.745198958679095372e-02 1.613166729634022203e-02
4.173197520379239300e+00 -1.902703292663354001e-02 1.749066865877517418e-02
4.341821032641097311e+00 -2.580618476516281790e-02 1.847402534066524757e-02
4.342614541116382121e+00 -2.673687003378815916e-02 1.956704374610367114e-02
4.342614541116382121e+00 -2.673687003378815916e-02 1.956704374610367114e-02
4.342614541116382121e+00 -2.673687003378815916e-02 1.956704374610367114e-02
4.363381168839299384e+00 -2.758714706156842333e-02 1.970679502102413300e-02
4.776958602872058535e+00 -2.962075203539732415e-02 1.849543853002880850e-02
4.866546089659579799e+00 -3.309908599851761613e-02 1.904097002191450227e-02
4.396537063054611671e+00 -1.485046201277492872e-02 1.617891043437770515e-02
4.396537063054611671e+00 -1.485046201277492872e-02 1.617891043437770515e-02
5.170098968029259723e+00 -2.236109166614665827e-02 1.465289861293611433e-02
5.170098968029259723e+00 -2.236109166614665827e-02 1.465289861293611433e-02
5.680911033102102436e+00 -2.732064334334807082e-02 1.364521552406723452e-02
4.642965930809031860e+00 -8.503022791339059222e-03 1.362096653100001303e-02
4.644905100967739564e+00 -8.525491810816021587e-03 1.361901583958096545e-02
4.644905100967739564e+00 -8.525491810816021587e-03 1.361901583958096545e-02
4.644905100967739564e+00 -8.525491810816021587e-03 1.361901583958096545e-02
4.644905100967739564e+00 -8.525491810816021587e-03 1.361901583958096545e-02
4.644905100967739564e+00 -8.525491810816021587e-03 1.361901583958096545e-02
5.088607338770420263e+00 6.331677551530724701e-03 5.416652494279229624e-03
4.818969116138108966e+00 -2.859631337594634171e-03 1.034646038217124780e-02
4.818969116138108966e+00 -2.859631337594634171e-03 1.034646038217124780e-02
4.437070987176729986e+00 2.164944134990860747e-03 5.595938827900028001e-03
4.279518343840641670e+00 -1.193863681277848587e-02 1.125331614628085827e-02
3.585797544964531625e+00 -6.981117021106555964e-04 1.582238577593170215e-02
3.585797544964531625e+00 -6.981117021106555964e-04 1.582238577593170215e-02
3.585797544964531625e+00 -6.981117021106555964e-04 1.582238577593170215e-02
2.658135731445387062e+00 3.467463555889817306e-02 2.732946796455626437e-02
2.353395399544606192e+00 2.644598628654093106e-02 3.466095328845344992e-02
2.353395399544606192e+00 2.644598628654093106e-02 3.466095328845344992e-02
2.214933318237897186e+00 2.270721007176513401e-02 3.799209331407667201e-02
2.173593916446181940e+00 2.854372717481847357e-02 3.737454244004619064e-02
2.173593916446181940e+00 2.854372717481847357e-02 3.737454244004619064e-02
2.604896322980576162e+00 1.604879965609794235e-02 3.137229312798160696e-02
2.371024979459586568e+00 1.475550235125014376e-02 3.533881516360289077e-02
5.825316634516052972e+00 4.413106641512412609e-03 4.398142887841768878e-02
5.873578749765599127e+00 7.201114242761763595e-03 4.633167731624991681e-02
5.873578749765599127e+00 7.201114242761763595e-03 4.633167731624991681e-02
5.873578749765599127e+00 7.201114242761763595e-03 4.633167731624991681e-02
2.194455897281812895e+00 2.088171511021999494e-02 3.915269020781596970e-02
2.194455897281812895e+00 2.088171511021999494e-02 3.915269020781596970e-02
2.277795323117517867e+00 2.017353125952454918e-02 3.789760319032773467e-02
3.052316422738983626e+00 1.481003097683633585e-03 2.773428783897435163e-02
3.236737227094955038e+00 -2.969864775042047045e-03 2.531430626205407458e-02
3.236737227094955038e+00 -2.969864775042047045e-03 2.531430626205407458e-02
5.227043359152685476e+00 -5.828595544049803255e-03 3.185447053983597038e-02
4.707723732707529862e+00 -5.082682655999011881e-03 3.014798146515470373e-02
4.707723732707529862e+00 -5.082682655999011881e-03 3.014798146515470373e-02
4.709299731661253929e+00 -5.326117349980886290e-03 2.997882079706884473e-02
5.964861958815625087e+00 -1.981106899700999999e-02 3.334428405178143512e-02
5.964861958815625087e+00 -1.981106899700999999e-02 3.334428405178143512e-02
4.397739376928931243e+00 -3.627667995273055335e-02 2.263954329580515276e-02
4.397739376928931243e+00 -3.627667995273055335e-02 2.263954329580515276e-02
4.397739376928931243e+00 -3.627667995273055335e-02 2.263954329580515276e-02
4.397739376928931243e+00 -3.627667995273055335e-02 2.263954329580515276e-02
4.397739376928931243e+00 -3.627667995273055335e-02 2.263954329580515276e-02
4.200099749376549063e+00 -3.723155827766845560e-02 3.279995502215415221e-02
4.200099749376549063e+00 -3.723155827766845560e-02 3.279995502215415221e-02
3.556089568642762710e+00 -1.772264580712717627e-02 2.801280737709859955e-02
3.017978344776991229e+00 -2.052398623208813791e-02 2.557422774439924509e-02
3.017978344776991229e+00 -2.052398623208813791e-02 2.557422774439924509e-02
4.044943334776071708e+00 -2.288343018214886171e-02 4.119281475664947345e-02
5.376608404055156498e+00 -2.362250527836784117e-02 7.067002101537012138e-02
5.601794162826958967e+00 -2.374748354067332534e-02 7.565464305808572432e-02
5.089022063593356293e+00 -2.346289464717276479e-02 6.430412461202567043e-02
5.081841588178850344e+00 -2.352752043424832101e-02 6.432664673163944469e-02
6.035116443056021573e+00 -1.486678380865864499e-02 6.017029291535162805e-02
8.902628957675208454e+00 -1.054335727540474561e-02 1.014512580798578867e-01
8.902628957675208454e+00 -1.054335727540474561e-02 1.014512580798578867e-01
8.902628957675208454e+00 -1.054335727540474561e-02 1.014512580798578867e-01
8.902628957675208454e+00 -1.054335727540474561e-02 1.014512580798578867e-01
6.268293068080544650e+00 1.016380696982118609e-03 7.176650939983766908e-02
6.268293068080544650e+00 1.016380696982118609e-03 7.176650939983766908e-02
6.347434023189675756e+00 7.987180421482782677e-04 6.610791234443876008e-02
5.745591708414206522e+00 -2.289168981299244399e-03 5.723688185477010526e-02
5.745591708414206522e+00 -2.289168981299244399e-03 5.723688185477010526e-02
5.745591708414206522e+00 -2.289168981299244399e-03 5.723688185477010526e-02
4.322774079022801530e+00 -9.589254047882151549e-03 3.626484605453211829e-02
4.322774079022801530e+00 -9.589254047882151549e-03 3.626484605453211829e-02
5.194606956018204436e+00 -5.116119870712532158e-03 4.911548125223690053e-02
5.187364647591108380e+00 -8.702447037017835285e-07 4.042724166239661937e-02
5.187967110250791158e+00 -4.263902188456174247e-04 4.114998634856205373e-02
5.495449137328802358e+00 4.288890941331669794e-04 4.549961764187611390e-02
8.255438104075778938e+00 1.185545130442020902e-02 6.830564805526231908e-02
8.255438104075778938e+00 1.185545130442020902e-02 6.830564805526231908e-02
7.134577768719372770e+00 4.679689049423240571e-03 5.552002116909672547e-02
7.463948122423140319e+00 1.658112906401067871e-02 6.458460780547609081e-02
7.537255670481349590e+00 1.865109675922716967e-02 6.629784665383664510e-02
7.551385132678119838e+00 1.946991133934993304e-02 6.747071184710183578e-02
7.551385132678119838e+00 1.946991133934993304e-02 6.747071184710183578e-02
6.244822860077274385e+00 6.854317126975512098e-03 5.004317953462235347e-02
6.283356441396653835e+00 -6.396027295522438427e-03 3.146004808099531203e-02
7.937063804147983070e+00 -1.885250213266736335e-02 2.819577924783434053e-02
7.937063804147983070e+00 -1.885250213266736335e-02 2.819577924783434053e-02
8.866808880962812722e+00 -1.423422002982180877e-02 4.295616395577907254e-02
8.866808880962812722e+00 -1.423422002982180877e-02 4.295616395577907254e-02
9.521948363259207682e+00 -1.537560511796462991e-02 4.480894645348589000e-02
9.521948363259207682e+00 -1.537560511796462991e-02 4.480894645348589000e-02
9.521948363259207682e+00 -1.537560511796462991e-02 4.480894645348589000e-02
8.121342169807997280e+00 -1.268505233774016444e-02 3.970848342020062011e-02
7.309005879478509549e+00 -1.112456111997848184e-02 3.675027058436256683e-02
9.001846380798520286e+00 -3.103879780607644856e-02 3.404202333748324732e-02
9.001846380798520286e+00 -3.103879780607644856e-02 3.404202333748324732e-02
9.014260761669087074e+00 -3.111510022472811776e-02 3.418226997132319672e-02
8.591947997127652670e+00 -2.883098182723181635e-02 3.342216023070117281e-02
8.591947997127652670e+00 -2.883098182723181635e-02 3.342216023070117281e-02
8.591947997127652670e+00 -2.883098182723181635e-02 3.342216023070117281e-02
8.591947997127652670e+00 -2.883098182723181635e-02 3.342216023070117281e-02
8.591947997127652670e+00 -2.883098182723181635e-02 3.342216023070117281e-02
8.591947997127652670e+00 -2.883098182723181635e-02 3.342216023070117281e-02
9.084863786136526898e+00 -3.791527944902294001e-02 3.023126541959671870e-02
9.084863786136526898e+00 -3.791527944902294001e-02 3.023126541959671870e-02
8.104041717606271789e+00 -3.306311497164257651e-02 3.107119152967090930e-02
8.104041717606271789e+00 -3.306311497164257651e-02 3.107119152967090930e-02
8.104041717606271789e+00 -3.306311497164257651e-02 3.107119152967090930e-02
7.848202352343418120e+00 -2.662790434579164270e-02 3.408808112905609145e-02
7.848202352343418120e+00 -2.662790434579164270e-02 3.408808112905609145e-02
7.928859986340623500e+00 -3.141621763296867376e-02 4.475173664729394096e-02
7.928859986340623500e+00 -3.141621763296867376e-02 4.475173664729394096e-02
5.285606364305841076e+00 -1.801280281917656129e-02 4.819644232252431187e-02
5.285606364305841076e+00 -1.801280281917656129e-02 4.819644232252431187e-02
3.014030988851575721e+00 -2.790138001508159563e-02 5.442948686024516591e-02
3.154207608226733406e+00 -5.103951112827065373e-02 5.956408181118224426e-02
5.201976427570842887e+00 -3.317239955518681838e-02 3.196140732290053688e-02
8.418588375282961778e+00 -6.525754888796947428e-02 3.941317120545698161e-03
8.418588375282961778e+00 -6.525754888796947428e-02 3.941317120545698161e-03
8.415851579476182565e+00 -5.124766835632895562e-02 9.194660095310447367e-03
8.164658596839021953e+00 -4.106521926675787970e-02 7.065416651459387881e-03
8.164658596839021953e+00 -4.106521926675787970e-02 7.065416651459387881e-03
8.250160893891191449e+00 -3.877955528675645913e-02 8.310173615035325312e-03
8.260159680062997722e+00 -3.878121893479859195e-02 8.242866474784459746e-03
8.068856250833841059e+00 -3.252727117433523718e-02 6.527262621903224919e-03
