9.592876894826613210e+00 1.042384244507784663e-01 8.101537441949781260e-03
9.592876894826613210e+00 1.042384244507784663e-01 8.101537441949781260e-03
9.584906839548255064e+00 1.051776947171227938e-01 6.052929058220659492e-03
9.641760889147615643e+00 9.847745030916291165e-02 2.066658964028448425e-02
9.641760889147615643e+00 9.847745030916291165e-02 2.066658964028448425e-02
9.614731868827536942e+00 9.689762949793835622e-02 1.920549991926516487e-02
9.382679543716852422e+00 8.333438938928491857e-02 6.661602177400516994e-03
9.533210287022269469e+00 7.905668470584682750e-02 2.788527457790676220e-02
9.588090892836229173e+00 8.395586812702973689e-02 2.911459127979872802e-02
9.658023426423291369e+00 9.144923809362709433e-02 3.433232500776324525e-02
9.481384969396248863e+00 7.252217738325406060e-02 2.115315949478783347e-02
9.481384969396248863e+00 7.252217738325406060e-02 2.115315949478783347e-02
9.528109202004651834e+00 7.608984844215380128e-02 2.317945032375277534e-02
9.528109202004651834e+00 7.608984844215380128e-02 2.317945032375277534e-02
9.507738026057600322e+00 7.662583993971305851e-02 1.871257141602374746e-02
9.507738026057600322e+00 7.662583993971305851e-02 1.871257141602374746e-02
9.507738026057600322e+00 7.662583993971305851e-02 1.871257141602374746e-02
9.507738026057600322e+00 7.662583993971305851e-02 1.871257141602374746e-02
9.628494821457012520e+00 7.344857536869280057e-02 4.519145431098230831e-02
9.614019036243874439e+00 7.382945165265908383e-02 4.201728411042778000e-02
9.520030621684394845e+00 7.664501491800439215e-02 3.871458080424315662e-02
9.520030621684394845e+00 7.664501491800439215e-02 3.871458080424315662e-02
9.695328852344674786e+00 8.392629948647954696e-02 6.130356149115987613e-02
9.679556839506206600e+00 8.579813289815425847e-02 6.209899987552967848e-02
9.623225558529981072e+00 7.916952753437778156e-02 6.618369610577221063e-02
9.628621093983838364e+00 7.925275091819156126e-02 6.584398906827396147e-02
9.613399106932224214e+00 7.743589564873243347e-02 6.695016306028549191e-02
9.555726901003106732e+00 8.040414372834021883e-02 6.688649117239338360e-02
9.302786870613566350e+00 7.082463217011505940e-02 8.196385159386550268e-02
9.210938098103325089e+00 6.734607491480198993e-02 8.743881356518327930e-02
9.210938098103325089e+00 6.734607491480198993e-02 8.743881356518327930e-02
9.210938098103325089e+00 6.734607491480198993e-02 8.743881356518327930e-02
9.438908362492547610e+00 8.370924754581066107e-02 7.318742331808866797e-02
9.146253295361562508e+00 1.354715379657141505e-01 6.445693459559075078e-02
9.370500339550444480e+00 1.316503013068655581e-01 5.783537564550192411e-02
9.339385366220886553e+00 1.374302324184301094e-01 5.700756029948958470e-02
9.339385366220886553e+00 1.374302324184301094e-01 5.700756029948958470e-02
8.988512209616793314e+00 1.529595180157463097e-01 6.697751184618377929e-02
8.957732275749632933e+00 1.540459181614896866e-01 6.693374896585613243e-02
8.957732275749632933e+00 1.540459181614896866e-01 6.693374896585613243e-02
8.939546302209892659e+00 1.553928798141101519e-01 6.630642498963672249e-02
8.939546302209892659e+00 1.553928798141101519e-01 6.630642498963672249e-02
8.514118929102629352e+00 1.764710300096009876e-01 5.464585670700521092e-02
8.750547793497837290e+00 1.621576503048487994e-01 5.356649527478982153e-02
8.650812670936069537e+00 1.662179908873120671e-01 5.264119899800920321e-02
8.870766092109649392e+00 1.562501700850811859e-01 5.520480195496394599e-02
8.528903223815216705e+00 1.717426675052799445e-01 5.122031898872258376e-02
8.994214192986515144e+00 1.430551885390120292e-01 6.751819868869474162e-02
8.843254420259212267e+00 1.401962257269759871e-01 6.892581118160195919e-02
8.993558766103511459e+00 1.398577926975497765e-01 6.693356848551569593e-02
8.972105990451039403e+00 1.509371864894993587e-01 4.421950441750155392e-02
8.656984210447603800e+00 1.490865324043874340e-01 4.007133363370893320e-02
8.656984210447603800e+00 1.490865324043874340e-01 4.007133363370893320e-02
8.656984210447603800e+00 1.490865324043874340e-01 4.007133363370893320e-02
8.603477526820563881e+00 1.484842031751635316e-01 3.898713554462604480e-02
8.099334462983502902e+00 1.532552893661142945e-01 1.600312937886344544e-02
8.099334462983502902e+00 1.532552893661142945e-01 1.600312937886344544e-02
8.099334462983502902e+00 1.532552893661142945e-01 1.600312937886344544e-02
8.099334462983502902e+00 1.532552893661142945e-01 1.600312937886344544e-02
8.092823360105027675e+00 1.531554508457791119e-01 1.575687699197649005e-02
8.092823360105027675e+00 1.531554508457791119e-01 1.575687699197649005e-02
8.092823360105027675e+00 1.531554508457791119e-01 1.575687699197649005e-02
8.083957104267520677e+00 1.532501687219252062e-01 1.528135631018450596e-02
8.030287366798729565e+00 1.554183771860142282e-01 8.598676315617725940e-03
8.030287366798729565e+00 1.554183771860142282e-01 8.598676315617725940e-03
8.030287366798729565e+00 1.554183771860142282e-01 8.598676315617725940e-03
8.030287366798729565e+00 1.554183771860142282e-01 8.598676315617725940e-03
8.030287366798729565e+00 1.554183771860142282e-01 8.598676315617725940e-03
8.051202244676973763e+00 1.528120097177398662e-01 4.952435815146115361e-03
8.051202244676973763e+00 1.528120097177398662e-01 4.952435815146115361e-03
8.051202244676973763e+00 1.528120097177398662e-01 4.952435815146115361e-03
8.029083883015662337e+00 1.555683527679441736e-01 8.808488265609877577e-03
8.029083883015662337e+00 1.555683527679441736e-01 8.808488265609877577e-03
7.938025399673684035e+00 1.521446078497609988e-01 2.905463283054438017e-03
7.938025399673684035e+00 1.521446078497609988e-01 2.905463283054438017e-03
7.938025399673684035e+00 1.521446078497609988e-01 2.905463283054438017e-03
7.938025399673684035e+00 1.521446078497609988e-01 2.905463283054438017e-03
7.938025399673684035e+00 1.521446078497609988e-01 2.905463283054438017e-03
8.267461208899989700e+00 1.537047355487942690e-01 2.293178517482955675e-02
8.546405189276050862e+00 1.373849403611591691e-01 1.059133121437884351e-02
8.546405189276050862e+00 1.373849403611591691e-01 1.059133121437884351e-02
8.546405189276050862e+00 1.373849403611591691e-01 1.059133121437884351e-02
8.312846565213007466e+00 1.300473541848179149e-01 4.327335617825354974e-03
8.298068817112580930e+00 1.303407277187824953e-01 3.166968106160697460e-03
8.253417251449434389e+00 1.289512089075950108e-01 1.949407274910407162e-03
8.253417251449434389e+00 1.289512089075950108e-01 1.949407274910407162e-03
8.253417251449434389e+00 1.289512089075950108e-01 1.949407274910407162e-03
8.253417251449434389e+00 1.289512089075950108e-01 1.949407274910407162e-03
8.148459089921660237e+00 1.347614189821904063e-01 5.051132566284902495e-03
8.148459089921660237e+00 1.347614189821904063e-01 5.051132566284902495e-03
8.148459089921660237e+00 1.347614189821904063e-01 5.051132566284902495e-03
8.148459089921660237e+00 1.347614189821904063e-01 5.051132566284902495e-03
7.922494549267906194e+00 1.242609428183125142e-01 2.771815732637974983e-03
7.922494549267906194e+00 1.242609428183125142e-01 2.771815732637974983e-03
8.145070240070502621e+00 1.381349100109008909e-01 3.087161410604988103e-03
8.145070240070502621e+00 1.381349100109008909e-01 3.087161410604988103e-03
8.145070240070502621e+00 1.381349100109008909e-01 3.087161410604988103e-03
8.145070240070502621e+00 1.381349100109008909e-01 3.087161410604988103e-03
7.988241843294179745e+00 1.283592151724618491e-01 2.864966628562183679e-03
7.988241843294179745e+00 1.283592151724618491e-01 2.864966628562183679e-03
7.988241843294179745e+00 1.283592151724618491e-01 2.864966628562183679e-03
7.988241843294179745e+00 1.283592151724618491e-01 2.864966628562183679e-03
7.874996210795494278e+00 1.247254011646392741e-01 7.684100267392399153e-04
7.874996210795494278e+00 1.247254011646392741e-01 7.684100267392399153e-04
7.956551565148009431e+00 1.273423408427548364e-01 2.278273257745166286e-03
7.956551565148009431e+00 1.273423408427548364e-01 2.278273257745166286e-03
7.956551565148009431e+00 1.273423408427548364e-01 2.278273257745166286e-03
7.956551565148009431e+00 1.273423408427548364e-01 2.278273257745166286e-03
7.956551565148009431e+00 1.273423408427548364e-01 2.278273257745166286e-03
7.956551565148009431e+00 1.273423408427548364e-01 2.278273257745166286e-03
7.956551565148009431e+00 1.273423408427548364e-01 2.278273257745166286e-03
8.121951572006889108e+00 1.310585198523786798e-01 6.641239506087588673e-03
8.121951572006889108e+00 1.310585198523786798e-01 6.641239506087588673e-03
8.121951572006889108e+00 1.310585198523786798e-01 6.641239506087588673e-03
8.128023620365178559e+00 1.312360133075498869e-01 6.783840569689940370e-03
8.128023620365178559e+00 1.312360133075498869e-01 6.783840569689940370e-03
8.128023620365178559e+00 1.312360133075498869e-01 6.783840569689940370e-03
7.919020843631345841e+00 1.295871580172628101e-01 7.189333657002736078e-04
7.997790316125398924e+00 1.294869147826536726e-01 4.131078130880400101e-03
7.997790316125398924e+00 1.294869147826536726e-01 4.131078130880400101e-03
7.997790316125398924e+00 1.294869147826536726e-01 4.131078130880400101e-03
8.009681549404525924e+00 1.298697224729348509e-01 4.336365448566683808e-03
8.346934894330615862e+00 1.303532344420484934e-01 1.220948898212944299e-02
8.346934894330615862e+00 1.303532344420484934e-01 1.220948898212944299e-02
8.355188079986316296e+00 1.304287504345922333e-01 1.224532141920937379e-02
8.199844695513794690e+00 1.187615535162661468e-01 1.079043034975858857e-02
8.199844695513794690e+00 1.187615535162661468e-01 1.079043034975858857e-02
8.278208084936524713e+00 1.243061202538956606e-01 1.163455861627997120e-02
8.459120143739886188e+00 1.290862519656209295e-01 1.261355187053562338e-02
8.459120143739886188e+00 1.290862519656209295e-01 1.261355187053562338e-02
8.359992578003460295e+00 1.201679744712992187e-01 1.131545861938225081e-02
8.571201942877566538e+00 1.268457010135128904e-01 1.137625860770515203e-02
8.720282255682125339e+00 1.315591168335449035e-01 1.141917375629761255e-02
8.720282255682125339e+00 1.315591168335449035e-01 1.141917375629761255e-02
8.720282255682125339e+00 1.315591168335449035e-01 1.141917375629761255e-02
8.915064217016634984e+00 1.314658405110158690e-01 1.850402564211281811e-02
8.919031113032287905e+00 1.301247796026234749e-01 1.836077523066199230e-02
8.590571581778535304e+00 1.332127243575237652e-01 4.918039018472555868e-03
8.631864629488319451e+00 1.346886047547236620e-01 5.494943636360457781e-03
8.631864629488319451e+00 1.346886047547236620e-01 5.494943636360457781e-03
8.631864629488319451e+00 1.346886047547236620e-01 5.494943636360457781e-03
8.631864629488319451e+00 1.346886047547236620e-01 5.494943636360457781e-03
8.631864629488319451e+00 1.346886047547236620e-01 5.494943636360457781e-03
8.631864629488319451e+00 1.346886047547236620e-01 5.494943636360457781e-03
8.631864629488319451e+00 1.346886047547236620e-01 5.494943636360457781e-03
8.631864629488319451e+00 1.346886047547236620e-01 5.494943636360457781e-03
8.631864629488319451e+00 1.346886047547236620e-01 5.494943636360457781e-03
8.631864629488319451e+00 1.346886047547236620e-01 5.494943636360457781e-03
8.631864629488319451e+00 1.346886047547236620e-01 5.494943636360457781e-03
8.631864629488319451e+00 1.346886047547236620e-01 5.494943636360457781e-03
8.631864629488319451e+00 1.346886047547236620e-01 5.494943636360457781e-03
8.578592911816929956e+00 1.367447641372834255e-01 1.072305477595278389e-03
8.633374161698158744e+00 1.346303404645484703e-01 5.620265571618904277e-03
8.527813322578344568e+00 1.303367400468711801e-01 4.389572659654431344e-03
8.516609394113602960e+00 1.300556580797254114e-01 5.729821494290916750e-03
8.516609394113602960e+00 1.300556580797254114e-01 5.729821494290916750e-03
8.516609394113602960e+00 1.300556580797254114e-01 5.729821494290916750e-03
8.516609394113602960e+00 1.300556580797254114e-01 5.729821494290916750e-03
8.381218950594096384e+00 1.245861018194332481e-01 4.465856094584551815e-03
8.381218950594096384e+00 1.245861018194332481e-01 4.465856094584551815e-03
8.381218950594096384e+00 1.245861018194332481e-01 4.465856094584551815e-03
8.381218950594096384e+00 1.245861018194332481e-01 4.465856094584551815e-03
8.381218950594096384e+00 1.245861018194332481e-01 4.465856094584551815e-03
8.381218950594096384e+00 1.245861018194332481e-01 4.465856094584551815e-03
8.381218950594096384e+00 1.245861018194332481e-01 4.465856094584551815e-03
8.381218950594096384e+00 1.245861018194332481e-01 4.465856094584551815e-03
8.381218950594096384e+00 1.245861018194332481e-01 4.465856094584551815e-03
8.381218950594096384e+00 1.245861018194332481e-01 4.465856094584551815e-03
8.381218950594096384e+00 1.245861018194332481e-01 4.465856094584551815e-03
8.381218950594096384e+00 1.245861018194332481e-01 4.465856094584551815e-03
8.381218950594096384e+00 1.245861018194332481e-01 4.465856094584551815e-03
8.381218950594096384e+00 1.245861018194332481e-01 4.465856094584551815e-03
8.381218950594096384e+00 1.245861018194332481e-01 4.465856094584551815e-03
8.381218950594096384e+00 1.245861018194332481e-01 4.465856094584551815e-03
8.381218950594096384e+00 1.245861018194332481e-01 4.465856094584551815e-03
8.381218950594096384e+00 1.245861018194332481e-01 4.465856094584551815e-03
8.381218950594096384e+00 1.245861018194332481e-01 4.465856094584551815e-03
8.381218950594096384e+00 1.245861018194332481e-01 4.465856094584551815e-03
8.381218950594096384e+00 1.245861018194332481e-01 4.465856094584551815e-03
8.381218950594096384e+00 1.245861018194332481e-01 4.465856094584551815e-03
8.381218950594096384e+00 1.245861018194332481e-01 4.465856094584551815e-03
8.381218950594096384e+00 1.245861018194332481e-01 4.465856094584551815e-03
8.381218950594096384e+00 1.245861018194332481e-01 4.465856094584551815e-03
8.381218950594096384e+00 1.245861018194332481e-01 4.465856094584551815e-03
8.381218950594096384e+00 1.245861018194332481e-01 4.465856094584551815e-03
8.381482474004194216e+00 1.245354252833171943e-01 4.378633215750785124e-03
8.381482474004194216e+00 1.245354252833171943e-01 4.378633215750785124e-03
8.381482474004194216e+00 1.245354252833171943e-01 4.378633215750785124e-03
9.234042756787617989e+00 1.196436479728567870e-01 5.708544942365362251e-04
9.234042756787617989e+00 1.196436479728567870e-01 5.708544942365362251e-04
9.234042756787617989e+00 1.196436479728567870e-01 5.708544942365362251e-04
9.214134956584752345e+00 1.190034181261520330e-01 1.947368295971613206e-03
9.214134956584752345e+00 1.190034181261520330e-01 1.947368295971613206e-03
9.214134956584752345e+00 1.190034181261520330e-01 1.947368295971613206e-03
9.214134956584752345e+00 1.190034181261520330e-01 1.947368295971613206e-03
9.214134956584752345e+00 1.190034181261520330e-01 1.947368295971613206e-03
9.214134956584752345e+00 1.190034181261520330e-01 1.947368295971613206e-03
9.214134956584752345e+00 1.190034181261520330e-01 1.947368295971613206e-03
9.214134956584752345e+00 1.190034181261520330e-01 1.947368295971613206e-03
9.214134956584752345e+00 1.190034181261520330e-01 1.947368295971613206e-03
9.214134956584752345e+00 1.190034181261520330e-01 1.947368295971613206e-03
9.214134956584752345e+00 1.190034181261520330e-01 1.947368295971613206e-03
9.214134956584752345e+00 1.190034181261520330e-01 1.947368295971613206e-03
9.214134956584752345e+00 1.190034181261520330e-01 1.947368295971613206e-03
9.214134956584752345e+00 1.190034181261520330e-01 1.947368295971613206e-03
9.226920414187446795e+00 1.200378330787501974e-01 3.848650753354311560e-03
9.164631294763957214e+00 1.202574652684470918e-01 3.864613579027687592e-03
9.184091341507928163e+00 1.216414492303573847e-01 6.421507367094694829e-03
9.184091341507928163e+00 1.216414492303573847e-01 6.421507367094694829e-03
8.222526653706372812e+00 1.246908277150131500e-01 6.066327814388167844e-03
8.380402202694746450e+00 1.284972561093308263e-01 5.244305521802800074e-04
8.044303559580058050e+00 1.203938137039612111e-01 1.232248390524415260e-02
8.759659897467775735e+00 1.180240371507684932e-01 1.271829078468416155e-02
8.759659897467775735e+00 1.180240371507684932e-01 1.271829078468416155e-02
8.759659897467775735e+00 1.180240371507684932e-01 1.271829078468416155e-02
9.084516844169828076e+00 1.326395712455062104e-01 4.877952269588577139e-02
9.088075565035721226e+00 1.341520384831626500e-01 5.296071693867173552e-02
9.088075565035721226e+00 1.341520384831626500e-01 5.296071693867173552e-02
9.088075565035721226e+00 1.341520384831626500e-01 5.296071693867173552e-02
9.088075565035721226e+00 1.341520384831626500e-01 5.296071693867173552e-02
9.088075565035721226e+00 1.341520384831626500e-01 5.296071693867173552e-02
8.021752816818700893e+00 1.147924815043331187e-01 6.292764647870137396e-02
8.409109595148986926e+00 1.293277256703236622e-01 7.501024144034210139e-02
8.587795294590494066e+00 1.195095577661622332e-01 8.033039107662211242e-02
8.587795294590494066e+00 1.195095577661622332e-01 8.033039107662211242e-02
8.823204814244460792e+00 1.065797711971672723e-01 8.735219170839050862e-02
9.064522673400958297e+00 9.332547112142379475e-02 9.455022642836638513e-02
9.064522673400958297e+00 9.332547112142379475e-02 9.455022642836638513e-02
9.064522673400958297e+00 9.332547112142379475e-02 9.455022642836638513e-02
8.855637052696632594e+00 1.066458887951746842e-01 9.173688699280249659e-02
8.164341446047789219e+00 1.072178477829519166e-01 8.001558557009277872e-02
8.553889124224831164e+00 1.071681684105908333e-01 8.647460221200746477e-02
8.126980435610940745e+00 7.844975003673931857e-02 6.083579936872726690e-02
8.545538672211085540e+00 7.668407264562418502e-02 5.767202163843078433e-02
8.999531169130275288e+00 7.596085772682525938e-02 5.312069057875348776e-02
9.536010384869570089e+00 6.957452970751615284e-02 5.227996789495552299e-02
8.921541232109889918e+00 7.922542958306244554e-02 4.558669913937925255e-02
7.028577533245504050e+00 9.909829810465616007e-02 5.284341012385592590e-02
7.959391589447987414e+00 7.851740213855686046e-02 7.984000115104347706e-02
8.123716500841279498e+00 9.027510675821724673e-02 8.433895049677571365e-02
7.585880708571027142e+00 9.902476260976934841e-02 6.879449943906393306e-02
7.236461881151192266e+00 1.047092011166811387e-01 5.869564782016421095e-02
6.807443864707389380e+00 8.680463367660903873e-02 4.398871059474404599e-02
6.904061114033241964e+00 9.083684209239611951e-02 4.730079485756009949e-02
6.613910893117254552e+00 7.872776042444099009e-02 3.735431027790332703e-02
6.613910893117254552e+00 7.872776042444099009e-02 3.735431027790332703e-02
7.346498926527324613e+00 5.951449153689163107e-02 3.452130711954651265e-02
8.363108929638809030e+00 1.179209387415184745e-01 6.200455210732401523e-02
8.363108929638809030e+00 1.179209387415184745e-01 6.200455210732401523e-02
8.754153785783341135e+00 1.178582879525881394e-01 6.520738552945068434e-02
7.490142457580346580e+00 1.180608000319173095e-01 5.485456368739851513e-02
7.490142457580346580e+00 1.180608000319173095e-01 5.485456368739851513e-02
7.490142457580346580e+00 1.180608000319173095e-01 5.485456368739851513e-02
7.537550013135723148e+00 1.193653381671693492e-01 5.782877619438313993e-02
8.506751181298390918e+00 1.194456139064907496e-01 6.623119693121551355e-02
8.506751181298390918e+00 1.194456139064907496e-01 6.623119693121551355e-02
8.609328707094171307e+00 1.184573198577668629e-01 5.736405650779047294e-02
8.609328707094171307e+00 1.184573198577668629e-01 5.736405650779047294e-02
9.015200249718375858e+00 1.145469074452032665e-01 2.227917866148740322e-02
9.015200249718375858e+00 1.145469074452032665e-01 2.227917866148740322e-02
9.015200249718375858e+00 1.145469074452032665e-01 2.227917866148740322e-02
9.978801590767536922e+00 1.067372240532819261e-01 2.088802367424539772e-02
9.978801590767536922e+00 1.067372240532819261e-01 2.088802367424539772e-02
9.299160471273193451e+00 1.128129741864504348e-01 5.343363702048388453e-02
9.299160471273193451e+00 1.128129741864504348e-01 5.343363702048388453e-02
9.299160471273193451e+00 1.128129741864504348e-01 5.343363702048388453e-02
9.690361622686349818e+00 1.078941760239710279e-01 4.655895239306689221e-02
9.873838833899720058e+00 1.064992714665582846e-01 4.702588210694282761e-02
8.234485090335805779e+00 1.024423200934037187e-01 3.828133875682673132e-02
8.328622534588124182e+00 9.812373300619217642e-02 3.215871495393123058e-02
8.328622534588124182e+00 9.812373300619217642e-02 3.215871495393123058e-02
8.328622534588124182e+00 9.812373300619217642e-02 3.215871495393123058e-02
9.717156765838621979e+00 7.940243284681886005e-02 2.905881794352333305e-02
9.717156765838621979e+00 7.940243284681886005e-02 2.905881794352333305e-02
9.717156765838621979e+00 7.940243284681886005e-02 2.905881794352333305e-02
8.413322531987891040e+00 9.841705329008230974e-02 2.956640007062971004e-02
8.413322531987891040e+00 9.841705329008230974e-02 2.956640007062971004e-02
9.216769282490254511e+00 9.170235749834496075e-02 2.807662895780834930e-02
9.216769282490254511e+00 9.170235749834496075e-02 2.807662895780834930e-02
9.216769282490254511e+00 9.170235749834496075e-02 2.807662895780834930e-02
7.312742740385872686e+00 1.064810298920272486e-01 2.091436638213673219e-02
8.733020508261967407e+00 9.545711852560657962e-02 2.625694017455590390e-02
8.220995761466253882e+00 1.038874410566334727e-01 2.623434182849393448e-02
8.220995761466253882e+00 1.038874410566334727e-01 2.623434182849393448e-02
8.346930894549920765e+00 1.180962604751040756e-01 4.718490313714279044e-02
8.262045583439144636e+00 1.085189485104404439e-01 3.306338778964609815e-02
8.350842013315006085e+00 1.083711361410675811e-01 3.340957837558461430e-02
8.925480717900999394e+00 1.069225354372077830e-01 3.690717908041987044e-02
8.924256344227881499e+00 1.070468588046868258e-01 3.710076171801469924e-02
8.716957687820334755e+00 1.245290412892092746e-01 6.169960338193607174e-02
8.716957687820334755e+00 1.245290412892092746e-01 6.169960338193607174e-02
8.353594332732818373e+00 1.248342493447092555e-01 6.058832990522962370e-02
8.353594332732818373e+00 1.248342493447092555e-01 6.058832990522962370e-02
8.353594332732818373e+00 1.248342493447092555e-01 6.058832990522962370e-02
8.038495182152914253e+00 1.260152711067863696e-01 5.841586242183422623e-02
9.050725352996856543e+00 1.222213355858635109e-01 6.539473598535588961e-02
9.454206283014782386e+00 9.606213001259276962e-02 4.413038714367256005e-02
7.764507040323673337e+00 1.078625105584251204e-01 3.781463416538960454e-02
9.525042298647331762e+00 8.708560468376175256e-02 5.047029404903249222e-02
7.408835848268688906e+00 1.014358217548327890e-01 5.402429202562014643e-02
7.408835848268688906e+00 1.014358217548327890e-01 5.402429202562014643e-02
6.693585530419538188e+00 1.062860088995942892e-01 5.522549722085746959e-02
6.720568861585874743e+00 1.055333237078214526e-01 5.535809659763805957e-02
5.788752113996775250e+00 9.262516989891675379e-02 6.188375611103359014e-02
5.768213354077856181e+00 1.001363586913692622e-01 5.858864404912427631e-02
6.435263975944341297e+00 8.035281105989872108e-02 5.219576989928011168e-02
6.494197129813404246e+00 8.167378790950308165e-02 5.200497811065338954e-02
7.140459041761104686e+00 6.638738424341936173e-02 4.451915345563808163e-02
6.168716918096647461e+00 7.563558178929841169e-03 5.266090458465329249e-02
6.168716918096647461e+00 7.563558178929841169e-03 5.266090458465329249e-02
5.500959471581039040e+00 4.702997572765803269e-02 5.200689814397258665e-02
5.500959471581039040e+00 4.702997572765803269e-02 5.200689814397258665e-02
5.223192864827146842e+00 8.295204739942821370e-02 6.016571884314782237e-02
5.223192864827146842e+00 8.295204739942821370e-02 6.016571884314782237e-02
5.223192864827146842e+00 8.295204739942821370e-02 6.016571884314782237e-02
6.163887480115748829e+00 9.475977468955928962e-02 6.130993903708265025e-02
6.491304311190929432e+00 7.794236272920991582e-02 6.548416630773308544e-02
5.709538531610057532e+00 9.096935683604975842e-02 6.327669485219272749e-02
5.709538531610057532e+00 9.096935683604975842e-02 6.327669485219272749e-02
4.832648854432296304e+00 1.055814528823460219e-01 6.080062211712659870e-02
4.832648854432296304e+00 1.055814528823460219e-01 6.080062211712659870e-02
6.529701898710034591e+00 1.050497312964669278e-01 8.221877022293792858e-02
9.439256697438391797e+00 7.650124876975208932e-02 1.054222156840118746e-01
9.439256697438391797e+00 7.650124876975208932e-02 1.054222156840118746e-01
9.766757238578739120e+00 6.770531872190752032e-02 1.041662287569553730e-01
9.766757238578739120e+00 6.770531872190752032e-02 1.041662287569553730e-01
9.766757238578739120e+00 6.770531872190752032e-02 1.041662287569553730e-01
8.008950212215140141e+00 8.146285746994971766e-02 8.722816634159724636e-02
7.137562877520128524e+00 9.271544300192689769e-02 8.229016339848049810e-02
7.137562877520128524e+00 9.271544300192689769e-02 8.229016339848049810e-02
8.159070448986751600e+00 8.431947714402632243e-02 7.475963392590505296e-02
8.159070448986751600e+00 8.431947714402632243e-02 7.475963392590505296e-02
8.159070448986751600e+00 8.431947714402632243e-02 7.475963392590505296e-02
8.159070448986751600e+00 8.431947714402632243e-02 7.475963392590505296e-02
8.159070448986751600e+00 8.431947714402632243e-02 7.475963392590505296e-02
7.815339985908139830e+00 8.743024482167019440e-02 7.154864615166799113e-02
7.748637600460900998e+00 8.762703744261389482e-02 7.337509559913439616e-02
7.748637600460900998e+00 8.762703744261389482e-02 7.337509559913439616e-02
7.773878806471529401e+00 7.892640715778921623e-02 6.096140921012144914e-02
6.515947536277795216e+00 9.221935928146200723e-02 5.140291748882203776e-02
6.515947536277795216e+00 9.221935928146200723e-02 5.140291748882203776e-02
7.047503047982259794e+00 8.068960969471242195e-02 4.568653037041731091e-02
7.047503047982259794e+00 8.068960969471242195e-02 4.568653037041731091e-02
7.047503047982259794e+00 8.068960969471242195e-02 4.568653037041731091e-02
7.047503047982259794e+00 8.068960969471242195e-02 4.568653037041731091e-02
7.225282232944397975e+00 8.342908316867969631e-02 5.811692181682830138e-02
6.661838991256518128e+00 8.952069749704530399e-02 5.369487951355999406e-02
8.635522094111070857e+00 6.650369352984304705e-02 4.299579072053889839e-02
8.611233913487028602e+00 6.839046827042408183e-02 4.794945606761439466e-02
8.611233913487028602e+00 6.839046827042408183e-02 4.794945606761439466e-02
8.658822992380434513e+00 5.287489411163358299e-02 1.563654189527052818e-02
6.233976146852309164e+00 8.568384766508597983e-02 3.801830003491471488e-02
6.233976146852309164e+00 8.568384766508597983e-02 3.801830003491471488e-02
6.233976146852309164e+00 8.568384766508597983e-02 3.801830003491471488e-02
6.506935245263050227e+00 8.199062374116440621e-02 3.549884008060409657e-02
6.506935245263050227e+00 8.199062374116440621e-02 3.549884008060409657e-02
