8.824645511248180085e+00 1.096755364722722670e-01 1.788249766458179513e-01
9.205782892352747382e+00 1.208011224301529934e-01 2.089389360437211018e-01
9.335621871719091303e+00 1.260236030992187561e-01 2.306239743029946387e-01
9.708558447216670828e+00 1.372316817815845136e-01 2.626575965699562420e-01
9.315598026809441379e+00 1.223003120876903493e-01 2.040038615881863693e-01
9.564781180241205050e+00 1.307655146949947556e-01 2.217814769559409704e-01
9.658108322114953737e+00 1.333253423779535429e-01 2.327706566573924662e-01
9.797925010473001350e+00 1.413840708484781217e-01 2.426345317722216621e-01
9.797925010473001350e+00 1.413840708484781217e-01 2.426345317722216621e-01
9.797925010473001350e+00 1.413840708484781217e-01 2.426345317722216621e-01
9.328228251685942496e+00 1.143117757812596030e-01 2.094980712758094388e-01
9.045244644742469475e+00 1.018323330752764072e-01 1.821868217115860944e-01
9.045244644742469475e+00 1.018323330752764072e-01 1.821868217115860944e-01
9.045244644742469475e+00 1.018323330752764072e-01 1.821868217115860944e-01
9.045244644742469475e+00 1.018323330752764072e-01 1.821868217115860944e-01
9.045244644742469475e+00 1.018323330752764072e-01 1.821868217115860944e-01
8.577966655479988489e+00 8.483102386166829767e-02 9.847578352732588858e-02
8.418811404661273201e+00 7.044197108917292505e-02 9.595746209748332034e-02
8.429256014198005076e+00 7.041413393373867347e-02 9.665457617568880277e-02
8.429256014198005076e+00 7.041413393373867347e-02 9.665457617568880277e-02
8.429256014198005076e+00 7.041413393373867347e-02 9.665457617568880277e-02
8.429256014198005076e+00 7.041413393373867347e-02 9.665457617568880277e-02
8.429108182628372248e+00 7.005184076536802307e-02 9.655846400005019259e-02
8.429108182628372248e+00 7.005184076536802307e-02 9.655846400005019259e-02
8.429353828360119039e+00 7.065384864956170130e-02 9.671816970954966175e-02
8.447182218525233210e+00 1.143461667108935792e-01 1.083092349412082545e-01
8.477680539557466588e+00 1.184775373536497423e-01 1.082065046338786668e-01
8.708525805750594984e+00 1.263330681785030107e-01 1.219626489159582189e-01
9.601376244357195944e+00 1.567162519367095719e-01 1.751678961291066039e-01
9.601376244357195944e+00 1.567162519367095719e-01 1.751678961291066039e-01
8.965512168438053209e+00 1.350781653899369994e-01 1.372765496164299048e-01
9.487058458212304757e+00 1.631926905843107400e-01 1.470253330852614171e-01
9.487058458212304757e+00 1.631926905843107400e-01 1.470253330852614171e-01
9.492592846511856308e+00 1.522832437103998626e-01 1.366905825692953658e-01
9.492592846511856308e+00 1.522832437103998626e-01 1.366905825692953658e-01
9.712868072330532954e+00 1.629902549458399352e-01 1.386803579129656794e-01
9.018843946096991360e+00 1.292555301730871353e-01 1.324111458889653536e-01
9.018843946096991360e+00 1.292555301730871353e-01 1.324111458889653536e-01
9.220071531758998518e+00 8.503249529025799780e-02 8.405918800326644957e-02
9.190161206672941674e+00 9.160577571443979938e-02 9.124618860336172754e-02
9.190161206672941674e+00 9.160577571443979938e-02 9.124618860336172754e-02
9.968501348161391107e+00 1.074714334234745522e-01 7.214097933837744503e-02
9.968501348161391107e+00 1.074714334234745522e-01 7.214097933837744503e-02
9.968501348161391107e+00 1.074714334234745522e-01 7.214097933837744503e-02
9.968501348161391107e+00 1.074714334234745522e-01 7.214097933837744503e-02
9.968501348161391107e+00 1.074714334234745522e-01 7.214097933837744503e-02
9.988442567147036044e+00 1.088924145071058780e-01 7.269478336646720273e-02
9.988442567147036044e+00 1.088924145071058780e-01 7.269478336646720273e-02
9.693790879394168059e+00 1.027795048036694581e-01 8.084285712001482160e-02
9.693790879394168059e+00 1.027795048036694581e-01 8.084285712001482160e-02
9.698551120277455695e+00 8.990784168346414862e-02 6.442698411413622095e-02
9.698551120277455695e+00 8.990784168346414862e-02 6.442698411413622095e-02
9.682131093453627102e+00 8.991562825253381075e-02 6.412365633038413781e-02
9.682131093453627102e+00 8.991562825253381075e-02 6.412365633038413781e-02
9.682131093453627102e+00 8.991562825253381075e-02 6.412365633038413781e-02
9.682131093453627102e+00 8.991562825253381075e-02 6.412365633038413781e-02
9.682131093453627102e+00 8.991562825253381075e-02 6.412365633038413781e-02
9.682131093453627102e+00 8.991562825253381075e-02 6.412365633038413781e-02
8.525839379944937235e+00 8.651658637219493408e-02 6.189683958907671313e-02
7.942389321827451276e+00 8.208834440131493326e-02 5.490219757102377668e-02
7.934707189300361563e+00 8.203003891105226097e-02 5.481010097044135970e-02
7.541706058438814253e+00 7.660190499772361050e-02 4.915570533418913562e-02
8.181168611655849077e+00 5.915246417988717642e-02 3.635583993050893470e-02
8.916400218723882887e+00 8.227150790444143214e-02 5.778627404443080484e-02
9.760629633573246977e+00 8.545340023005523755e-02 5.669398341035786215e-02
9.760629633573246977e+00 8.545340023005523755e-02 5.669398341035786215e-02
9.728563407351861869e+00 8.366958705473220848e-02 5.524116482443160170e-02
9.442171630969665941e+00 6.773788930870812408e-02 4.226566553393459880e-02
8.466170813052032784e+00 6.419717686391809841e-02 4.746631269029349953e-02
7.175170624384675122e+00 6.149014310232055885e-02 5.220566038780510149e-02
6.457432980682728640e+00 1.525300506316225324e-02 1.214382724201576447e-02
4.202093953296249573e+00 -2.761659947533440240e-04 1.171794133629803364e-02
2.363264724947975459e+00 -1.027769184852064463e-02 1.437850264072886540e-02
4.122036322112822226e+00 3.216528087573529426e-02 4.390832435315412952e-02
4.972378425832623350e+00 2.779075972559678920e-02 3.786614809195558429e-02
6.285329574227176863e+00 2.103638105538198008e-02 2.853686494080987304e-02
8.105492810888463850e+00 1.344296212034362323e-02 1.687539595746438692e-02
7.298129305182018634e+00 1.739105733031660536e-02 2.246466814910299745e-02
7.612254771733863556e+00 6.323356236800359298e-02 5.883362493462750142e-02
7.612254771733863556e+00 6.323356236800359298e-02 5.883362493462750142e-02
7.838764465409339799e+00 5.583906205200046824e-02 4.883064334445824661e-02
7.838764465409339799e+00 5.583906205200046824e-02 4.883064334445824661e-02
7.838764465409339799e+00 5.583906205200046824e-02 4.883064334445824661e-02
7.838764465409339799e+00 5.583906205200046824e-02 4.883064334445824661e-02
7.719803834949422239e+00 5.972257981785858427e-02 5.408410944180928881e-02
7.839969404506155648e+00 5.579972632915527336e-02 4.877743156615797077e-02
7.849946361170614395e+00 1.549306898704128077e-02 1.715305568543054604e-02
7.836928840063329460e+00 6.808353122531060619e-02 5.841523556424958741e-02
7.836928840063329460e+00 6.808353122531060619e-02 5.841523556424958741e-02
7.681983967087202103e+00 8.696475061646670446e-02 7.831941535859257564e-02
7.756389508700880953e+00 7.789786554862640489e-02 6.876129801319123824e-02
7.756389508700880953e+00 7.789786554862640489e-02 6.876129801319123824e-02
7.683039285630956172e+00 6.963595979313329243e-02 6.312968037538560506e-02
7.714357620171882424e+00 5.944238480317970419e-02 6.002402285956304900e-02
9.623653189092323146e+00 6.593267311296943656e-02 5.464116298206373595e-02
7.562575762914311106e+00 5.892643115523089892e-02 6.045194008875667824e-02
7.561127748736049092e+00 6.122728319626608712e-02 6.336051023297362139e-02
8.995742695242851639e+00 9.621955281254263026e-02 5.893038838686466552e-02
9.377703737747324908e+00 9.725266191040334018e-02 4.588583252443050736e-02
9.377703737747324908e+00 9.725266191040334018e-02 4.588583252443050736e-02
9.864898544150410231e+00 9.857040202239295001e-02 2.924738210461208521e-02
8.865274043611279353e+00 8.989717060246077418e-02 3.478736487350463785e-02
8.865274043611279353e+00 8.989717060246077418e-02 3.478736487350463785e-02
8.865274043611279353e+00 8.989717060246077418e-02 3.478736487350463785e-02
8.947155239105487823e+00 8.995222016786724728e-02 3.182485906635066503e-02
9.210682896040701451e+00 9.898896026761336286e-02 3.235015087818324253e-02
9.210682896040701451e+00 9.898896026761336286e-02 3.235015087818324253e-02
9.210682896040701451e+00 9.898896026761336286e-02 3.235015087818324253e-02
9.210682896040701451e+00 9.898896026761336286e-02 3.235015087818324253e-02
8.882769673889988837e+00 8.881294649699211785e-02 3.153811887932161245e-02
8.327799283243168205e+00 8.832742393431258776e-02 5.534566286334093033e-02
9.760761144036351311e+00 8.035354276771450310e-02 3.540500547635561102e-02
9.760761144036351311e+00 8.035354276771450310e-02 3.540500547635561102e-02
9.760761144036351311e+00 8.035354276771450310e-02 3.540500547635561102e-02
9.760761144036351311e+00 8.035354276771450310e-02 3.540500547635561102e-02
9.670827501936972936e+00 7.964091702586381660e-02 3.528028827134394030e-02
9.670827501936972936e+00 7.964091702586381660e-02 3.528028827134394030e-02
9.670827501936972936e+00 7.964091702586381660e-02 3.528028827134394030e-02
9.670827501936972936e+00 7.964091702586381660e-02 3.528028827134394030e-02
8.630104511331300188e+00 6.456710464221611379e-02 2.580315828896372066e-02
7.640762512552135455e+00 7.201455098297296353e-02 5.041255213238297894e-02
7.747489691995006922e+00 7.653324551199772174e-02 5.530420003840300081e-02
6.609562166791336679e+00 6.521419563386879337e-02 4.849490958555528752e-02
7.168776216206952157e+00 5.729772042949660832e-02 2.925100460447037365e-02
7.168776216206952157e+00 5.729772042949660832e-02 2.925100460447037365e-02
8.102218420043993063e+00 8.156124678077789070e-02 4.522686562898305118e-02
8.102218420043993063e+00 8.156124678077789070e-02 4.522686562898305118e-02
7.944619944390611366e+00 7.746469452374585285e-02 4.252956810551150602e-02
8.925877047934683617e+00 8.687332906929043363e-02 4.538510801923296978e-02
8.925877047934683617e+00 8.687332906929043363e-02 4.538510801923296978e-02
8.925877047934683617e+00 8.687332906929043363e-02 4.538510801923296978e-02
8.925877047934683617e+00 8.687332906929043363e-02 4.538510801923296978e-02
6.639261935003251125e+00 6.295266655710776704e-02 3.724987564512758503e-02
7.588905806258440911e+00 8.859556452575564900e-02 5.538980083464621618e-02
9.559149597851156699e+00 1.296150310409023010e-01 7.678252365911326927e-02
9.672509670585938579e+00 1.303219393450944785e-01 7.598414342666981458e-02
9.672509670585938579e+00 1.303219393450944785e-01 7.598414342666981458e-02
9.672509670585938579e+00 1.303219393450944785e-01 7.598414342666981458e-02
9.672509670585938579e+00 1.303219393450944785e-01 7.598414342666981458e-02
9.672509670585938579e+00 1.303219393450944785e-01 7.598414342666981458e-02
9.672509670585938579e+00 1.303219393450944785e-01 7.598414342666981458e-02
9.672509670585938579e+00 1.303219393450944785e-01 7.598414342666981458e-02
9.672509670585938579e+00 1.303219393450944785e-01 7.598414342666981458e-02
9.672509670585938579e+00 1.303219393450944785e-01 7.598414342666981458e-02
9.672509670585938579e+00 1.303219393450944785e-01 7.598414342666981458e-02
8.779084833610010463e+00 1.007899054322372312e-01 6.080342713941216254e-02
8.779084833610010463e+00 1.007899054322372312e-01 6.080342713941216254e-02
9.446805585892979806e+00 9.015754493027489103e-02 4.140316501354650291e-02
9.566066592036634120e+00 9.225239456366159108e-02 4.277918437258994289e-02
9.127268502410059270e+00 1.040572147258158886e-01 6.104513001715797943e-02
9.127268502410059270e+00 1.040572147258158886e-01 6.104513001715797943e-02
9.127268502410059270e+00 1.040572147258158886e-01 6.104513001715797943e-02
9.127268502410059270e+00 1.040572147258158886e-01 6.104513001715797943e-02
8.585612606008819370e+00 8.561954988105251185e-02 5.280843379250031028e-02
7.568702098386324906e+00 5.100448293313768200e-02 3.734477320171026432e-02
7.568702098386324906e+00 5.100448293313768200e-02 3.734477320171026432e-02
7.568702098386324906e+00 5.100448293313768200e-02 3.734477320171026432e-02
7.689520356277331992e+00 5.705175150818767027e-02 4.501058857716232209e-02
7.689520356277331992e+00 5.705175150818767027e-02 4.501058857716232209e-02
7.689520356277331992e+00 5.705175150818767027e-02 4.501058857716232209e-02
7.639695517516203793e+00 5.580610449553300573e-02 5.056244568936045514e-02
8.365726301578643387e+00 8.497815484355872306e-02 7.734287290283978211e-02
8.365726301578643387e+00 8.497815484355872306e-02 7.734287290283978211e-02
8.285252362502493639e+00 8.568739828969861028e-02 7.164222841074964487e-02
8.210835509689065503e+00 8.279737193092109870e-02 6.971395994623338921e-02
8.210835509689065503e+00 8.279737193092109870e-02 6.971395994623338921e-02
8.435240806547412262e+00 7.926990146693160821e-02 8.597008929738521321e-02
8.973956961803638777e+00 9.694903967831594582e-02 1.026944294604743985e-01
9.157846053337188152e+00 9.749579702554508898e-02 1.130838529682128141e-01
9.157846053337188152e+00 9.749579702554508898e-02 1.130838529682128141e-01
9.139638734527162356e+00 1.002765749610314977e-01 1.133131645210281452e-01
8.643528555936100588e+00 9.790252413173004820e-02 8.488485931540432072e-02
8.507822105986765138e+00 9.306607207400527382e-02 8.300043236567727911e-02
9.221251761894956545e+00 9.231245436923514458e-02 1.297461919070716507e-01
9.221251761894956545e+00 9.231245436923514458e-02 1.297461919070716507e-01
9.170143455351155382e+00 9.824511734447996525e-02 1.312134274494173025e-01
9.170143455351155382e+00 9.824511734447996525e-02 1.312134274494173025e-01
9.644037454823099154e+00 1.128707605043592493e-01 1.490167545269419913e-01
9.037556949842684872e+00 9.415314124952395280e-02 1.262323959819084407e-01
9.037556949842684872e+00 9.415314124952395280e-02 1.262323959819084407e-01
9.158654429978680511e+00 7.849335596601300646e-02 1.171492859618683963e-01
9.645145824009444979e+00 8.911396624115652809e-02 1.315523724934993810e-01
9.645145824009444979e+00 8.911396624115652809e-02 1.315523724934993810e-01
9.645145824009444979e+00 8.911396624115652809e-02 1.315523724934993810e-01
9.645145824009444979e+00 8.911396624115652809e-02 1.315523724934993810e-01
9.293289010913373005e+00 9.054753146592027513e-02 1.147743559226954979e-01
9.330954262694032053e+00 9.544432926693068031e-02 1.090451044139678083e-01
9.214265467460970527e+00 9.181612951612873330e-02 1.044313455439741245e-01
9.049393584452412043e+00 7.573617271580934673e-02 1.203600092343388439e-01
9.860778176682824636e+00 9.397792509060179378e-02 1.490202893501848813e-01
9.860778176682824636e+00 9.397792509060179378e-02 1.490202893501848813e-01
9.620014655889669086e+00 8.856501909109429360e-02 1.405158760131743623e-01
9.620014655889669086e+00 8.856501909109429360e-02 1.405158760131743623e-01
9.620014655889669086e+00 8.856501909109429360e-02 1.405158760131743623e-01
9.620014655889669086e+00 8.856501909109429360e-02 1.405158760131743623e-01
8.754122871594784527e+00 9.117880989017029814e-02 1.387715004371808669e-01
9.571006658365226016e+00 1.152085484963415313e-01 1.544945386632360362e-01
8.140908427705177530e+00 7.314027976527656683e-02 1.269686047276655794e-01
8.201759147232429825e+00 7.200016716792105587e-02 1.268789514008882569e-01
7.600087213728677682e+00 9.756963492124487436e-03 1.324878018505902255e-01
7.600087213728677682e+00 9.756963492124487436e-03 1.324878018505902255e-01
7.590160414098388486e+00 8.730032075133148384e-03 1.325803405439712201e-01
7.400907347187236418e+00 2.014100123620583827e-02 1.351834051382054536e-01
7.790592317681723777e+00 -1.814500110948430445e-02 1.363293128946561072e-01
6.834335695485287410e+00 -2.431457133949445695e-02 1.185546461964475107e-01
5.801511926809927999e+00 -1.155851458879781080e-01 1.331191343157685503e-01
5.895546970204662784e+00 -8.578766218896048679e-02 1.330439097615651878e-01
5.895546970204662784e+00 -8.578766218896048679e-02 1.330439097615651878e-01
6.491958822805513840e+00 -2.447020519917918885e-02 1.233602545236404668e-01
6.331597669005871509e+00 -4.095703071758818176e-02 1.259639622135190484e-01
6.125727360939920096e+00 -6.786508043203336171e-02 1.284432265845772136e-01
6.125727360939920096e+00 -6.786508043203336171e-02 1.284432265845772136e-01
5.793691540281260544e+00 -8.585800106794168329e-02 1.338869027978965842e-01
